255, 0, 25600
5217, 23835, 49
0, 100, -22528
1312, -727, 30224
0, 0, 0
1280, 10000, 9
3, 0, 18859
0, 0, 6168
16, 0, 0
16, -22768, 2500
10000, 4096, 0
0, 0, 0
100, 0, 4626
-29533, 63, 0
0, 0, 0
-29533, 0, 12257
145, 0, 0
16547, 2500, 272
100, 16238, 27
4279, 39, 0
0, 2500, 14776
1, 256, 11520
21588, 21588, 21588
1, 256, 11520
-3644, 196, 12079
1, -30464, 12900
1, -30464, 0
5920, 5911, 5911
10, 0, 0
10, 0, 15044
10, 0, 26170
0, 0, -20561
-15359, 0, -15116
8192, 8224, 23320
0, 0, 0
-15313, 2500, 0
25855, 100, 0
255, 63, 0
13613, 25600, 0
10724, -462, -24111
25649, 16, 22
181, 100, 0
0, 0, -15293
13357, 12342, 27904
5149, 16384, 246
-26782, 3328, 15493
98, 0, 7685
100, 20, -6169
1320, -1800, -1800
1312, 12585, -256
27168, 20, 0
1312, -727, 511
23130, -678, 23130
1313, -983, 0
1, 256, 25700
1, 256, 11520
32685, 5120, 0
0, 0, 0
0, 120, 0
512, 0, -27804
0, 0, -14848
2500, 0, 165
3, 20, 0
14644, 5172, 0
5120, 0, 25600
6736, 25852, -31882
0, 0, 30583
4097, 0, 0
0, 1, 0
1, 1, 0
5888, 16581, -26961
20, 0, 0
1, 0, -14650
0, 0, 13363
7168, 15412, 15838
0, 0, 0
25810, 0, 0
100, 0, 53
1, 0, 0
14647, 13361, 14649
126, 10000, 0
0, 25600, -30872
-29533, 7, 13874
22359, 22359, 7967
-11264, 20, 0
-21639, 7651, -10052
-4096, 120, 0
0, 256, 0
0, 0, 0
0, 256, 0
0, -19533, -19533
-31824, 256, 0
5140, 0, 0
0, 4096, 0
24553, 0, 257
-14833, 39, 100
0, 0, 0
0, 0, 0
495, 0, 0
5120, 0, -13809
256, 0, 0
0, 1, 3328
2500, -23039, 5140
21752, 257, -6726
0, -14650, 0
-12409, 21611, -10793
1312, 1338, 0
-19264, -1053, 0
32, 64, 0
20, 0, 0
0, 0, -27467
2500, 0, 0
0, 0, 15985
-29696, 256, 0
6192, 1, 0
100, 2500, 0
12132, 12079, 0
256, 0, 100
-15298, 9, 0
2348, 0, 0
0, 0, 0
20, 0, 6425
-29533, 0, 20
200, 0, 0
163, 0, 13312
0, 0, 0
70, 0, 39
-29533, -27585, -10024
0, 0, 0
-29533, -27585, 0
18004, 9, 9534
100, 0, 30170
-3644, 196, 4292
0, 2500, 14520
0, -15360, 25600
21978, -910, 32345
-3644, 2756, 0
1, 256, 11521
-3644, 196, 12593
1, -30464, 12900
1, -30464, 12900
5920, 5911, 5911
10, 0, 26170
10, 0, 0
10, 0, 0
10000, 16384, 10000
419, 0, 0
3357, 25613, -22563
0, 0, -14650
10000, 11264, 0
348, 0, 0
195, 0, 0
30325, 0, -27551
-256, 25841, 0
98, 0, 0
5218, 0, -256
19641, 25139, 9
100, 0, 14649
1, 255, 4135
0, 25600, 0
-15123, -8735, 0
1056, 4137, 9984
510, 0, 2304
0, 256, 0
-1, -1, -15351
272, -27196, 0
1312, 41, 5120
1, 256, 24158
1, 256, 0
0, 0, 12340
0, 0, 0
10537, 10537, 10537
-8960, -8704, 0
141, 0, 0
5128, 25601, 2500
4096, 8995, 39
2304, -15360, 9577
0, 0, -1
256, 0, 0
10000, 0, 126
4368, 0, 0
20, 0, -8192
0, 0, 5888
4096, 39, 0
0, 0, 0
255, 0, 0
0, 0, 0
0, 0, 0
2, 1, 24900
3852, 18732, 1
1, 10000, 28701
-29533, -32768, 0
196, 14637, 0
9985, 0, 0
0, 19532, 19532
255, 0, 12589
132, 0, 0
0, 0, 0
0, 0, 0
0, -256, 27540
0, 204, 0
4883, 4883, 4883
3128, -14138, -28582
-15360, -15164, 1
0, 0, 0
2500, 0, 0
248, 100, 0
-14547, -14828, -2828
0, 0, 0
1, 0, 256
0, 0, 7163
0, 5120, 196
-10795, -10795, -10795
0, 256, 153
9999, 20, 0
20, 0, 0
13055, 13367, 32596
14080, 0, 0
5267, 0, 0
0, 0, 0
63, 253, 0
20, 0, 1
10000, 0, 0
256, 0, 0
0, 0, 0
0, 10000, 0
-25505, -19094, 31977
1312, -727, -31735
0, 0, 0
29991, 0, 28527
0, 8084, 39
0, 0, 288
13613, 14131, 0
163, 0, -12875
0, -20764, 3780
16404, 1, 0
0, 0, 0
25344, 0, 0
-15197, 9, 5375
0, 0, -13203
-1373, 5120, 0
164, 21674, 0
-29533, -4081, 0
4096, 295, 0
4279, 39, 4691
100, 0, 9807
1, 256, -632
1, 256, 0
-14848, -14652, 26632
1, -30464, 12900
1, -30464, 0
5920, 5911, 5911
10, 0, 0
0, 0, 0
10, 0, 255
5664, 5654, 5654
1, 0, 25600
0, 0, -14650
255, 0, 0
0, 256, 0
0, 0, 0
32639, 32639, 32639
2488, 0, 529
0, -8704, 18416
354, 126, -651
0, 0, 9695
0, 0, 0
4116, 39, 8224
24577, 25697, -3072
12857, 12850, 13005
157, 1, -32423
10000, 0, -26215
14880, -15263, 9
2827, 2827, 0
-15113, 2313, 29812
2500, 256, 276
1, 0, 0
7967, 7967, 26379
-256, 0, 0
1, 256, 9984
1, 0, 25600
8212, 0, -15764
0, 20, 100
0, 10000, 0
0, 0, 0
-256, -114, 0
0, 2500, 9984
20, 10000, 0
0, 0, 0
0, 0, 15599
-5376, 0, -13622
5120, 0, 0
1, 0, 0
0, 0, 0
0, 20992, 24487
31096, 31097, 10000
257, 8, 0
256, 0, 0
-1543, 1, 7196
10752, 10794, 0
-256, 1, 0
10000, 0, -15164
256, 0, 255
4141, 39, 0
25508, 113, 6682
14212, 0, 0
10000, 0, 0
25763, 0, 0
0, 204, -13108
19532, 19532, 2500
0, 0, -255
0, -15360, 0
25600, -15360, 11822
0, 20, 0
256, 26880, 9984
0, 0, 0
20, 4096, 14384
0, 0, 1
29735, 0, 0
5220, 0, 0
15873, 15934, 15934
0, 0, -28528
98, -15360, 11792
32248, -21312, 0
4344, 0, 196
0, 0, -256
88, -15360, 5120
0, 13101, 0
64, 0, 5120
5, 0, 256
2500, -256, 21845
196, 0, 0
25841, 20, 257
25186, 25186, 5657
2500, 0, 0
255, 256, 0
0, 0, 1024
0, 5120, 7250
1312, 13367, 4096
8704, 18532, 0
20, 1, 14848
0, 0, 0
-29533, 63, 20
35, 25600, 0
0, 1, -23296
-15197, 1, -27757
0, 0, 0
163, 0, 30272
25383, 20, 4339
1, 0, 0
895, -24333, 23545
26214, 26214, -19975
18004, 9, 29221
0, -15360, 25600
-13056, 31169, 0
-3644, 2756, 0
-255, 256, 0
-14848, -14652, 26664
1, -30464, 12900
1, -30464, 12900
1, -30464, 12900
5920, 5911, 5911
10, 0, 0
25700, 0, 2304
10, 0, 26170
5664, 5654, 5654
10000, 4096, 0
0, 0, 5120
10000, 0, 0
-3790, 10000, -16244
51, 0, 0
-19019, -16715, -16706
10000, 256, 0
-492, 0, 4135
0, 0, 2500
25699, -15360, 255
0, 20, 19532
13, 0, -7385
4292, 39, 0
98, 0, 1792
0, 0, 255
0, 0, 28195
31, 0, 0
1312, -6871, 0
1312, -727, 0
25640, 1, 20560
1312, 0, 4135
-28847, -30141, 0
196, 0, 9423
1, 0, -24855
20, -4370, -4370
0, 0, 12593
0, 0, 0
2500, 0, 0
14645, 13360, 0
356, 0, 0
20, 0, 0
2500, -14848, -25819
1, 0, 0
-28416, -14584, 0
32512, 32639, 5120
-15360, 9, 100
5375, 0, 8481
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
16448, 27456, 10000
0, 0, 0
1, 0, 0
0, 0, 0
2, 1, 0
5121, 0, 0
13824, 13362, 0
196, 2304, 0
13621, 13621, 256
20, 0, 14646
511, 10001, 0
0, 255, 0
254, 0, 0
-15197, 9, 3341
12600, 0, 0
100, 0, -20756
-3644, 0, 196
-4096, 120, 9
-13314, 112, 52
19532, 19532, 0
0, 10000, 10000
19704, 12589, 0
10000, 0, 12856
17407, 0, 5120
17987, 30914, 0
255, 0, 0
20, 0, 3
0, 0, -14136
25418, -1866, 256
-15518, -31540, -27392
25651, 0, 20
-12544, -12337, 0
11, 0, -3336
21752, 0, 0
10000, 0, -6910
15, -256, 5911
1312, 2500, 111
4128, 39, -515
2500, 0, 24464
0, 0, 0
16, 0, 315
1312, 1, 0
2500, 0, 0
-11934, -11823, -27792
4096, 39, 0
5120, 0, 2232
22707, -1584, 0
20, 255, 0
-1504, 6953, 1303
0, 256, -28449
10537, 10537, -30032
1, 2500, 0
0, 0, 0
5283, 0, -8077
13363, 0, 1
0, 4096, 0
-23741, -23645, -32156
3268, 100, 0
-26717, 0, 0
-26461, -26472, 0
0, 0, 18432
4279, 39, 21331
-3644, 196, 4292
-3644, 196, 0
-13056, 31169, 31097
-3644, 196, 4292
1, 256, 11520
1, -30464, 12900
-12256, -12080, -12080
10, 0, 8481
25957, 25957, 25957
10, 0, 26170
0, 4, -31612
5664, 22, 12294
10000, 16384, 28013
-15228, 0, -15360
20, 0, -15351
20, 0, 0
100, 10000, 3344
25796, 0, 0
237, 0, 26214
13869, 49, 0
13126, 13109, 16384
0, 100, 0
0, 0, 0
0, 0, 39
313, 0, 0
1, -15360, 0
2048, 11874, -15140
0, 0, 0
1312, -727, -16923
0, 0, 0
18152, -15341, 0
0, 192, 0
1, 0, 0
0, 0, 23130
1, 0, 0
1, 256, 2370
12544, 12593, -3155
0, 0, 0
0, 3394, -31612
0, 0, 5120
-236, 255, 0
0, 5120, -5632
4, 0, 0
16418, 100, 0
9984, 10023, 10023
0, 21588, 0
9064, 305, 3459
88, 0, 0
0, 5120, 0
11760, 14386, -15091
0, 12678, 0
-29755, 17413, 0
0, 5120, 0
20, 0, 0
25616, 0, 14128
32528, 100, 1
5632, 2, 0
-25181, -12093, -14368
0, 100, 0
10000, 0, -31612
4112, 4112, 4112
2500, 0, 0
25608, 0, 0
-1006, -15175, 4634
0, 256, 5376
-15344, 9, 0
-13056, -1343, -6683
19532, 19532, 2048
0, 0, 0
0, 0, 29909
1, 0, 19448
0, 0, 0
1, 0, 11051
11520, -25548, 25600
0, 0, -3041
2304, 0, 6939
10000, 0, 20
14381, 2500, 0
5220, 0, 9684
12845, 0, 100
0, 0, 0
0, 0, 20
-15340, 9, 0
5120, 0, -11309
0, 0, -2314
-1504, 4097, 10794
8448, -15307, 256
32, 0, 0
257, 0, -15351
-4608, 183, 0
20, 1380, 256
0, 0, 0
0, 14080, 0
-1248, 8548, 0
32, 0, 0
1312, -15319, 0
1, 0, 256
-30236, -30327, 0
1313, 11049, 0
2500, 0, 0
0, 256, 0
1, -20633, 0
100, 0, 3328
-29277, 119, 0
1, 0, 0
266, 0, 4135
11572, 0, -18248
163, 0, 0
-29533, 256, 0
18004, 9, 126
0, 2500, 14520
1, 256, 11520
1, -30464, 12900
1, -30464, 12908
1, -30464, 12900
1, -30464, 12955
25632, 0, 5911
10, 0, 115
10, 0, 2304
10, 0, 26170
0, 0, 0
150, 0, -217
10000, 0, 2313
20, 13568, 0
2500, 0, 0
192, 0, -25652
100, 0, 0
100, 0, 0
0, 0, 0
25211, 100, 0
-15360, 9, 5335
-11934, -27301, 0
0, 0, 7700
0, 0, 0
11552, 5202, 0
10752, -15935, 0
20, 0, 42
2500, 0, 0
32, 0, 0
0, 0, 0
-15360, 9, 0
1, 256, -30968
1, 256, -8996
0, 0, 7453
1, 0, 0
25620, 25600, -19790
-8430, 200, 0
15603, -2394, -8042
0, 30208, 20560
25645, 0, 0
0, 0, 196
15104, -15304, 10537
2, 0, -9535
100, 0, -16384
10000, 4096, 11540
30208, 0, 0
-10224, 0, 0
255, 0, 0
1, 12032, 0
26652, -23688, 0
0, 0, 5165
0, 0, 39
163, 0, 0
0, 128, 256
-15174, 9, 19
-26882, 20, 15715
-255, 10000, -13879
20, 7287, -2230
100, 0, 0
55, 0, 0
25700, 25700, 0
0, 256, 0
-3388, 2756, 0
4, 0, 20
-10224, 0, 0
248, 0, 18688
0, 0, 13101
2500, 0, -31612
0, 0, 25991
20, 0, 0
0, 75, 4112
-18944, 12066, 0
98, -723, 0
0, 10000, 0
1, -12073, -22639
0, 0, -15351
20, -15360, 0
24365, 14392, 0
64, 11520, 0
0, 0, 12408
8738, 8738, -15360
-23388, -23644, 12598
11520, 13878, 0
5221, 0, 0
4096, 39, 0
-8171, 224, 0
22596, 4074, 0
10000, 0, -2048
257, 257, 257
1312, -727, 0
1312, -727, -15360
0, 2304, 0
1312, -727, 30224
1312, 48, 16
0, 0, -12320
-15196, 9, 0
20, 0, 1530
0, 0, -28444
135, -7168, 7196
-29533, 0, 0
-15164, -15351, 0
-29533, 0, 0
256, 0, 20424
0, 0, -5725
9509, 9509, 9472
18004, 9, 29221
1, 256, 31229
100, 0, 0
-3644, 196, 0
-3644, 196, 4292
1, 0, 11520
1, 256, 11520
21978, -910, 39
1, -30464, 12900
1, -30464, 12955
5920, 5911, 5911
10, 0, 14906
10, 0, 0
2570, 2570, 2570
0, 10000, -27136
0, 256, 0
28000, 5316, 0
0, 0, -10024
255, 1, 0
216, 0, 10000
-2228, 0, 12551
1, 0, -23262
257, 0, 0
-3342, -3342, 0
256, -672, 0
255, 100, 0
0, 0, 0
-11934, 4187, 0
0, 0, 0
25632, 0, -16706
170, 255, 0
-29042, 0, -29042
288, 0, 31097
1248, 100, 0
20, 0, 0
5152, -256, 256
1, 20, 0
1, 256, 0
0, 0, 256
0, 7425, -18963
155, -24416, 128
0, 255, 21845
1556, 23552, 10000
14125, 13726, 0
59, -512, 0
20, 10000, 0
100, 0, 171
0, 0, 257
0, 0, 0
-256, 0, 20
0, 0, 4096
452, 0, -22512
-1536, -21208, 0
-28649, 5177, 17746
0, 0, 10087
14243, 219, 0
12596, 54, 0
272, 0, -31612
0, 5120, -28271
-27859, -27757, -27757
0, 0, 0
16, 10000, 0
0, 2500, 0
1, 0, -16706
0, 0, 16191
-21597, 0, 0
-3644, 2756, 196
-13314, 112, 52
4, 0, 20
0, 0, 2304
20, 0, 0
5392, 5397, 0
0, 0, 5888
15204, 9, 1
0, 0, 0
97, 0, 0
255, 0, -12800
0, 0, 3855
5220, 0, 16711
5218, 0, 0
255, 0, 0
4098, 39, 196
20, 10000, 0
248, -10274, 0
1, 0, 0
2500, 0, 0
0, 0, 9
-25856, 0, 0
12048, 0, 13056
0, 0, -31612
0, 0, 126
12996, 12850, 0
-11934, -27301, 0
0, -18944, 22168
16, 0, 0
1056, -15319, 0
1312, 20, 0
19424, 4239, 0
29555, 29555, -15281
100, 0, 3341
1, 10000, 0
1, -256, 30824
-15164, 169, -27050
5120, 2816, -16168
100, -14733, -958
0, 0, 0
-19413, 0, 5120
10000, 0, 16
10000, 0, 0
-28851, 4259, 0
18004, 9, 20
-15359, -17911, -20818
100, 0, 30170
20, 0, 4292
-3644, 2756, 0
1, 256, 11520
1, -30464, 12900
1, -30464, 12900
1, -30464, 12955
5920, 5911, 0
10, 0, 2304
10, 0, 0
10, 0, 100
5664, 5654, 5654
4096, 39, -6169
1, 0, -15360
0, 256, 0
230, 0, 25531
20, 0, 32234
25600, 1, -3071
20, 0, 0
10000, 0, 0
0, 20560, 20560
0, 0, 0
5192, 6006, 0
2500, 0, -3083
100, 0, 0
20834, 91, -22961
-2974, 25447, 0
-12546, -15154, 0
0, 0, 0
8224, 8224, -2307
1, 0, 0
0, 256, -1727
255, 0, 0
100, -21760, -3328
10000, 0, 0
1, 256, 25600
1, 256, 0
0, 13869, 0
15070, -31012, -27492
10000, 10000, 16
0, 0, 0
255, 0, 0
30326, 30326, 30326
0, 256, 0
-241, 0, -8739
256, 9252, 9316
16, 7827, 4135
3584, 0, 0
20, 13869, 265
45, 14391, 0
-1, -1, 0
1, 0, -4352
-12032, 0, 20039
0, 0, 0
0, 0, 0
0, 0, 1
-15197, 9, 4883
10010, 255, 0
10000, 256, 0
20, -4864, -4627
255, -12032, -7840
1, 0, 5120
163, 0, 0
-29533, -27585, 0
5120, 0, 0
18020, 0, -28672
1, 0, -26181
4883, 4883, 4883
0, 0, 0
0, 0, 0
248, 255, 256
0, 0, 0
11565, 11565, 11565
248, 0, 5140
30326, 374, 30326
-24885, -479, 18269
-28285, 9816, 918
100, 0, 0
-11934, -27301, 2304
-11934, -27301, 0
13879, 0, 0
13304, 1, 0
2500, 0, 0
-15112, 9, 255
100, 0, 0
12625, 12340, -7290
15, 0, 0
0, 257, 0
20, 8, 0
8, 0, 25600
8738, 8738, 8738
5218, 0, 0
4128, 0, 328
0, 0, 0
8481, 8481, 5312
4128, 39, 20
0, 0, 0
-17375, 255, 100
0, 256, 21845
10000, 0, 0
0, -256, 0
0, 0, 164
1, 0, 0
-29533, -27585, -26114
2500, 0, 0
2500, 0, 4
0, 0, 0
20, 0, -15360
-27301, -25778, 7257
-3644, 196, 4292
-3644, 196, 4292
0, 2500, 14520
0, -15360, 0
1, 256, 11520
1, 256, 11520
1, -30464, 12900
1, -30464, 12900
1, -30464, -6777
1, 0, 0
10, 0, 0
10, 0, 14079
42, 0, 26170
5664, 5654, 5654
-10224, 16384, -22874
0, 0, 0
10000, 0, 0
0, 256, -29279
-29533, 0, -14650
0, 0, -1
163, 6912, -31612
0, 0, 0
0, 25600, 0
276, 0, 0
2500, 0, 1
0, 0, 1799
0, 5, 0
0, 0, 0
14337, 50, 0
20, 0, -28251
452, 0, 0
0, 0, 0
14136, 55, 0
1312, -727, 30439
0, 0, -22648
1529, -727, 7196
0, 4096, -15351
1, 256, 11520
1, 0, 0
1, -30464, 12900
0, 0, -18534
0, 0, 12340
0, 6400, 12593
0, 0, 0
73, 256, 15420
0, 6144, 12100
140, 0, 10198
-31024, 1599, 1536
20, 0, 0
-14824, 356, 0
0, 473, 0
255, 0, 0
52, 0, 0
0, 4096, 0
0, 100, 0
0, 0, 0
20, 0, 0
190, 0, 0
0, 13568, 0
1, 0, 0
0, 0, 0
0, 0, 25110
2500, 0, 39
-29533, 4159, -16384
0, 0, 0
1, 0, 0
-29533, -29982, 0
0, 0, 0
1024, 0, -25701
-14080, 20, 0
-316, 265, 20
0, 0, 0
-4096, 120, 7157
-15344, 9, 0
0, 255, 0
255, -15360, 0
0, 0, 0
0, 196, 255
2320, 0, 0
0, 0, 0
0, 0, 0
107, 0, 6245
0, 256, 26534
0, 3072, 0
8192, 0, 0
23504, 0, 1
0, 0, 2304
0, 0, 0
32, 0, 0
100, 0, 0
0, 256, 0
0, 0, 0
-19524, 0, 2500
0, 5140, 5140
25839, 0, -24924
-19576, 100, 2304
256, 0, -4687
1312, -727, 30439
-512, 0, 0
1312, 0, 0
-13792, 25770, 10000
0, 15424, -31488
256, 0, 0
6400, 256, 25600
-29533, -29556, 0
0, 0, 0
5120, 0, 20046
12560, 14389, 0
11520, 57, 25600
0, 0, 0
10000, 0, 12593
10000, 0, 0
163, 0, 0
18004, 9, 29221
1, 256, -3212
1, 256, 11520
1, -30464, 12900
1, -30464, 12900
1, -30464, 25725
5920, 5911, 2304
10, 0, 26170
10, 0, 26170
10, 0, 22994
3892, 0, 0
5316, 20, -28091
14080, 14641, 0
162, 0, 0
-15197, 9, 0
32530, 255, 0
0, 0, 100
0, 0, 0
255, 0, 0
354, 0, 0
98, 0, 0
-11934, 11520, 5120
20, 0, 0
-11934, -27301, 28195
1, 256, 0
0, 0, 0
32, 7424, -13456
12820, 6407, 0
0, 0, 9
0, 0, -256
11562, 1, 0
1, 1, 9
1, 256, 1
1, 0, 12900
0, 256, 0
0, 0, 0
2816, 4096, 9
10000, 0, 0
200, 0, 17331
0, 0, 0
-7487, 1, 0
-256, 0, 29812
-20223, -6998, 6295
19006, -29566, 0
0, 20, 0
100, 0, 0
256, 0, 0
0, 0, 9252
2500, 0, 3873
10000, 0, 256
1, 0, 0
2, 1, 24900
163, 0, 0
276, 0, 0
0, 173, 0
-256, 0, 25600
-10752, 0, 1
163, 0, 0
13363, 13364, 13364
53, -32768, 0
256, 0, 0
102, 0, 0
100, -15360, 0
-3644, 196, 0
0, 256, 4096
25796, 0, 12593
0, 0, 255
25600, 5120, 0
-15344, 9, 0
-17904, 411, 0
-15304, 0, 0
100, 0, 19532
11536, 13365, 25700
13869, 13880, -14650
0, 0, 32735
-11934, 4188, 0
14987, 25111, 8951
21752, 0, 0
-31752, 20, 265
25847, 0, 10000
0, 0, 0
13, 0, 0
196, 0, -16549
512, 0, 38
2501, 0, 0
-11934, 28251, 0
128, 0, 9984
1, 1, 46
255, 0, 30439
0, 256, 21331
7010, 0, 0
0, 0, 0
0, 0, 0
25600, 5120, 0
-29789, -27585, 0
-29533, 319, 0
10000, 0, 0
-164, 0, 255
16191, 16191, 4135
0, 0, 0
0, 0, 256
0, 0, 0
-31860, 63, 0
20, 5120, 0
-4267, -13500, 22535
1, 256, -7129
-3644, 2756, 0
-14848, -14652, 26632
1, -30464, 12900
1, -30464, 12900
1, -30464, 12955
5920, 5911, 5911
10, 0, 26170
10, 0, 26170
10, 0, 26170
10000, 16384, -31612
-15164, 2313, 0
100, 0, 10000
10000, 0, 0
297, 0, 0
275, -29696, -10100
25600, 0, 0
3268, 0, 0
13882, 49, 0
25772, 25700, 25700
-10727, 2025, 6163
0, 0, -18762
25174, 0, 25600
0, 0, 0
-11934, -11823, 209
452, 0, 0
255, 0, 0
9655, 0, -25958
1312, 0, -2307
25601, 5399, -7968
2500, 0, 0
16159, 174, -26457
1, 256, 0
1, 256, 0
0, 0, 30186
1, 0, 25855
4112, -496, -3036
13357, 39, 0
27499, 27499, -17734
0, -1280, 0
16003, 327, -16866
0, 0, 0
0, 0, 0
13, 2500, 0
0, 0, 0
0, 243, 0
0, 256, 0
196, 0, 0
0, 13312, 0
0, 0, 0
2500, 0, 0
0, 0, 0
1, 0, -8225
0, 0, 13363
1, 0, 0
0, 0, 11520
163, 0, 0
0, -512, 5169
0, 0, 10000
12748, 39, 0
162, 0, 0
25806, 0, -8482
0, 0, 0
16128, -3188, 16191
100, 0, 0
100, 1, 3341
-17408, 4096, 0
13869, 13879, 0
0, 0, -28785
12589, 13106, 54
20, 0, 0
256, 0, 0
196, 0, 0
155, 20, 0
98, 0, -30986
-27196, -27243, 0
16, 226, 100
9156, 2501, 0
214, 0, 0
511, 25600, 0
5368, 0, 4096
4344, 40, 12597
20, 0, 0
0, 0, 2304
14647, 12601, 9640
5140, 1, 2500
1312, 5161, 2361
32, 0, 0
354, 0, 0
12866, 0, 0
256, 4941, 0
16, 0, -15355
5200, 5140, 0
1312, 41, 9984
0, 16542, -5141
9984, 13101, 0
-9148, 24144, 24474
2, 10000, 5120
29202, -21332, 0
255, 20, 0
-9983, 26621, 0
0, 0, 0
1, 0, 16384
-15268, 9, 10308
14243, 1, 0
-18505, 0, 5120
163, 0, -7068
18004, 9, 0
15832, -25657, -2360
1, -30464, 12900
5920, 5911, 5911
10, 0, 0
10, 0, 26170
13066, 12856, 56
256, 0, 0
5664, 5654, 5654
-862, 0, 10000
29456, -15344, 14059
20, -24403, 3769
163, 0, -15360
-28416, 4223, 0
-29532, 24084, 0
27499, 27499, 0
5120, 0, 0
20, 0, 4189
1, 0, 0
0, 0, 0
-15122, 9, 0
2500, -15305, 0
-11934, -27301, 126
1, 0, 4135
27731, -7383, 10023
1312, -727, 100
16, 0, 0
100, 127, 32639
32, 0, 0
-28296, 0, 41
1, 0, -15360
0, 0, 0
-15360, 0, 0
0, 0, 0
16144, 256, 0
14, 5120, -2571
0, 0, 0
10000, 0, 0
100, 0, 0
0, 0, 0
0, 0, -22874
0, 0, 0
256, 0, 0
255, -69, 0
256, 0, 0
0, 0, 0
2304, 2313, 15934
0, 0, 0
256, 0, 0
20, 0, 2500
-15279, 9, 26499
26278, 0, 196
0, 0, -14650
100, 0, -15351
-29533, -27329, 0
-29533, 2500, 4135
0, 0, 0
163, 10000, -10434
0, 0, 0
-29533, -256, 0
10000, -15856, -777
1, 256, 0
-22752, 0, 0
0, 14392, -15360
-15360, -15340, 0
2500, 0, 0
-28572, 142, 0
-1279, 24134, 4299
4112, 0, 0
511, 0, 32
0, -256, 32639
100, 14641, 0
0, 11520, 0
2500, 0, 0
0, 0, 20
2500, -15360, 0
-15277, 0, 0
0, 1536, 5349
16, 0, 2500
196, 0, 0
14637, 0, 0
32, 213, 0
157, 0, 4135
5120, 0, 26620
1, 0, 0
8412, -235, 0
0, 0, 12800
5120, 0, 0
1, 0, -20625
-15360, 9, 0
1, 1, 16511
5, 0, 0
1, 0, -29533
-29277, 0, 20
-10495, 23033, 0
0, 0, 0
-29533, 20287, 17656
-29533, 0, 17515
-29525, -15297, 0
100, 0, 0
100, 100, 0
1, 256, 11520
-3644, 196, 12593
0, 0, 0
1, -30464, 12900
2, -30464, 12955
0, 0, 0
0, 0, -5398
10, 0, 26170
10, 0, 0
5664, 5654, 5654
1, 0, 25600
163, 2500, 0
-16706, -16706, -16706
1, 0, 0
1, 23581, 0
0, 0, 0
0, 0, 0
29298, 29298, 8192
-2828, -2828, -2828
58, 20, 0
0, 0, 9
-17408, -4604, 0
1, 0, 0
5218, 0, -2
98, 0, 0
0, 0, 0
0, 0, 0
-30720, -16149, 0
10000, 1, 1285
-13568, 20, 0
41, 0, 0
5077, -727, 15934
10000, 19, 26292
1, 5120, -4890
1, -8704, -8482
0, 0, 0
0, 0, 12593
1, 0, 25600
0, 0, 4096
-3584, 4096, -31612
0, 0, 9
-15312, 9, 0
32708, 32639, 0
128, 0, 12850
138, 257, 256
20, 0, 0
14640, 0, -11008
0, 16, -16136
2500, 0, 22873
0, 2500, -30070
12801, 14131, 0
20, 11520, 25726
1, 0, 0
0, 0, -6144
0, 0, 257
0, 0, 0
20, 4096, 0
-20047, -20047, -20047
-15360, 9, 0
162, 0, 0
-30070, -30070, 0
0, 0, 0
28835, 0, 2500
29456, 5274, 0
2499, 0, 0
0, 0, -1
25762, 10000, 4096
0, 256, 5376
1, 256, 0
0, 196, 255
25700, 0, 0
100, -15360, 0
-9456, -11407, -16533
3849, 10015, 0
255, 0, 0
17417, 0, -3072
-11934, -27301, 0
4194, -28225, -31168
0, 256, -7347
4160, 9984, 0
0, 0, 0
2500, 0, 0
0, 1, 0
1, 0, 256
0, -15360, 5120
-8225, -8225, 0
0, 3328, 21588
14335, 12338, 0
0, 0, 0
100, 0, 0
-11934, -15525, 5888
-11933, -27300, 20
-32640, -32640, 13109
0, 0, 19870
14432, 17434, -256
10000, 0, 13878
25796, 0, 14849
1312, -29899, 0
12589, 13361, 0
419, 0, 0
20, 0, 30326
2500, 27648, 100
-29277, 319, 0
-29592, -27841, 0
100, 0, 196
-19645, 0, 2500
100, 0, 10000
-32513, 0, 0
100, 0, 30170
-13056, 31169, 31097
1, 256, 11520
4097, 39, 12900
32, 0, 5911
10, 12599, 480
10, 0, 0
10, 256, 0
0, 4, 15934
25619, 0, 10000
-7978, 76, 0
16, 0, 0
0, 0, -15351
20, 0, -3692
-29533, -27585, 0
20, 10000, 39
188, 0, 0
0, 256, 0
0, 0, 356
0, 0, 0
2619, 31131, 0
-31422, 1, 25600
14392, 13877, 0
5208, 0, 1
32, 0, 0
0, 0, 9766
13056, 313, 25600
32, 0, 0
1312, -727, 10145
64, 0, 0
100, 13613, 0
1, 256, 0
1, 0, 25620
0, 25600, 0
-16700, -16706, -16706
25664, 0, 256
0, 14080, -22874
1, 0, -21926
20, 0, 256
-16018, 99, 0
0, 0, 0
8427, 0, 3042
-18290, -18248, -18248
0, 256, 9766
10000, 0, 0
0, 0, 0
1, 0, 0
0, -256, 0
12594, 0, 20
1, 255, 0
0, 0, 13363
1, 0, 0
0, 0, -32573
0, 0, 0
25763, 0, 0
25620, 0, 256
-16188, 0, 0
0, 256, 20
-93, 17178, 0
5261, 255, 0
1, 0, 100
0, 0, 0
2500, 0, -4370
0, 0, 255
