0, 0, 12852
0, 0, 0
25810, 0, 0
-6144, 3, 0
0, 0, 0
0, 473, 0
0, 14336, 0
19457, -26388, 827
272, 0, 0
1, 323, 17219
0, -10496, -10281
0, 256, 0
26389, -21216, 0
3598, 3598, 3598
0, -6144, -5538
-6144, 3, 0
277, 0, 0
0, 10000, 0
363, 100, 52
-15699, -7420, 10023
0, 0, 0
27925, -30327, 4135
21, 0, 256
-24299, 13393, 0
26389, 10000, -29042
1000, 9, -2597
0, 8, 0
0, 256, 768
4626, 4626, 4626
12589, 12336, 0
-9240, 2008, 29041
14336, 48, 0
-32767, -20352, 23450
10001, 0, 0
9744, 0, -30841
4308, 39, 0
-30764, -27483, 0
10000, 1, 0
-27493, -2917, 0
4308, 39, -12272
-11052, -11052, 32202
10000, 10000, -26729
-24, 141, 0
10000, 4096, 0
0, 0, 10000
2004, 30, 4096
26728, 0, 100
10000, 0, 0
232, 0, 0
1, 0, 13105
10000, 100, -15104
10000, 0, 0
100, 0, -30327
25602, 133, 0
232, 0, 0
4096, 39, 0
1, 0, -1037
7764, 5570, 0
1, 0, 0
768, -1828, 22784
-30764, -27483, 0
65, 0, 0
0, 0, 12288
-6008, 10000, 0
-16608, -32736, -2305
0, 0, 0
0, 0, 325
100, 0, 0
0, 8192, 0
25600, 255, -6489
8448, 14679, 0
488, 0, 0
0, 0, 10000
255, 0, 0
26598, -21216, 69
0, 0, -2057
100, 0, 0
12845, 1000, 0
-13808, 0, 0
12589, 1000, -2816
12845, 1000, 0
100, 0, -9767
100, 0, 0
45, 0, 28013
12845, 1, 100
0, 256, 25600
14487, 14389, 1
256, 0, 0
-256, 100, 10552
12589, 12336, 1
25616, -15703, 5397
0, 0, 256
4096, 39, 0
0, 256, 0
10032, 0, -6141
14391, 51, 0
25600, 0, 0
-14090, 10288, -26292
71, 21760, -8789
-1280, 120, 0
10029, 100, 0
-8142, 12345, 0
0, 0, 0
0, 0, 25600
-27493, -24999, 4112
-13673, -25756, 0
100, 0, 0
-28928, -28785, -28785
1000, 1, 0
0, 0, 0
0, 0, 0
16, 0, 0
-13673, 21867, 29100
-4457, -5970, 0
120, 0, 232
308, 0, -25341
16, 0, 0
0, 256, 256
44, 0, 6607
151, 3, 0
0, 0, 0
4247, 39, 27594
-13673, 0, 0
0, 256, -12336
407, 128, 0
-13929, 107, 0
14592, 4139, 0
0, 0, 4793
4247, 0, -5890
0, 0, 0
-13673, 26987, 26985
67, 0, 0
152, 0, -26889
256, 0, 0
-32768, 100, 0
3840, 0, 4096
0, 1, 0
4139, 39, 148
0, 256, -20818
-23295, 25600, 0
16, 1, 0
12845, 3560, 10000
4112, 4368, -8432
-22447, 198, 0
-280, 0, 9984
12845, 488, 0
4117, -24, 1000
26760, 26728, -1
4096, 39, 0
136, -6141, 0
-6144, 2, 0
107, 2048, 0
-13568, 0, 0
0, 0, 9984
0, 0, 0
1, 0, 0
-2543, 0, 100
1, 0, 16
10000, 0, 14392
151, 0, 0
100, 0, 0
0, 0, 17587
151, 0, 0
32024, 151, -16963
25700, 25700, 25700
-5912, 3, -13879
100, 0, 0
5, 0, -18505
1000, 0, 0
1000, 256, 0
1000, 100, 25600
0, 0, 0
14125, 0, 57
10000, 0, 0
16, 0, 0
232, 0, 0
103, 14637, -3085
1, 0, 0
257, 257, 257
26389, -30086, 0
16, 0, 0
25600, 100, 0
0, 0, 26772
0, -32512, 16448
25773, 100, 3328
0, 10000, -24741
1, 0, 0
255, 0, 0
0, 256, 0
16, 0, 0
0, 256, -6141
26043, 25600, 3
26389, 100, -8832
-5912, 3, 0
1000, 0, 13368
0, 0, 0
0, 31488, -14136
0, -412, 0
8447, 1, 0
10000, 0, 0
4096, 0, 0
-5890, -6144, 3
1, 256, 768
0, 0, 0
0, 256, 0
4626, 4626, 0
12589, 12336, 0
25832, 256, 0
14336, 13360, 15934
-32767, -20352, 23450
14336, 13360, 39
212, 0, 0
32511, 244, 0
4328, 39, 0
-26418, -908, -31223
-1437, 0, 0
-156, 0, 28879
26368, 4199, 0
100, 1, 0
25617, 1000, 768
0, 2304, 14137
-21332, -21332, -24673
28, 16, 7196
212, 0, 1000
0, 0, -4627
12264, 250, 0
4308, 256, 0
0, -26729, 0
-30764, -4884, -4884
-255, 10000, 0
0, -2828, 0
0, 4096, 1000
1, 0, 8424
-31613, 1, 0
12817, 49, 768
1, 0, 20964
1, 45, 9034
-27243, -27755, 20097
212, 0, 1
64, 256, 0
255, 0, 12288
57, 25700, 25700
4096, 39, 3
0, 0, 0
4312, 0, 0
0, 18176, 0
1000, 0, -7
37, 18785, 0
257, 0, 0
0, 1024, -9767
-23161, 12692, -19276
-1591, -717, 0
8462, -256, 0
4341, 3584, 0
12845, 0, -30783
12845, -2815, 32742
12845, 3386, -30841
0, 0, -28271
0, 0, 0
45, 0, 0
-17470, -15678, 30326
0, 0, 3799
256, 0, 4096
10000, 0, -6144
256, 0, 0
-256, 100, 10552
12589, 12336, 1000
-11248, -15737, -6141
100, 0, 13047
0, 0, 28160
25671, 0, 9984
0, 256, 257
244, -256, 1000
26881, 26985, 0
100, 0, 0
-27904, 3, 0
0, 0, 25851
-13417, 256, 0
1, 0, -9767
1, 256, 25832
13258, -6095, 0
10000, 0, 1
0, 256, -32514
0, 0, 25700
495, 0, -19461
151, 0, -24930
0, 9509, 9509
-15360, -15164, 4135
27287, 0, -18762
10000, 0, 13568
16, 0, 0
2048, 0, 3
1, 0, -256
-27781, 3328, 11822
31020, -23925, 0
-13673, 0, 25644
-27194, 12032, 0
-256, 0, 100
256, -6144, -13673
356, 0, 1
618, -10295, 100
14351, -21961, -5141
25624, 0, 0
1000, 0, 24706
-13673, 363, 0
255, 0, 0
0, -6144, 0
12594, 13877, 0
-15721, -13793, 121
0, 192, 0
-32768, 100, 0
-13673, 10256, 0
0, 1, 0
4139, 39, 148
4112, 4368, -8432
-22447, 198, 0
-280, 0, 9984
12845, -13328, -18347
4117, -24, 1000
26760, 26728, -1
-32767, -20352, 23450
232, 0, 0
0, -22528, -22360
0, 0, 1
100, 0, -8482
0, 14233, 8023
1, -6144, 0
0, 0, 0
0, 0, 0
-22997, 3050, 0
-13622, -13622, 0
512, 7168, 7196
124, 255, 0
-5993, 3, 0
13357, 10000, 1
-14907, -14907, -14907
0, -6144, 771
-18092, -512, 232
-555, 32308, -19173
0, 0, 0
20826, 17134, 8995
18504, 18504, 21588
0, 0, -24247
1, 0, 23663
1, 13878, 0
0, 64, 0
43, 0, 0
0, 0, 0
0, 0, 0
-10224, -22817, 6425
29812, 29812, -6361
2080, 0, 0
0, 0, 25600
256, 0, 0
214, 11264, 0
0, 0, 0
255, 25664, 4167
1000, 1000, 7159
0, 0, 13824
-20945, 0, -1133
1, 25957, -28828
100, 0, 7196
256, 3598, 39
4097, 0, 31150
-17685, 100, -6141
26389, 100, 1
0, 0, -10281
232, 0, 0
0, 0, 0
17733, 17733, 4135
0, 0, 0
21, 25600, 0
1000, 0, 1
13357, 13107, 0
26389, -21216, 0
15360, 1000, 31804
4626, 4626, 0
12589, 12336, 0
-9240, 2008, 0
26761, 104, 0
25696, 1, 0
45, 0, 0
100, 0, -1
272, 1, 0
1000, 0, 0
0, 0, 0
43, 0, 0
0, 0, 0
212, 10000, 0
-1935, 3947, 10023
0, 0, -9510
-30764, 165, 0
0, 0, 0
0, 11565, 0
4327, 807, 771
32724, 127, 256
12520, 12336, 0
257, 260, 257
-26692, -7926, 1024
0, 0, 13113
0, 0, -7799
-30764, -27483, 3888
212, 0, -11594
-1, -27483, 0
1, -256, 0
0, -30464, 22873
100, 0, 16768
212, 1000, 91
0, 0, 15934
-6008, 3, 0
-32767, -5912, 100
57, 25700, 25700
100, 0, 4096
-6144, 3, 0
1, 1, 3
0, 0, 232
232, 28928, 232
-19440, 100, -28672
0, 0, -256
0, 0, 39
0, 10000, 166
4, 0, 0
0, 0, 768
0, 0, 0
0, -1016, 0
12845, 1000, 0
13613, 3, 0
1000, 0, 3
12845, 1000, 0
12845, 2304, 0
29229, 1000, 256
12846, 1000, -6127
13613, 14390, 0
256, 0, 0
-256, 100, 14522
26760, 26728, 0
12589, 12336, -9767
12589, 12336, 14393
25616, -15703, 0
100, 0, 0
-24607, 0, -24673
26640, 26728, 18761
0, 1000, 0
31658, 12453, 16384
0, 0, 0
1, 0, 0
10000, 1, 1
0, 4096, -31744
1, 0, 255
-9372, 501, 25600
-25187, 4253, 28270
0, 0, 0
8336, 0, 0
100, 0, 0
-30960, -27483, 0
22487, 8987, -29805
1000, 0, 0
25601, 0, 18585
-13673, 21867, 0
100, 0, 22873
0, 1000, 0
1, -6144, 0
356, 256, 0
4096, 12583, 3
16, 0, 13418
-106, -30208, -30439
100, 27242, 0
10000, 0, 0
39, 0, 0
1, 768, 0
0, 0, 0
0, 255, -18688
-26729, 17664, 0
100, 0, 0
0, 0, 0
347, 0, 23387
0, 0, -2314
9501, 0, 32385
1, 0, 0
0, 0, 0
0, 192, 0
-32736, 100, 0
-13673, 10000, 1
0, 1, -6141
0, 256, 1
25616, -15703, 0
12845, 3560, 10000
4112, 4368, 0
-22447, 198, 0
12845, 488, 0
1, 0, 1000
26760, 26728, 25600
-32767, -20352, 23450
25600, -19200, 0
1000, 0, 0
0, 0, 0
10000, 0, 0
358, 0, 25600
254, 0, 0
10000, -6144, 4112
-15615, 139, 0
0, 0, 0
-2, -1, -24930
1000, 0, 0
-5788, 1000, 23902
1, 0, 14125
95, 0, 0
0, 256, 4112
4112, 39, 0
100, 0, 0
25751, 0, 0
45, 0, 0
0, 0, -256
0, 256, 0
100, 0, 27904
16, 0, 0
0, -5912, -20818
0, 0, 22102
0, 1, -11640
255, 0, 10794
0, 0, 0
1, 0, 0
-155, -24192, -29168
16, 0, 0
1000, 0, 0
0, 0, -29116
1000, 0, 0
9828, 9766, 3
100, 0, 3
-6144, 3, 16
0, 0, 0
0, 256, 0
21, 4351, 0
-5889, 3, 0
5610, 5397, 22617
-5680, -12080, 1
11541, 10000, 39
24587, 24672, 0
11523, 5996, 0
4114, 39, 256
0, 0, -14650
0, 0, 0
12845, 0, 0
4135, 0, 0
26389, -21216, 10238
30741, 23644, 0
-2048, 1, 0
4626, -32494, 0
12589, 12336, 0
0, 2792, 0
13869, 12594, 0
1000, 0, 17855
232, 0, 0
0, 0, -25958
-30764, -27483, 0
1000, 100, 0
0, 0, -24235
0, 0, 0
0, 0, 0
-6144, 3, -25467
257, 0, -24673
0, 256, 0
25645, 0, 17584
100, 0, 26538
0, 0, 0
100, 0, 0
0, 0, -6144
-30764, 165, 41
100, 0, 0
13880, 1, 0
0, 0, 0
0, 0, 0
28929, 29041, 3855
-3761, 32488, -32512
10000, 0, 11617
1236, 6425, 0
0, 0, -5912
0, 1, 0
16, 0, 0
64, 256, 0
30464, 30583, 30583
-6008, 3, 0
1000, 1, 256
0, 16, 0
13107, 13107, 0
0, 0, 0
0, 0, 0
0, -25958, -26112
25600, 0, 0
-16284, 0, 39
4909, 10360, 256
22306, -28271, -28271
0, 0, 68
14566, 13618, 1
-30463, -30327, -30327
10068, 0, -30463
12845, -4632, 0
45, 0, -9767
12845, 1000, 10000
12845, -4170, 0
-6099, 3, 0
12845, 25832, 3
1000, 0, 10331
-12287, 2316, 0
10256, 0, 768
10000, 0, 0
12589, 12336, 14393
25872, -15703, 0
23111, 23877, -28528
56, 25600, 25600
0, 0, 0
0, 0, -22874
16, -30415, 1000
-6129, 3, 0
1, 4135, 4112
-23131, 13869, 0
0, 10000, 0
1, 0, 13156
0, 0, 16
0, 768, 256
0, 0, 0
1, 9984, 22950
5911, 0, 0
356, -6083, -5912
0, 0, 0
0, 0, 0
0, -6144, -23645
1000, 0, 25600
-13673, 25600, 4351
0, -6128, -5912
0, 0, 0
0, 1, 16
1, 0, 0
-5993, 3, -9810
-22990, 0, 0
0, 1000, -30704
16, 0, 0
0, 0, 0
0, -20161, 0
108, 0, 256
0, 12343, 0
0, 0, 15684
151, 0, 1000
-6144, 4099, 0
-13673, 107, 20092
100, 0, 0
25764, 0, -29556
256, 192, -18616
-32768, 100, 3825
-13673, 10000, 1
-703, 0, 4096
0, 1, 0
-6948, 0, 0
0, 511, -10582
12845, 3560, 10000
4112, 4368, 0
-22447, 198, 0
-280, 0, 9984
12845, 488, 0
4117, -24, 1000
26760, 26728, 1000
232, 0, 26471
0, 0, 0
100, 0, 0
256, 0, 0
0, -6144, -2254
1000, 4608, 768
232, 0, -22874
-32710, -13696, 0
0, 256, 0
7786, -262, 0
-156, 256, -255
9984, -4057, -3085
-6169, -6169, 0
-17664, 253, 0
0, 256, 232
10023, -24207, 19451
0, 2048, 0
13668, 13623, 0
0, 0, 0
1, 0, -32382
25832, 0, 6376
0, 0, 4096
11771, 1, 0
0, 0, 0
100, 0, 16
1, 0, 0
0, 0, 0
10000, 0, 12597
21, 16, 0
14637, 0, 8995
3560, 1, 76
0, -6144, -12080
10000, 0, 1000
0, 0, 0
19712, -6227, -6141
8680, 100, 16
-6115, 3, 0
0, 0, 0
0, 256, 180
26389, 10000, 0
488, 0, 0
-9251, 2, 5911
10000, 0, 11520
21, 0, 0
1000, 0, 0
-19064, 11689, -10002
-473, 0, 4096
4096, 39, 0
100, 0, 0
26389, 0, 0
19642, -26102, 0
1, 767, 0
17990, 17990, 0
0, 256, 0
4626, 4626, 0
12589, 12336, 4096
0, 2792, -28750
232, 0, 0
-9240, 2008, 0
26761, 26728, -3841
14336, 13360, 39
12589, 12336, -6128
769, 3, 771
16, 0, 24415
212, 256, 25002
1000, 0, 6682
-792, 2, 0
100, 0, 30134
-30508, 0, 0
0, 0, 488
212, 0, 4097
100, 0, 0
-11052, -11052, -11052
1000, 0, 32
-11823, 11729, -22360
0, 31173, -23751
100, 0, 219
4096, 1, 0
0, 0, 0
0, 0, 0
-5956, 0, -25958
0, 0, 0
1, 25966, -19276
0, 13613, 0
94, 25600, 0
0, 0, 0
0, 0, 2148
10000, 0, 1
0, 0, 12849
1, 1, -19705
-32767, -5912, 0
1000, 1, 0
-32767, -20352, 23450
57, 25700, 25700
0, -6143, -6795
0, 65, 0
10000, -6144, -25549
0, -27136, -26986
0, 13312, 0
4142, 39, 0
0, 1, 56
0, -9767, -9767
232, 768, 771
0, 0, 0
0, 0, 0
0, 0, 0
-27859, -3340, 0
12845, 1000, 0
45, 100, 12264
0, 0, 0
11520, 13106, 0
0, 0, 0
12845, 0, 1
-256, 100, 21114
4112, 4112, 7710
4097, 39, 0
128, 4096, 39
-6044, 3, 0
45, 0, 0
25600, 0, 0
0, 25600, 784
14608, -6088, 0
45, 100, 0
232, -6143, 0
256, 0, 0
100, 0, 768
65, 256, 4919
4328, 0, 0
-6128, 3, 0
-13673, 21867, -9767
0, 0, 4096
1, -4430, -17734
13568, 1, -7065
45, 0, 4135
9, 0, -4942
17665, 0, -22360
1016, 0, -13673
0, -13056, 20597
25707, 0, 28090
4099, 39, 25701
0, 11, 1
-23145, 1, 238
0, 0, 0
10000, 0, -6144
4247, 0, 0
474, 1, 0
0, 0, 0
128, 0, 7168
0, 0, 0
10000, 0, 0
-1776, 39, 0
0, -115, 0
25600, -2304, 1238
0, 192, 25847
-32768, 100, -32383
0, 0, -5889
-6948, 0, 0
0, 10000, 10000
-30584, -30584, -30584
-22447, 198, 0
-280, 0, 9984
12845, 488, 0
4117, -29556, -29556
26760, 30056, 0
-32767, -20352, 23450
16, -13869, 12336
-29299, -29555, 0
100, 0, 0
0, 0, 21331
-23147, 15617, 1088
-3855, 1009, 0
0, 0, -73
0, 0, 0
0, 255, 25443
1000, 0, 4135
232, 0, 768
-105, 1000, 106
0, 0, 0
25751, 0, 0
1000, 0, 0
0, 4096, 0
256, 0, 310
1000, 4096, 6379
0, -3155, 0
1, 0, 4284
16, 0, 1
-30764, 0, 0
232, 0, 0
1, 0, 0
0, 0, 16
0, 0, -29042
10000, 1, 0
10000, 0, 256
31047, -23925, 0
4123, 16, 0
1, 0, 0
16448, 16448, 25600
0, 256, 29812
-14336, 7486, 1311
-1954, 20961, -29556
0, 0, 25600
0, 0, 0
18408, -6144, 0
13111, 312, -18248
-224, 256, 12289
26389, -21216, 0
21, 0, -30327
0, 0, -6144
26389, 306, 11520
0, 0, 0
0, 256, -7799
0, 0, 0
1, 0, 0
26389, 32, 14135
0, 0, 100
0, 256, 0
26388, 15550, 0
0, 0, 0
16384, 0, 7710
274, 1, 0
0, 256, 21588
14336, 13360, 15934
-6144, 1, 0
0, 0, 0
212, 0, 0
17963, -6002, 12336
3839, 3598, 3598
9984, 0, 0
4309, 39, 0
2, -23040, -22874
0, 14381, 100
1, 0, 12857
0, 0, 25600
4097, 256, 0
-6143, 3, 0
129, 1, -9510
10000, 0, 0
-30704, 100, 0
1000, 0, 13369
212, 0, -6141
255, 1, 45
4289, 295, 0
1, 0, -9767
2280, 2056, 2048
0, 0, 0
-19882, 4726, 32639
-30764, 37, 1742
0, 0, 0
0, 0, 12288
-32767, -20352, 23450
-14686, 0, 0
1, 232, 0
0, 0, 0
1000, 14031, 6671
26805, -11634, 4287
0, 0, 13366
0, 0, 0
-32768, 0, 100
-1193, 0, 4194
1, 0, 0
11637, 13877, 0
12845, 1000, 0
0, 0, 6168
100, 0, 0
12845, 1000, 0
-6094, 3379, -3562
12845, 1000, 25700
-4884, -4884, -4884
11520, -6094, 0
256, 0, 0
26760, 21864, 0
12589, 12336, -9767
25616, 169, 0
-1482, 6441, 3834
-6120, 3, 771
10223, 0, 0
26, 256, 3
0, 0, 4112
0, 10, 1024
25730, 0, 0
0, 0, 20046
151, 0, 0
4096, 39, 0
151, 0, 0
2304, 2313, 2313
1000, 0, 0
7710, 7710, -14895
1000, -6948, 0
0, 8449, 0
0, 0, 0
-13673, 21867, -28785
25600, 0, 0
0, 256, 10000
13568, 12600, 0
4, 25600, 0
1000, 0, 0
-14826, 0, 8425
14515, 14388, -786
0, 0, 0
4096, 25639, 0
4100, 24103, 3840
0, 0, 768
0, 0, -32768
0, 0, -6141
-5992, 9987, 0
0, 0, 0
151, 0, 0
-6044, 3, 9984
151, 25600, 0
0, 0, 16
-6144, 3, 4096
0, 192, 0
-32669, 100, 256
0, 10000, -5889
0, 0, -20818
0, 511, 13878
4112, 4368, 4096
-22447, 198, 30634
12845, 488, 0
4117, -24, 1000
1, 0, 0
0, 0, -23822
10000, 16384, 13110
1000, 27594, 100
0, -5933, -6027
1, 0, 256
0, -512, 0
1000, 0, -6004
12337, -1853, 13607
0, -20992, -20818
10000, 0, 1
0, 0, 16459
0, 256, 257
0, 0, 512
25600, 0, 0
2346, -5993, 0
13312, 14645, 0
1000, 0, 0
25600, 0, 0
255, 0, 0
100, 0, 12800
4350, 1, 0
25600, 256, 3
25700, 255, 0
-26156, -26215, -29042
1, 0, 256
1000, 0, 0
0, 0, 0
10000, 0, 9984
1000, 4156, 9648
25600, 0, 256
25600, 0, 0
1, 0, 0
4096, 0, -1
-412, 26728, 0
25601, 0, 0
1, 512, 100
25720, 84, 0
0, 0, 14534
12764, 306, 0
-24555, 160, -24416
0, 1, 30506
0, 0, 0
0, 0, 0
257, 257, 0
-6123, -13443, 0
26390, -21216, 0
-13299, 1, 26728
0, 0, 0
4097, 10023, -6141
26389, -21216, 0
0, -23040, 0
-7575, 26985, 309
0, 14592, -12851
0, 0, 768
12589, 48, -29556
25832, -6144, 0
14336, 13360, 15934
23552, 13107, 13107
0, 1280, -10281
212, 0, 0
0, 0, -20823
-11257, 100, 0
30069, 212, 0
0, 0, 0
100, 0, 4287
232, 0, 0
0, 0, 0
10000, 0, -24673
1, 0, 1000
0, 0, -22016
0, 256, 10000
0, 0, 16
-6143, 16899, 4096
0, 256, 0
-5931, 771, 0
470, 10000, 0
212, 0, 0
212, 0, 25600
-4113, -4113, -4113
-156, 0, 0
0, 256, 0
32229, 242, 272
-30764, -27483, 4369
4160, 39, 0
0, 0, 0
10223, 0, -19705
57, 25700, 25700
-5890, 3, 0
4096, 31783, 31868
0, 256, 0
42, 0, 0
-23528, 100, 0
12800, 57, -12849
0, 0, -6940
768, 771, 771
96, 0, 0
3, 0, 0
-20340, 26112, 0
0, 0, 0
0, 0, -256
12845, 1000, 0
12844, 1000, 0
0, 0, 0
12843, -31768, 0
-11052, -11052, -11052
12845, 0, 0
10256, 0, 0
14125, 12593, -9767
25616, 15785, 9984
13640, 257, 0
0, 0, -23131
128, 15872, 0
-6000, 25603, -19974
25839, 0, 0
10000, 0, 2
25647, 0, 1000
1, 0, 0
0, 25088, 0
10000, 0, 26393
-13673, 12593, 0
1000, 0, 0
-23925, 3946, 25600
0, 0, 0
0, -3328, 0
0, 0, 0
0, 0, 0
15592, 0, 0
25751, 0, -5991
-13673, 9, 11565
-13673, 21867, -30584
0, 0, 0
13668, 57, -12339
24727, -8489, 0
-14985, 327, 0
14643, 14393, 0
422, -26368, -4139
0, 1, 0
0, 0, 0
1, 1000, -13824
1000, 0, 0
0, 256, 256
-13641, 21867, -20111
4140, 3367, -30977
407, 4352, 0
151, -4884, 0
88, 25600, 331
0, 448, 245
-32768, 100, 0
3840, 0, 4096
1, 0, 768
-6948, 768, 3
0, 10000, -6144
0, 256, -20818
4112, 4368, -8432
-22447, 198, 0
12845, 488, 0
4117, -24, 22760
26760, 26472, -1
12, 0, 28449
-4113, -4113, -4113
0, 256, 11565
0, 0, 0
1, 3958, -5563
0, 0, 0
272, -256, 32
-6016, 0, 0
4096, -792, -4058
-3297, -1985, 0
14135, 4865, 25711
-6189, 706, -21705
25600, 0, 0
26701, 3, 16962
0, -256, 0
1000, -512, 0
12589, 4145, 1024
107, 0, 3
0, 0, 1000
4096, -12312, 4880
4096, 39, 0
212, -5912, -338
0, 0, 0
-6031, 100, 232
255, 184, 0
0, 1, 0
26389, 0, 0
10001, 0, -11823
16, 0, 0
26389, 32, 0
0, 0, 1000
100, 0, 25600
25600, 0, 0
0, 0, 0
-5788, -5252, 5616
0, 25600, 1
25754, 4112, 4112
4096, 0, 0
20224, 20303, 20303
0, 1, 0
26399, 26471, 0
442, 12344, 0
14052, 39, 0
10, 0, 0
-256, 0, 0
100, 0, 0
26389, -9664, 0
128, 0, 0
272, 257, 257
100, -31869, -31869
0, 16639, 0
26389, -21216, -13492
0, 256, 10000
4370, 4626, -19019
12589, 12336, -9767
26761, 26728, 255
13952, 13880, 0
1799, 1799, -6141
49, 0, -6948
0, -1524, 31782
0, 30557, 31454
0, 0, 22873
12078, 47, 47
-30764, -27483, 0
0, 29184, 0
233, -11117, 0
12426, 165, 0
25600, 0, 0
0, 1, 0
25600, 0, 7424
8192, 22459, -14650
-10224, 4096, 0
205, 0, 0
0, 0, 6
3560, -2, 0
10000, 256, 0
0, 0, -19790
0, 0, 0
25600, 0, 100
256, 0, -23131
100, 1000, 0
0, 0, 12288
1, -20784, -19705
8259, 7112, -1845
10000, -256, 0
0, 0, 232
-22785, 0, -1029
0, 257, 0
-30327, -30327, 0
0, 0, 0
1, 0, 0
0, 256, 0
0, 512, 0
25600, 3840, 0
0, 255, 0
4157, 39, 0
12837, 488, 18433
-24930, -24930, -24930
12845, 232, 25600
4141, 39, 0
813, 15107, 0
0, 32543, 0
100, 0, 0
12589, 12336, -9767
25616, -15703, 0
25600, 100, 30446
-185, -1, -1
1, -5905, 0
9984, 0, -6144
0, 0, 25671
1000, 5376, 0
0, 0, 0
32512, 11565, 0
4305, 1000, 0
232, 13568, 768
100, 0, 28741
4096, 39, 0
14135, 14135, 14135
-5912, 3, 0
1, 0, 0
-6144, -28890, 0
125, 27438, 0
124, 0, 0
11308, 11308, 0
0, -7068, 0
232, 0, 0
1, 0, 0
-6040, 3, 10000
159, 0, 0
1, 0, 13800
-20393, -25164, 4112
25700, 25700, 25700
0, 0, 0
-22528, 0, 25776
0, 0, 0
100, 0, -20111
159, 0, 256
0, 13621, 13621
-13673, 21867, -13349
-13673, -20464, 14392
13365, -1, -1
-21759, 28167, 1000
0, 192, -18616
-32768, 100, 0
0, 100, -5889
-6948, 0, 0
25616, -15703, 0
16, 1, -6023
4112, -26096, 0
-22447, 198, 0
12845, 488, 0
4117, 1, 1000
-18128, 234, -18994
-32767, -20352, 23450
22272, 10000, 0
25700, 8192, 30840
4096, 39, 0
-7936, 3, 0
258, 0, 25600
10000, 0, 0
0, 4097, 7196
100, 0, 1
0, 3584, -21881
0, 0, 0
0, -28160, 0
0, 25600, -5655
0, 0, -30841
-6144, 3, 0
1, 4096, 0
-7868, 68, 0
232, 0, 256
-21521, 1, 0
0, 0, 0
14514, 1000, 0
0, 0, 0
11537, 0, 25600
-6128, 3, -5912
0, 15360, 14388
0, 1, -6144
0, 0, 0
0, 0, 0
511, 0, 0
26389, -21216, -1536
0, 0, 0
-8917, 4112, 0
1, -15418, 0
1000, 0, -217
4351, 39, 0
7, 0, 7
100, -6144, -6009
511, 0, 0
0, 256, 0
26389, 0, 100
-15345, 4282, -23765
25752, 0, 0
1, 0, 1
14385, 13873, 0
21, 0, -9767
100, 0, 28928
152, 14744, -26729
26577, 0, -6141
13869, 13622, 0
21, 0, 0
0, 256, 0
0, 0, 0
0, 0, 768
4626, 25604, 100
12589, 12336, 0
14336, 13360, 39
4096, 13351, 14390
0, 0, 0
-11037, 100, 0
-5932, 1, 0
23351, -14132, 3930
30221, 246, -13879
100, 0, -24416
1000, 0, 22873
0, 0, 14390
-31869, -31871, -31869
16, 256, 10000
100, 1024, 10000
5397, 5397, 5397
22933, 24035, 0
-5932, 64, 0
150, 0, -5010
100, 0, 0
1000, 0, 0
4351, 39, 0
100, 4096, 0
0, 0, -1
10000, 0, 0
13357, 0, 0
407, 0, 9168
13183, 23060, 20817
0, 0, 0
0, 256, 0
0, 0, 0
-7682, -256, 16393
13101, 53, 10000
-22617, -22617, 167
-6141, -256, 0
10000, 0, 0
0, 1000, 0
1, 0, 0
0, 19789, 19789
0, 0, 0
100, 0, 0
292, 0, 0
12845, 1000, 0
10000, 0, 0
45, 0, 0
-4370, 238, -4370
12845, 1000, 128
0, 256, 4627
10256, 0, 768
232, 0, -4095
12589, 12336, 14393
25616, -15703, 0
3, 0, 0
-13808, 10088, 0
-5912, 3, 0
-6144, 3, 0
0, 0, 0
18247, 18247, 18247
0, 0, -9767
6120, 135, 232
-16233, -16192, -16192
272, 0, 0
4112, 1000, 0
0, -6118, 0
771, 771, 771
1023, -5889, -11823
25655, 0, 0
0, 256, -6144
-13673, -10799, 0
10000, 0, 0
193, 0, 0
-8902, -17193, 2105
16, 11520, 23674
-10061, -8647, 0
0, 0, 0
768, 100, 0
10000, 0, 488
1, 0, 0
-32767, 256, 39
-13673, -6037, 0
-14598, 126, 0
0, 0, 0
0, 0, 0
-13417, 875, 0
1, 0, -21846
1, -15616, 14081
255, 7168, 0
-13673, 21867, -20111
0, 192, -18616
-32768, 100, 4135
-13673, 10000, 1024
0, 1, 0
-6948, 0, 0
25616, -15703, 0
1000, 0, 0
-22447, 0, 0
12845, 0, 0
4117, -24, 1000
26760, 26728, 0
0, 255, 232
0, 1000, 0
9984, 1, 0
-19968, 1, 178
31744, 31868, 239
-17408, 57, -8861
16, 0, 16
81, 0, 0
-17222, 2048, 0
4096, -30071, 0
0, 0, 4135
10000, 0, 0
100, 0, 39
9488, 13620, 14128
-5894, 3, 0
4292, -6144, 10000
256, 0, 0
-6101, 3, 14694
-10795, 100, 0
1, 20817, 20817
10000, 100, 0
1, 0, 19948
0, 25600, -11823
0, 0, 0
13, 0, 4112
29424, 11822, 0
0, 0, 0
255, 0, -25756
0, 0, 0
0, 1000, 0
9984, 0, 771
0, 0, 0
301, -2440, -23326
-25857, 100, -16964
1, 4096, 1000
0, 0, -2561
25600, 4177, 4135
0, 256, 0
-255, 0, 1000
10000, 0, 0
0, 0, 0
-6123, 3, 0
0, 0, 0
0, 0, 8295
