0, 256, 0
16540, -4999, 0
0, 100, 256
5963, 0, 0
99, -24576, 1
0, 256, 0
100, 1, 16
0, 12340, 1024
22542, 30887, 100
100, 0, 0
25614, 11525, -5135
22542, 167, 0
4096, 28527, -26112
4096, -21332, 160
3780, 3598, 3598
23807, 0, 24962
10000, 0, 0
0, 256, 0
0, 0, 16
0, 0, 186
254, 160, 0
1, 0, 0
17481, 1696, -24832
0, -24576, 0
17481, 1696, 0
-8704, 0, -18176
9999, 0, -1944
0, 0, 25600
41, 0, -3419
10000, 0, 160
0, 256, 25816
-31072, 1, 11308
0, 256, 4096
0, 0, -20047
32277, 1535, 0
-255, 0, 0
25621, 25806, 11264
255, 0, -32387
-25456, 4972, -772
0, 0, 13364
10000, 0, 0
5563, -19019, -31231
1, 0, 0
-31072, 1, 3840
100, 10000, -256
25787, 0, 0
5563, 16309, 0
-24576, 390, 34
1346, 16962, 0
-24576, 390, 0
-21589, -21589, 3576
0, 0, 1
21, 16962, -9008
0, 0, 0
30736, 100, 0
1, 0, 1
0, 104, 24692
-31231, 0, 0
10000, -31072, 0
256, 0, 0
3598, 3598, 3598
0, 256, 1
1, 0, 115
4096, 160, -24442
4141, 39, 0
22544, 209, 4
3584, 4267, 0
0, 0, 157
0, 0, 0
2560, -5898, 255
16, 160, 256
2710, 16, 11008
22542, 30887, 16
416, 0, 11050
14, 0, 0
-31064, -31072, 0
-1, 0, 12544
4096, -21332, -31072
4097, -21332, -260
3780, 3598, -23131
0, 25600, -11823
0, 0, 551
1, 0, 23552
-24576, 390, 6939
23552, 23644, -31231
23552, 255, 0
-31056, 1, 1
17481, 1696, -24442
17481, 0, 0
17481, 1696, -24576
17481, 1696, 256
4096, 1, -20818
16, 0, 0
-31072, 1, 0
1, 0, 0
-24476, 390, 0
257, 256, 0
-31185, 0, -13879
22543, 0, 25855
12053, 0, -14944
0, 25600, -256
22036, -3480, -25005
0, 100, 1
-13365, -13365, -13365
25600, 0, 0
25600, 4096, 0
255, 0, 25600
53, 4141, 256
186, 0, 23040
29727, -28741, 27
187, 0, 0
-24505, 18336, 18247
31136, 5377, -11110
12053, -16202, 0
-201, 0, 22560
0, 0, 10000
416, 256, -2816
129, 14336, -13056
10000, 0, 0
-12154, -12080, -12080
25600, 99, 16
256, 0, 0
-24566, 134, -31216
0, 0, 0
22542, -20047, -20047
-31072, 1, 3598
0, 7424, 0
134, 0, 0
13111, -18753, 0
100, -16640, 100
-20179, 4737, 0
-22017, 2, -31072
0, 0, 0
4096, 0, 5787
14387, 29953, 9984
22542, 30887, 0
389, 100, 0
10000, 0, 9984
0, 4096, 160
4096, -31072, 257
3584, 3598, 14
3780, 3598, 1
-256, 0, -11823
1, 11, 23552
0, 10000, 0
0, 0, -3071
23552, 0, 0
0, -26329, -11309
-29653, -22874, -22874
1, 0, 8818
0, 256, 0
0, 0, 13624
17481, 1696, 0
4117, 39, 0
0, 0, 0
100, 0, 4317
30976, -21733, -23501
25504, 0, 0
12800, 13879, 0
-24576, 390, 100
-24379, 390, -24442
28155, 32257, 26471
4117, 39, 31354
25600, -24442, 0
10000, 0, 20296
256, 0, 0
26492, -18762, -18762
100, 0, 0
25787, 0, 0
16, 0, -9060
-24416, 390, 25600
14523, 1, 0
196, -256, 29555
187, 25916, 16311
-256, 0, 0
-753, 253, 256
12266, 0, 0
0, 0, 0
11776, 0, 0
0, 100, 312
254, 0, 4135
0, 8704, 0
65, 0, -19804
10000, 0, 390
28671, 184, 0
10000, -24576, 10023
-24562, 4230, 0
19675, 144, 9984
0, 256, 0
14, 1, 0
272, 0, 0
-20991, -20818, -20818
255, 1279, -24576
4112, 39, 100
-256, 256, 0
4097, 39, 0
-24562, 7967, 8481
25600, 0, 0
22542, 0, 0
0, 0, -7968
100, 0, 0
0, 0, 39
256, 0, -31098
-1, 0, 12544
100, 0, 0
-24576, 390, 9984
3780, 3598, 0
-13615, 32475, 0
4096, 39, 30583
0, 0, 0
23552, -1650, 0
23740, 1724, 0
-26368, 116, -2055
2570, 2570, 2570
17481, 1696, 0
0, 0, -2303
17481, 1696, 0
0, 256, 9575
-6375, -17150, 0
303, 0, 0
0, 0, 17453
514, 514, 2
256, 255, 0
0, -15684, 0
25614, 0, 20736
1, 9984, 10087
-24555, -25701, -24442
21, 0, 28256
5397, 47, 0
0, 25600, 0
0, 0, 4096
9984, 16, -24416
0, 254, 0
0, 3072, 12540
29812, 29812, 0
256, 0, 0
0, 256, 127
187, 149, 18176
24989, 4193, 169
100, 10000, 1
-256, 0, 12544
-24576, 390, 1
3758, 3598, 3598
1, -25240, 0
22542, 8615, 0
10000, -256, 0
0, 256, 25700
0, 255, 0
58, 4096, 0
0, 0, 0
-24442, 1, 0
234, -31231, -24442
0, 256, 6609
22542, 30887, 0
100, 0, 0
100, 4096, 0
0, 0, 23479
4096, 39, 9252
0, 0, 0
-31072, 2, 0
0, -24576, 0
2, 0, 16
1806, -22696, 16384
0, 0, 0
0, 0, 0
4112, 0, 16871
22542, 167, 232
-31064, 1, 2305
-1, 0, 12544
4096, -21332, 0
0, 0, 25186
3780, 3598, 3598
0, 0, 16706
0, 0, 25600
-18432, -18248, 0
1, 0, -4716
70, 0, 0
254, 47, 0
17481, 1696, -24442
17481, 0, 0
17481, 1696, 0
73, 0, 0
1542, 1542, 0
-16365, 100, -10281
-26986, -31072, 0
-31072, -31098, -31098
100, 0, -24374
0, 0, 14649
11520, 11565, 0
3598, 11534, 0
2, 3584, 0
16, -24576, -14452
0, 0, 9984
100, 100, 10123
-9767, -9767, 0
1, 4096, -2828
255, 0, 0
5563, -9035, 0
10564, -11776, -9984
23296, 192, 25600
-19200, 1, 17733
160, 0, 0
-31072, 1, 0
-24576, 390, 0
-20805, 14199, 25600
10000, 0, 29041
0, -20304, -20380
100, 0, 0
0, 0, 7936
25957, 25957, 25957
-256, 10000, 0
0, 256, 0
12288, 12336, -27007
10000, 0, 0
-22272, 28046, 2048
160, 0, 0
22362, 356, 9984
1, 0, 0
14, 0, 0
1, 0, 3072
-28160, -28014, -28014
16, 100, 0
-31072, 1, 0
10000, 0, 0
25344, 257, 13357
-24476, 22747, 116
0, 256, 0
22542, 30887, 4305
0, 0, -31230
22542, 30887, 0
-31072, 1, 256
-256, 0, -11566
4096, 0, 25873
4096, 9984, 160
3780, 3598, 3598
0, 0, 0
-31072, 1, 0
-10795, -10795, 8405
0, 0, 0
23552, 1678, 0
17480, 1, 0
17481, 1440, 0
17497, 1696, 0
100, 0, 247
15, 11308, 11308
4256, 39, -1
0, 0, -17991
0, 0, 0
25621, 100, 25600
0, 0, 0
171, 0, 0
22272, 20798, 0
84, -5631, 0
0, 0, 0
-28672, 39, 0
-15516, 80, 13364
7098, 13328, 0
256, -24321, 2313
5563, -24395, 12853
100, 0, 0
-24576, -8886, -3072
-28997, 0, 18247
0, 0, 10023
5563, -30539, -20992
613, -9035, -29093
1346, 16962, 1
216, 0, 0
16, 0, -11500
2148, 0, 0
16, 31816, -18513
25600, -11823, -20047
-24576, 390, 0
0, 0, 1
255, 0, 3598
-9767, -9767, -9767
0, 0, 1
13108, 12854, 0
-31080, -20509, 18343
54, -24576, 0
-26472, 255, 0
-20892, 11694, 256
2570, 2570, 0
1, 0, 296
0, 99, 0
1289, 0, -24515
0, 0, 0
0, 0, 0
100, 0, 19476
22542, 257, -24575
13, 0, 0
0, 30527, 25600
100, 0, 0
0, 0, 0
4096, 39, 53
3780, -31072, 1
23552, 142, 356
23552, 1678, 0
25600, 17, 0
4112, 39, 0
0, 1, 0
-31312, 0, -31072
17481, 0, -31231
17481, 1696, -31231
17481, 1696, 160
17481, 1696, 0
9728, 16, 257
14381, 49, 0
21, 0, 99
1, 0, 257
100, 0, 0
-26087, 6425, 9984
31, 0, 0
0, -18944, -18762
21, 0, 0
100, 0, -24442
0, 10000, 0
11520, 12593, 25600
-24576, 390, 0
5563, -9035, 55
25760, 0, 0
24369, 10000, 0
-24442, 21, 0
0, 0, 0
0, 0, 0
-20992, -31072, 2488
-31072, 256, -17991
1, 0, 0
0, 256, 0
100, 0, 0
4151, 39, 0
-31072, 1, 0
0, 0, 0
4097, 0, 0
0, 256, 31136
0, 0, 27757
4265, 257, 257
-8448, -8225, 0
0, 0, -22874
8192, 134, 0
-31072, 1, -31231
100, 0, 0
4097, 10023, 4135
0, 256, 0
1, 0, -31612
-24576, 1, 9984
1, 0, -31098
100, -31072, 25600
32272, -1, 0
16, 0, 0
13870, -28617, 20038
1, 4096, 0
0, 0, 0
14, 0, 0
22542, 31136, 25608
-256, 256, 1
-1, 0, 12544
0, 0, 11308
0, 0, 25344
3780, 3598, 3598
25344, 0, -24064
0, 0, -11823
-256, 0, 12544
-31072, 4097, 0
160, -256, 0
0, 0, 0
23552, 1678, 0
257, 0, 0
17481, 1952, 0
17481, 1696, -24455
17481, 1696, 4135
17481, 1696, 25600
0, 5792, 9575
4299, 39, 0
8448, 81, 30069
12065, -24421, 129
0, -31072, -24576
-24442, -24516, 390
100, -31072, 49
0, 0, 256
0, 4223, 0
-4021, 0, -13204
0, 0, -31216
21, -13056, 0
187, 0, 13880
100, 10479, -24442
21152, -31151, 2313
0, 0, 256
127, 10000, 0
2560, 10000, 0
1, 0, -32000
0, 0, 0
0, 0, 15934
10000, 0, 257
-256, 0, 0
21, 10000, 0
12053, 0, 0
10000, 0, -13718
8317, -5338, 100
160, 1, 0
-2973, 4572, 0
13, -20992, -20892
10000, 245, 0
-24576, 9744, 0
0, 0, 0
1, 0, 0
21761, 21845, 21845
10000, 0, -28810
10000, 0, 0
0, 0, 255
-31072, 1, 0
0, 0, 0
4096, 39, 10000
24548, 20614, 0
0, 0, 0
-17628, 14823, 39
134, 0, 0
-24576, 390, 0
10000, 0, 0
4351, 0, 0
-256, 0, 256
-31064, 1, 2305
4096, 295, 9984
0, 26800, -15277
3780, 3598, 0
-256, 0, 12544
256, 21504, 21588
23552, 1678, 0
100, 0, -6024
0, 0, 3598
-31072, 257, 0
254, 160, 0
17481, 1696, 5280
-6071, -31072, -5912
17481, 1696, 25088
17481, 11908, 0
10000, 0, 160
12053, -12901, 4135
-673, 17703, 1024
100, 0, 0
10000, 0, 0
-24561, 390, 0
100, 0, 0
2, 10000, 1
-15344, 10102, 100
25621, 0, 0
277, 0, 0
10000, 0, 0
5392, -9035, 30583
4, 0, 0
5563, 181, 256
5563, -9035, 11308
12598, 5941, 22285
0, 0, 11349
187, 0, -9253
255, 256, 25600
4283, 39, 0
25617, 0, 0
0, 0, 0
160, 0, 0
0, 0, 2566
0, 17031, 0
3685, 0, -24576
-6169, -6169, 26728
11565, 11565, 0
-256, -29440, 0
25601, 0, 0
22542, 100, 1
14, -3840, 39
22542, 0, 165
-29032, -178, 4112
123, 0, 12593
-20818, -20818, -20818
-31072, 1, 4196
0, 433, 0
0, 0, -3663
0, 0, -20047
0, 0, 0
16, 0, 0
25600, 0, 0
22542, 100, 32247
0, 256, -28040
10000, 0, -26472
0, 0, 0
4096, -21332, 256
3780, 3598, 3598
0, 0, -31072
4343, 39, 0
0, 0, 0
160, 0, 31855
0, 1536, 0
-30584, 4096, 11008
-271, -24576, 0
73, 0, 0
17481, 1631, 0
10000, 0, 11308
17481, 0, 0
0, 0, 390
0, 256, 373
12053, 100, -1819
-255, 0, 0
29968, 0, -24442
1, 0, 0
45, 4270, -20818
0, 0, 416
12053, -12901, 16376
21, 0, 9985
12053, -12901, 0
255, 0, -23645
5563, 25781, -31231
0, 0, -31098
1, 0, 28784
16705, 16705, 16705
-24389, 0, -31839
187, 0, 30840
-24571, 390, 11308
25600, 0, -31232
0, 0, 203
254, 256, 0
1, 0, 25617
-13443, 0, 256
2313, -24567, 0
25600, 0, 100
-31072, 1, 16
0, 100, 0
25250, 12468, -22059
0, 0, 31097
4196, 25799, 0
0, 0, 0
0, 0, -31231
-4352, -24576, 0
11022, 25600, -20047
10000, 0, 0
0, 1, -25187
-24320, 512, 17669
0, 0, 0
25700, 0, 0
0, 1, 390
0, 1, 0
14, 0, -2828
100, 0, 25600
22542, 30631, 0
101, 100, 1
25700, 25700, 25700
0, 0, -32718
-31072, 1, 24320
4096, -21332, 0
3780, 3598, 3598
100, 0, 0
23552, -29042, -29042
0, 0, -24516
35, 29020, -30206
0, -26557, 0
254, 0, 0
0, 0, 0
0, 0, 0
-31072, 1, 0
-5969, -25614, -29424
1, 0, 0
10000, 0, 1372
-24576, 390, 34
19, 384, 0
-4843, 0, -20818
-19019, -19019, -19019
0, 0, 0
-20224, 177, 1
0, 256, 0
-31098, -31098, 0
0, 0, 32753
5563, 4159, 128
5563, -9035, -18586
99, 0, 0
-17477, -17477, 257
0, 0, -20359
5563, 0, 0
100, 0, 11561
25601, 0, 0
5563, -9035, 0
16315, -24513, 0
-12901, 12299, 0
-24555, 177, 0
11956, 1, 25600
0, 0, -19835
44, 10000, -4608
25600, 0, -21846
14, 0, 0
247, 0, 0
0, 0, 0
1, 1, 0
31612, 25600, -17920
100, 0, -31072
18848, -31098, -24416
-25842, 0, 25760
4196, 39, -19019
20543, 20560, 3598
4097, 0, 0
0, 0, -12799
9984, 10023, 10023
4096, 39, 0
9216, 919, 1025
10001, 0, 0
4096, 39, 6682
0, 0, 0
12845, 12342, 0
15, 0, -27228
0, 0, 0
4351, -31072, 0
3780, 3598, 3598
0, 0, -11823
-256, 0, 12544
23552, 1678, 25600
0, 0, 0
0, 2048, 4337
-24370, 390, 0
4096, 12589, 0
17481, 1696, 9984
17481, 1696, 0
17481, 100, 0
17481, -24416, 176
-24570, 390, 0
12053, 21504, 4135
14496, 13621, 4096
257, 257, 257
0, 1, 0
0, 0, 0
256, -18106, 10134
0, 0, -24442
21, 0, 0
0, 0, 0
-20047, -20047, 1
1, 0, -17781
187, 0, 3598
100, 0, 0
100, 0, 4135
-24389, 390, 0
1, 0, 0
0, 0, 16
-24542, 390, -7197
390, 0, 10000
187, 0, 25700
5444, -9035, 0
1346, 16962, 16962
10171, 10001, 160
0, 0, 100
0, 64, 0
0, 254, 0
100, 1, 1542
0, 0, -24159
1, 0, 0
-24474, 390, -20992
17963, 0, 6425
-31137, 3329, 3598
1, 0, 0
16, 0, 0
0, 256, 4
-31072, 1, 30840
1198, 0, 390
0, 0, 25600
1, 0, 0
-13313, 3, 0
0, 0, 0
12593, 12593, 22873
100, 0, 256
1, 0, -31231
11534, 12849, 25600
-23338, 12339, 0
100, 0, 23644
14, 0, 52
256, 0, -24576
4096, -21332, 0
4096, 18604, 0
3780, 3598, 0
0, 0, -11823
-256, 0, 390
23552, 1678, 0
-20047, -20047, -20047
-768, -8640, 30853
23552, 4216, -16293
0, 0, 25600
-31056, 1, 0
254, 10000, 11520
-31072, 1, 0
17481, 1696, 0
17480, 1696, 0
17480, 416, 0
3780, 3598, 1
0, 5792, 9575
0, 100, 0
-31072, 1, 0
10000, 0, -24673
16, 0, 13869
5384, 25647, 0
22, 0, 0
0, 0, 18267
12054, -12901, 1
-19276, -19276, -19455
9984, 10023, 0
0, -18837, 295
14496, 0, 0
2586, 2570, 266
7, 100, -31231
-1792, -13325, 0
12589, 25798, 0
5563, 181, 0
186, 0, 0
15934, 15934, 15872
5562, -256, 0
0, 0, 0
-256, 0, 12544
16, 0, 0
153, 0, 153
0, -32512, 0
-31072, 0, 0
4351, 0, 0
140, 0, 0
-31072, 1, 21512
7798, 0, 4112
256, 25600, 17990
81, 24320, 28004
-24493, 390, 0
14, 0, 0
-31072, -31072, -31869
28194, 0, 0
10000, 25600, 0
-31072, 1, 256
31354, 31354, 31354
255, 0, -24442
-17967, -31072, -8704
20836, 91, 0
0, 0, 25600
-2590, 10, 9984
25870, -24527, -31072
22542, 30888, -27228
-31071, 0, -20047
84, 0, 174
172, 0, 0
4096, 255, 0
28160, 15835, -25693
3780, 0, 0
0, 0, -11823
256, 8192, 32512
23552, 1, 256
255, 0, 0
0, 0, 1
0, 255, 17526
254, 160, 0
17481, 1696, 0
0, 0, 4135
17482, 68, -25187
17481, 1696, 0
3780, 3598, 32125
256, 0, 0
100, 0, 54
11536, 49, 25600
12053, 0, -4495
7, 0, 0
25600, 0, 0
23566, 23644, 23722
25601, 0, 69
-491, 0, 0
1, 0, 25216
0, 0, -20374
-31072, 10000, 0
612, 4096, -23388
100, 0, 0
0, 256, 100
13613, 9015, -10538
20667, 100, 100
-512, 18968, 0
5819, 25600, 27499
-31072, 10000, 0
0, 220, 1
1346, 16962, 0
21, 0, 11777
0, 0, -24442
100, 0, 16
16962, 16962, 16962
207, -28542, 11571
13357, -20175, 0
11565, 11565, -23862
-31072, 1, 0
-31072, 1, 0
-24417, -256, 4903
22542, 167, 0
0, 0, 1
-13879, -13879, 0
0, 0, 0
22542, 1, 0
4344, 39, -11756
12596, 13364, 390
-3925, 13048, 12850
0, 14906, 0
0, 0, 0
4096, 1, 0
-24560, 390, 0
-24576, 390, 0
-31072, 1, 4103
22542, 30887, -27228
14, 0, 7061
256, 0, 390
-31072, 1, -31072
4096, -21332, 256
3780, 3598, 3598
1, 14, 19882
0, 0, 0
-21549, 23552, 0
23552, 398, 0
1542, 16902, -17086
254, 1, 0
17481, 1696, 0
25673, 2048, -4864
73, 0, 11308
17481, 1696, 0
3780, 3598, 3598
1542, 1542, 0
12053, -12901, 28256
164, 0, 0
-17602, -17477, 25600
14869, 11608, -20047
10000, 0, 390
-31072, 1, 11308
16654, 69, -17866
0, 256, 2348
88, -19179, 0
0, 0, 0
4148, 39, -24576
2839, -25809, 0
1184, 23155, 0
160, 0, 31856
5562, 1, 4135
5563, -9035, 0
0, 4096, -20818
0, 0, -4117
0, 0, 0
0, 0, 256
-24389, 134, 0
-15250, 2674, 0
1346, 16962, 16962
10256, 0, 25600
0, 1, 256
0, 4096, 0
-29779, -26266, -27437
0, 0, -23459
-31072, 1, -11189
15293, 247, 11521
0, 0, 0
10, 0, 0
100, -256, 0
-24562, 255, 1280
10000, 0, 0
4096, 39, 0
100, 0, 0
160, 2304, 2313
-32640, -32640, 100
13363, 14642, 0
-31072, 1, 39
512, -31072, 100
20233, -768, -31072
0, -31072, 256
526, 1, 1
25614, 0, 26133
0, 0, 0
22542, 30887, -20047
10000, 39, 25600
0, 0, 15677
-1, 0, 12544
4096, -21332, 0
25600, 0, 0
452, 0, 3598
-31072, 257, 0
23552, 1678, 0
0, -29092, 100
-20992, -20818, -20818
23552, 1678, 1
-31056, 1, 10000
254, 160, 0
17481, 1696, 0
17481, 0, 0
17481, 1696, 1
17481, 1696, -29556
1542, 1542, 0
1, 0, 100
100, 0, 32107
16, 0, 0
0, 20992, 25522
0, 0, 0
12053, 16962, 0
0, -28928, 0
-13312, -5372, 0
174, 100, 0
-24576, 134, 39
8430, 2, 0
14645, 0, 0
3855, 0, 0
4112, 4112, 0
100, 64, 0
0, 4097, -24442
5563, 25760, 9984
-1, 32767, 256
0, 0, -17734
25847, 100, 100
4096, 39, -22617
1, 100, 0
0, 256, 32027
21, 0, 0
21, 0, 0
14647, 0, 0
0, 0, 0
0, 11265, 11308
91, 0, -1800
0, 84, -31231
1, 0, 0
1, 0, 0
0, 0, 25008
160, 0, 0
0, -512, 0
0, 0, -2949
256, 0, -24537
0, 0, 0
-31072, 4097, 0
-24419, 1, 0
-25184, 134, 0
-12016, 4096, -32768
-31072, 0, 16
416, 0, 100
25600, 2, 226
100, 0, 25600
-31072, 1, 25600
22542, 22616, -31072
270, 0, 1
25856, 160, -31072
-24576, 134, 0
4097, 165, -13936
3780, 3598, 0
25344, 0, -24064
23552, 1678, 0
23552, 14381, 0
23552, 1536, 0
25600, 256, 0
0, 2048, -24442
-31057, 1, -31098
1, 4096, 56
17481, -24416, 0
-20407, -20231, -5699
17481, 1696, 0
17481, 1440, -24442
3524, 3598, 3598
1542, 1542, 0
31136, 1, 0
0, 0, 0
-31072, 1, 0
100, 0, 0
32125, 32125, 32000
9998, -9177, -9056
-24566, 12845, -13824
0, 0, 100
3598, 3598, 3598
0, 256, 256
21, 32194, 0
0, 0, 0
12544, 12594, 256
-24476, 390, 257
0, 0, 0
5563, -9035, 165
25600, 0, -4884
0, 0, 1
256, -24442, 25104
0, 0, 0
10000, 0, 0
-240, 3583, 0
-29599, 1, -24500
0, 0, -1680
25600, 10000, 100
1, 0, 11308
161, -31328, 30023
-4212, 256, 1
-31072, 1040, 0
256, 0, -13153
160, 0, 0
22542, 0, 160
10000, 10023, 10023
0, 0, 256
22542, 30887, 0
1, 4096, 160
0, -1536, 406
0, 0, 0
1, 0, -20047
-20818, -20818, 0
1, 161, 256
256, 0, 0
0, 0, 25600
6158, 25600, 380
0, -31072, 0
22542, -22784, 221
22542, 0, 14229
-256, 0, 256
0, 0, 0
-256, 0, 0
4096, -21332, 25186
3780, 3598, 0
25344, 0, -24064
23552, 1679, 0
23807, 0, 0
23805, 1678, 0
23552, 1678, 167
23552, 1678, -24576
-31056, 1, 0
254, 25760, 100
17481, 1696, 0
0, 0, 0
73, 0, -2303
17481, 1696, 0
-4674, -24540, 18839
47, 255, 2349
0, 0, 0
23644, -20818, -9510
8981, 96, 0
1, 0, -29248
-31072, -24575, 0
0, 256, 0
10824, -16871, -6416
-24527, -19578, -12700
1, 12599, 0
-24395, 10000, 0
1, 0, 4096
-24220, 13360, 6939
26272, -23625, 23770
0, 1, 0
0, 256, 0
0, 0, -256
0, 0, 0
-256, 2560, 9985
-24450, 390, 0
5563, -9035, -23716
0, 256, 32027
-31072, -31231, -18166
15, 1440, -31072
14096, 1, -24842
21, 10000, 1
0, 0, 0
14381, 12855, 0
247, 0, -20818
-1792, 1, -25187
0, -24575, -26788
0, 0, 4135
0, 0, -9495
0, 4096, 10240
-31072, 1, 0
1, 0, 0
14, 0, 0
100, -947, 11308
28004, 17774, 9086
-2571, 100, 160
2305, 27499, 2816
10000, 0, 0
148, 24729, 5654
-11869, 0, 0
0, 0, 0
-19954, 14977, 25600
-31072, 1, 1542
-24562, 390, 0
0, 0, 0
256, 0, 0
4096, 1, 0
-22670, 6052, -16998
28100, 3638, 3598
-13615, 32475, 19117
356, 256, 0
100, 0, 0
23552, 1678, 0
23552, -24575, 4096
25088, 0, -5927
254, 160, -28785
17481, 1696, 0
17481, 1696, -4729
4169, 39, 0
17481, -24416, -24416
3780, 3598, 1
0, 5792, -20304
0, 0, 0
3203, 0, 0
-25835, 155, 0
30992, 3604, -19022
0, 0, 25600
100, 0, 22311
0, 0, 0
-24576, 390, 11424
224, 16, 0
4096, 39, 16409
-31072, 1, 25600
14848, 464, 0
128, 25600, 6554
-17477, -19179, 0
4096, 10023, 10023
188, 5376, 0
10000, 0, 0
5563, 0, 0
0, 0, 0
444, 0, 0
-31072, 16897, 25827
384, 0, 14214
23552, 23644, 17724
-31072, 1, -9884
4096, 25639, -27447
12079, 12079, 0
0, 0, 0
24475, -129, 32052
-31072, 1, 0
4096, 52, 18949
0, 0, 2574
0, 0, 100
0, 0, 0
0, 0, 0
0, 0, 0
99, 0, 0
0, 18032, 0
276, 100, 0
1, 0, 0
17664, 17733, 17733
4879, 19, 0
-255, 8192, 25600
0, 256, -12181
-24575, 390, 39
0, -29813, 0
0, 0, 99
1, -256, 1
12037, 0, 0
0, 0, -20480
4096, -21332, 0
3780, 3598, 3598
25344, 0, -24064
23552, 142, 0
23552, 142, 3598
7453, 7453, 7453
0, 0, -30841
0, 0, 30426
17481, 1696, 16896
17481, 1696, -31231
17481, 1696, 0
10000, 0, 0
6400, 4217, 100
13156, 13110, -1029
11029, -30648, -31231
-24555, 646, -24576
0, 0, 0
3660, 0, 0
-15617, -32132, 0
16, 0, 0
213, 0, 0
100, 0, 0
12053, -12901, 9130
-24533, 100, 0
6, 0, 2715
26555, 21952, 28527
-3839, -15417, -24576
-31072, 0, 0
495, 13101, 4
11520, 14642, 28013
25787, 0, 0
0, 0, 0
5, 0, 129
8610, 20396, 0
20480, -31137, 187
-17408, 0, 0
100, 0, 0
0, 289, 0
2776, -21203, -8433
25616, 0, 0
0, 10000, -27982
97, 0, 0
0, 0, 0
-24562, 390, 0
4351, 0, -6169
0, 0, 143
-17330, -18235, -12613
-24576, 390, 0
0, 0, 0
0, 0, -28014
1, 0, 0
10, -256, -31072
0, 0, 1
-256, 0, 0
-23066, 22542, -12550
100, 0, 0
241, 0, -4613
-31072, 1, 5698
10223, -31072, 8389
12, 0, 0
4096, -21332, 0
3780, 3598, 3598
-13615, 32475, 0
169, 0, 0
101, 0, 0
255, 0, 0
23552, 1678, 0
23552, 100, 4096
4272, 39, 0
17481, 0, 0
17481, 1696, 0
17481, 1696, 0
329, 0, 0
3780, 3598, 3598
21405, -4427, -31563
236, 0, 0
9, 0, 11822
4117, 39, 257
0, -20736, -31072
0, -24576, 0
-1535, -1286, 0
495, 0, -28067
64, 0, 0
25601, 0, 0
0, 0, 83
4096, 39, -24442
-24321, -24576, 0
-69, 27652, 2313
7611, 186, -11566
-9728, 382, -13509
5563, 4159, -20773
0, 0, 0
5563, 181, 0
10000, 0, 11565
25787, 0, 0
1, 0, 12544
0, 0, 0
21, 14637, 0
0, -7936, 30069
25186, 25186, 2717
1, 0, 0
3840, 10109, -31231
132, -31072, 0
0, 256, 0
0, 0, 0
0, 0, 0
-29409, 0, 0
11534, 22898, 0
32, 0, 0
0, 160, 0
0, 0, 0
10000, 1, 0
14190, 10000, 0
0, -255, -11552
16448, 64, 0
-19698, -19533, 0
-31072, 0, 0
0, 0, 0
356, 11308, 0
-24562, 390, -20842
0, 0, -2571
0, 256, 0
-24560, 390, 0
256, 0, 390
-31064, 1, 2305
25856, -24416, 0
4096, -21332, 100
0, 0, 25600
3780, 3598, 3598
23552, 129, 25600
-256, 16987, -15460
11520, 15666, 0
0, 0, -6791
4096, 39, 0
254, 160, 0
17481, 1696, 0
17481, 1696, 0
18761, 18761, 18761
17481, 1696, 4626
0, 5792, 9575
160, 0, -24442
28181, 28270, -256
0, 0, -17477
0, 4096, 3924
0, 0, -4627
22, 256, 13149
128, 100, 13056
0, 0, 16
-24416, 390, 0
21, 4096, 15568
256, -24442, 0
-1, -1, -1
-17485, -19179, -9534
-17664, -8432, -256
187, 11520, -4370
0, 256, 256
5563, 25559, 126
-31072, 1, 0
-24133, -24752, 14452
100, 0, -11519
187, 0, 0
3884, -10381, 4112
1346, 4162, 29298
1, 200, 0
-24416, 0, 0
0, 0, -19790
21, 5376, 0
12595, 14389, 10000
2570, 2570, 2570
0, 0, 0
14081, 12597, 36
24415, 24415, 0
-32723, -3344, -17740
25724, 0, 247
4096, 39, 0
1, 0, 0
416, 0, 11520
-31744, -31612, 514
0, 256, 0
-10240, -10024, -10024
-24380, 390, 0
-32768, 0, 0
4097, 39, -25244
0, 12464, 39
0, 0, 0
22542, 30887, 16
12589, 23801, 25600
257, 257, 0
25700, -14080, -352
-256, 0, 256
4096, -21332, -9617
0, 0, 0
3780, 3598, 0
-13615, 32475, 0
-256, 0, 12544
45, 0, 0
23552, 1679, 39
1, 0, 25601
23807, 1678, 0
0, 184, 0
17481, 1696, 0
17481, 1696, 0
0, 256, 771
17481, 1696, 0
3780, 3598, 29403
10000, 0, -18439
0, 0, -18762
426, 0, -31072
4116, 256, 27129
16, 0, 22065
11029, -12901, 2827
22163, 21505, -28785
0, 0, 0
64, 0, 0
-16926, 0, -22360
0, 0, 0
2553, 5824, 0
5563, -9035, 9984
10494, 16701, 28317
443, 25600, 10000
0, 0, 32000
4112, 39, 0
4283, 0, 0
11308, 11308, -24442
187, 0, 0
-31072, 1, 0
187, 30976, 31097
1346, 10000, 0
-256, 0, 12544
13357, 13617, 0
0, 10000, 0
-31072, 1, 11111
1, 1, 0
57, 12288, 0
-32256, 80, 0
0, 256, 0
13063, -10973, -20818
4096, 4096, 0
100, 0, 7929
-31072, 1, 0
511, 20993, 19789
14, 4159, 0
0, 0, 4112
