11565, -26829, 51
488, -17664, 0
0, 0, 0
25700, 25700, 8995
13932, 18796, 0
15099, 31236, 11565
0, 0, 14649
13932, -8309, 11163
100, 0, 14350
1, 0, 25600
1, 0, 100
0, 0, 32649
20535, 0, 22603
0, 0, 0
0, 100, 256
0, 0, 0
100, 0, 0
1, 0, 0
243, 100, 0
0, 0, 0
16, 4104, 100
1, 0, 7780
13932, 0, 0
0, 1, 1
0, 0, -32512
-23902, 10000, -15741
13932, 100, 1
13932, 1, 27756
0, 0, -8191
257, 128, 0
272, 22272, 0
1, 0, 0
0, 0, 0
25600, 0, 100
100, 1, 0
0, 6, -17220
1, 1, 15420
3585, 39, 0
0, 0, 25645
-30327, 137, 0
4096, 39, 9984
17664, 102, 0
50, 0, 257
1, 0, 0
0, 0, 0
25600, 0, 152
356, 0, 0
100, -14336, 0
193, 0, 0
0, 256, 0
100, 4096, -29898
32, -4094, -3856
0, 0, 0
396, 25600, 0
1, 0, -3746
0, 256, -16963
31149, 12773, 100
-19648, -17041, -19712
0, 0, 0
0, 0, 0
31149, 470, 214
445, 0, 0
31139, -2843, -21777
0, 0, 0
0, 0, 0
1, 1, 0
6436, -1893, 256
0, 0, 0
100, 0, 0
-7968, -8090, 0
0, 255, 257
100, 0, 25625
-30538, -10408, -11221
1, 10000, 0
0, 0, 0
0, 0, 0
-509, 2, 0
0, 0, 9984
1, 0, 25600
256, 0, 0
10000, 0, 10000
108, 0, 25600
0, 0, 1
25428, 1840, 0
124, 1, -13879
0, 0, 10511
0, 0, -11111
100, 128, 0
1, 0, 256
1, 0, 0
39, 0, 100
7710, 7710, -29299
255, -11848, 0
0, 0, 0
100, 0, 0
0, 1, 1
68, -20992, -30587
0, 0, 4096
0, 0, 202
25839, 0, 4112
4112, 39, -21006
0, 0, 4135
0, 0, 0
1, 0, 0
1, 0, 257
-29340, 19094, 0
32512, 32639, -25477
108, 255, 32382
1, 0, 39
25600, 0, 0
1, 1280, 0
10000, 0, 0
-10009, 30957, 376
1, 0, 0
100, 0, 0
364, 0, 0
1, 0, 0
27649, 11520, 11565
254, 0, 0
-30464, -30327, 0
1, 27499, -1
0, 100, 0
25786, 0, 0
-27648, -29425, -28785
0, 0, 0
257, 257, 257
-256, -1, -2604
-29095, 1, 0
0, 0, 145
-27698, 29569, -26112
105, 985, -31786
255, 255, 0
-18393, 29088, 0
0, 0, 0
0, 256, 0
1, 25163, 5069
0, 0, 19532
5, 0, 1281
0, 256, 100
1, 0, 4096
25615, 0, 0
4196, 39, 24672
2303, 4099, 10023
-30387, 3084, 0
10000, 0, -30841
100, 13823, 39
3, 0, 0
0, 0, 0
0, 256, 0
10000, 100, 0
9984, 0, 0
1, 16, 0
0, 0, 0
31149, 229, 39
173, 0, 0
8246, 10000, 1
0, 4096, 0
0, 0, 0
0, -16637, 256
255, 256, 0
0, 0, 1
-1920, 25616, 13402
12849, -9934, 13017
10000, 0, 448
10000, 0, 4135
3, 0, 14133
0, 0, 0
1, 0, 0
1, 0, -24416
10000, 0, 10000
0, 0, 0
100, 0, -8704
0, 0, 0
0, -7711, 0
10000, 0, 9984
0, 0, 5010
256, 0, 10000
469, 0, 39
1, 38, 0
39, 0, 100
1, 0, 5911
-16449, 447, 0
488, -17664, 0
15934, 15934, 15934
15331, 100, -9157
1, 14848, 26213
100, 0, 0
-3072, -2828, -2828
100, 25600, 0
13623, 0, 0
100, 0, 19798
256, 256, 0
0, 0, 0
14608, -5729, -17732
-8860, -23645, -23645
0, 0, 14388
5377, 5610, 1
23807, 6285, 4135
4096, 39, 172
1, 0, 0
-8309, 25609, -4352
100, 0, 30229
309, 0, 5911
-30154, 0, 0
256, 0, -28271
27759, 13869, 16225
0, 0, 14649
39, 0, 0
15746, 0, 19021
-5888, -5655, -5655
0, -8704, 0
1, 0, 25655
-17428, 16, 256
10000, 0, 0
27648, 150, 223
125, 4135, 0
1, 0, 0
0, 0, -6911
0, 0, 0
170, 0, 0
2098, 0, 3084
-27905, 25806, 25700
68, 100, 5642
21588, 21588, 0
173, 0, 0
20877, 4212, 0
-256, 0, 9766
22720, -1652, 0
-26986, -26986, 31604
28928, 14642, 256
511, 0, 8192
0, 0, -24730
0, 0, 1
173, 1, 0
0, 0, 0
4096, 10000, 0
12289, 12336, 12336
-22272, 11633, 0
100, 0, 247
10000, 0, 0
0, 0, 0
31149, 256, 161
-16053, -24958, 0
0, 0, 0
4096, 39, 1
0, 256, 0
19280, 2167, 0
100, 256, 0
-15600, -15421, -15421
10000, 0, 0
0, 0, 0
1, 0, 257
10000, 39, 0
-28669, 0, 1
-28669, 100, 4096
-28672, -24056, 11265
100, 28674, 1
1, 25600, 0
256, 0, 13878
19280, 119, 0
366, 0, 0
14388, -2828, 13878
13932, -8309, 0
-32256, 14645, 7710
25708, 0, 0
100, 0, 16
512, 25600, 0
25258, 0, 0
1, 293, 0
39, 0, 25700
0, 0, 0
0, 256, 0
12651, -8277, 0
13614, 0, 0
0, 0, 1
-256, 100, -16449
-24832, 14646, 4148
100, 0, 0
0, -4352, 12589
1, 0, -5998
0, 0, 0
511, 0, 0
-222, 4286, 13879
100, 0, 10000
4096, 0, 0
0, -256, 0
0, 13878, 0
0, 0, 0
0, 0, 16
-28669, 30710, 0
108, 0, 0
1, 0, 4135
1, -256, -28390
0, 0, 7967
12589, 14129, -29299
1, 11520, 11565
0, 11565, -28528
0, 0, 0
0, 25600, 1
100, 0, 2475
0, 0, -19533
0, 0, 0
250, -1536, 256
1, 0, -6683
-6791, 26170, 11
1, 0, 13106
25700, 0, 0
0, 25600, 0
0, 0, 19451
0, -5141, -5141
10000, -32709, 0
31149, 4325, 0
10000, 39, 4135
-1280, 0, 0
255, 25600, -8348
25773, 0, -30720
24576, 0, 0
0, 1, 0
0, -1791, 50
356, 0, 0
24321, 5010, 0
16, 0, 1285
1, 0, 0
272, 0, 0
-29936, -1, 0
4096, 39, 0
0, 0, 0
-25856, 0, 0
31150, 0, -18176
31149, -22768, 0
18730, 7424, 0
0, 0, 0
1, 0, 0
100, 0, 0
-9983, 11525, 4135
0, 0, 0
100, 0, 0
-2910, 0, 0
1, 23555, 19643
255, 0, 4135
0, 4096, 0
0, 27904, 13269
1, 0, 25600
469, 10000, 0
1, 16, -30584
0, -13045, 26471
-28669, 30710, 1
256, 0, 9984
19280, 119, 0
0, 0, 0
0, 256, 0
11761, 0, 1
-11156, 15457, 6352
0, 0, 4112
16149, 0, 0
13932, 139, 0
13932, -8309, 0
0, 0, 0
39, 0, 0
488, -17664, 0
1, 0, -27647
255, -11848, 0
24320, -3502, 0
107, 0, 0
1, 0, 16191
13932, 395, -1652
0, -12288, -960
0, 256, 0
1, 1, 0
28270, 28270, 28270
257, 0, 25600
10000, 0, 0
0, 0, 0
0, 1, 1285
6, 0, 0
0, 10000, 257
0, 0, 0
1, 0, 0
-1025, 4249, 0
0, 1, 0
-16449, -16449, 27396
100, 0, 256
13932, 13963, 257
1, 0, 4135
0, 0, -3571
1706, 13469, 0
0, 0, 0
1, 10000, 0
-32256, 10000, 0
0, 0, 0
0, 0, 0
1, 0, 0
0, 0, 0
0, 0, 0
0, 512, 0
31149, 15077, 0
0, 492, 0
-17664, 0, 0
-31058, 0, 4135
-32640, 5504, -8826
255, 0, 310
10000, 1, 0
0, 0, -16449
4883, 0, 0
1, 0, 25600
32, -512, 0
1, 0, 25370
1, 0, 0
100, 1, 23644
1024, 0, 25700
100, 0, -21075
10000, 0, -12594
-11547, 2258, 256
210, 0, 0
100, 0, 0
0, 0, -256
25600, 0, 0
-3085, -3085, -3085
1, 5891, 0
14922, 15077, -8100
25600, 0, 0
1, 0, 1
13568, 14647, 0
29284, -28832, -23813
19280, 2167, 0
100, 0, 138
257, 0, 0
11565, 11565, 0
0, 0, 4097
24705, 1, 13824
257, 0, 0
0, 0, 0
1, 0, 0
-28669, 30710, 25600
21764, 21845, -256
0, 256, 0
100, 0, 25600
0, 0, 0
25600, 0, 9984
-23131, -23131, 30645
29298, 29298, 0
256, 0, 0
22529, -27009, 0
25822, 0, 0
1, 1, -19551
39, 0, -11426
1, 0, -3856
0, 0, 0
488, -17664, 0
256, 0, 9985
4096, 39, 1
0, 0, 100
10000, 100, 9984
25773, 0, 0
-24990, 7836, 0
249, 0, 0
3344, 0, 0
257, 0, 248
254, 0, 257
23292, 0, -597
0, 0, 0
12033, -12529, 23921
0, 0, 256
-20224, 0, 100
4097, 39, -17499
363, 0, 362
100, 0, 0
0, 0, 12104
6, 0, 0
26220, 26214, -19181
3939, 4111, 25359
0, 0, 32256
1, -512, 0
10000, 0, 0
0, 0, 255
0, 0, 0
1, 0, -21332
0, 11521, 11565
0, 200, 0
4096, 39, 0
0, 0, 0
31149, 15077, 0
0, 0, 15617
273, 1, 0
0, 0, 0
0, 0, 0
173, 0, 13878
0, 256, 0
0, 0, 39
16, 0, 0
0, 31611, 0
352, 0, 1536
1, 0, 0
0, 0, 0
96, 0, 39
100, 0, 0
0, 0, 0
4269, 39, 0
0, 0, 0
1, 0, 100
100, 0, 0
1, 0, 0
0, 0, 0
4228, 12583, 256
0, 0, 0
31149, 15077, -21418
-9811, 0, 0
-256, 21088, -10291
31148, 0, 0
-11184, -29945, 27838
100, 256, 0
-2654, 29264, 29298
9378, 0, 1
0, 10000, 256
0, 0, 0
-26499, 18897, 0
101, 0, 513
29792, 10749, 0
100, 0, 0
-156, 10232, 7477
0, 10000, 0
1, -256, 0
100, 0, 0
10000, 0, 7213
23908, 94, 0
0, 0, 255
1, 0, 17196
4112, 0, 0
0, 256, 4141
1, 0, -7763
0, 0, 0
10000, 0, 6912
4096, 39, 25611
-10232, 6206, 19246
268, 0, 0
108, 0, 0
13932, -8309, 0
54, 0, 256
10000, 0, 5897
356, 0, 4135
100, 0, 0
0, 0, 5376
100, 0, 0
0, 0, 0
-255, 8433, 27524
12852, 14646, 61
0, 1, 11161
13111, 10000, 0
0, 39, -20743
1, 0, 0
4096, 39, 0
16744, 0, 0
0, 0, 10023
10000, 0, 25600
1799, 1798, 0
27756, 27756, 27756
108, 0, 100
1, 11520, 0
-15861, -15678, 0
11520, 0, 4097
1, 0, 0
0, 0, 14391
415, 0, 0
0, 0, 0
13824, 14389, 1542
256, 4096, 257
-27310, 100, 100
256, -25500, 13365
31149, 229, 23644
1, 0, 0
32767, 0, 1
0, 0, 0
4196, 39, -9216
0, -28995, -13438
0, -32723, 127
0, 0, 0
30893, 1, 54
0, 0, 0
10000, 257, 0
100, 0, 0
9728, 9766, 9766
-8225, -8225, -20047
31149, 485, 0
-17477, -17477, 0
1453, 8985, 12336
100, 10000, 0
-256, 0, 0
4097, 10000, 25700
517, 25600, 0
26384, 26471, 0
-31059, 0, 0
-6226, 462, 14389
30893, 228, -1
3073, 3084, 1
31149, 229, 256
-26880, 0, 0
31149, -26907, 0
31231, 0, -256
19280, 2167, -18570
-15935, -15935, -15935
100, 6, 14135
257, 257, 14928
22616, 22616, 22616
0, 0, 0
4099, 39, 248
0, 256, 32353
0, 1, 0
-12285, -11823, 23901
0, 10000, 0
-24576, -24416, -24416
25700, -156, 26624
10000, 0, 100
-23833, -23902, -23902
0, 0, 0
100, 0, 5179
30710, 25647, 0
255, 0, 0
256, 0, 0
3840, 4135, 256
0, 0, 0
100, 0, 3029
39, 100, 0
11565, -26829, 51
97, 1442, 0
13932, -8309, -14681
27756, 10000, 27756
13932, 0, -9177
100, 256, 0
0, 1, 8143
0, 256, 0
25617, 0, 0
148, 4096, 0
0, 10000, 0
0, 0, 0
-22769, 11520, 0
1, 0, 16705
0, 0, 0
8, 1, -2786
0, 0, 22747
241, 359, 256
1, -7965, 256
14387, -25291, -27420
23555, 1, 39
-6791, 11565, 0
0, 0, 0
8551, 0, 18442
0, 0, 256
-1792, 119, 0
100, 0, 0
4098, 39, 0
1, 0, -772
-28437, 2351, 100
234, 0, 0
12844, 54, 256
0, 1, 0
160, 0, 0
429, 0, 0
429, 0, 0
6, 256, 0
255, 423, 100
31149, 485, 0
10000, 0, 0
100, 0, 0
31150, -255, 0
0, 0, -30976
25601, 0, 17019
-2304, 0, 0
100, 256, 0
255, 0, 0
0, 23644, 23644
100, 0, 0
10000, 10023, 13878
691, 0, 0
0, 356, 1
31149, 15077, 0
256, 0, 0
24, 0, 256
0, 0, 256
31058, 11748, 1
25682, 10000, 0
12852, 1, 1
0, 0, 256
22957, 13, 0
0, 0, -12626
0, 0, 151
-2398, 25600, 0
25601, 0, 14080
0, 256, 0
13108, 14646, 0
3, 0, 9984
0, -256, 0
9744, 255, -19062
0, 0, 13364
1, 0, 10000
15266, 1, -8704
1, 25600, 0
1, 0, 256
0, 0, 0
256, 0, 9984
-8517, -8276, 17015
257, 0, 4883
-14779, 0, 13270
1, 0, 0
1, 0, 0
100, 25601, 257
0, 0, 0
11797, 4141, 0
4097, 39, 0
39, 0, 4196
488, -17664, 0
488, -17664, 0
27649, 124, 52
1, 256, 20513
495, 1, 0
0, 0, 0
429, 100, 21976
10001, -21633, -5063
0, 256, 0
-32768, 0, 256
5911, 5911, 0
448, 1, 0
257, 13056, 256
0, 0, 0
11521, 13365, 0
13613, 12600, 0
0, 11520, 39
336, 1, -2816
12365, 12336, 12336
0, 13056, 9744
-32641, -32640, 12923
-25976, 0, 0
1, 0, 0
0, 0, 0
0, 0, 14649
4096, 0, 0
10000, 0, 0
10000, 25600, 0
256, 0, 16
0, 0, -1286
-362, 0, -24930
12032, 22699, 12579
0, 10000, 0
-256, 1, 256
100, 9152, 286
0, 4096, 100
-15004, -14907, 0
31149, 4196, 14643
0, 0, 0
257, 0, -30003
291, 26368, 9984
1, 0, -19181
8, 0, 26471
9, 16, 0
11, 0, 6405
0, 11524, 256
100, 0, 257
0, 0, 0
25600, 0, 256
242, 0, 0
10000, 0, 25600
25641, 0, 1
0, 0, 256
0, 0, 39
270, 0, 0
0, 256, 0
256, 1, 0
0, 18689, 255
10000, 5376, 1
-4667, 40, -16956
0, 256, 5110
173, 1, -3584
-20283, 0, 28576
4096, 39, 27
19280, 2167, 0
0, 256, 25600
0, 13613, 16
100, 0, 13782
4097, 11520, 1
0, 32381, -21823
0, 256, 0
1, 0, 0
0, 15616, 1
0, 1, 259
100, 0, -2560
-32767, 0, 256
0, 0, 25700
8192, -29588, 0
1, 257, 0
153, 256, 0
49, 0, 0
-5655, -5655, -2057
1, 0, -32768
13932, 16, 771
4181, 9, 0
1, 37, 0
39, 0, 0
488, -17664, 0
1, 0, 23387
255, -11848, -17222
0, 0, 0
232, 0, 0
31484, 257, -4246
12845, 13876, 0
10000, 1, 0
13932, -8309, 7967
1, 0, 100
100, 0, 0
1, 0, 39
173, 0, 0
25600, 0, -25600
0, 16, 29812
16, 24576, 0
272, 6427, 0
90, 0, 242
1, 0, 256
10000, 0, 0
155, 0, 0
13932, -29813, 0
-2314, -2314, -2560
0, 0, 771
1, 0, -1288
108, 0, 0
-8703, 12715, 1
25708, 0, -18219
0, 0, 0
0, 0, 0
-15935, -15935, -15935
25601, 256, 3072
1, 0, 32382
2560, -20985, -31622
0, 256, 17219
2, 0, -28674
1, 0, 0
25616, 0, 4096
429, 0, 0
18432, 0, 0
-20779, -20818, -20818
6199, 13617, 50
16, 256, 1
241, 0, 0
0, -16384, 0
0, 0, 0
0, 11520, -9253
4097, 39, -15141
-29695, 0, 0
28925, 256, 0
0, 0, 0
0, 0, 0
-10539, -10795, 231
272, 0, 25600
0, 100, 0
0, 21, 255
28487, 14149, 20850
256, 9728, 9766
16, 256, -29940
256, 0, 22868
-21075, -6769, 0
31141, 15077, 30069
10000, 3084, 3084
10000, 0, 16705
0, 0, 26407
12340, 34, 9984
-4179, 39, 0
356, 0, 0
0, 0, 0
64, 0, 0
0, -18309, -264
18504, 3276, 0
4258, 295, 51
33, 25600, 0
-28669, 0, 0
-10281, -10281, 0
4, 0, 505
1, 0, 0
-12285, 0, 0
1, 25600, 0
2472, -7417, 0
10, 0, 0
4097, 39, 256
0, 256, 1
100, 0, 0
201, 0, 0
0, 0, 0
0, 9766, 256
295, 0, 0
1, 0, 0
0, 0, 0
13932, -8309, 3855
10000, 0, 0
1, 0, -15164
3328, -11676, 9987
0, 0, 13312
0, 0, -1
0, 0, 26471
0, 18688, 0
128, 0, 4199
13, 0, 100
0, 26471, 0
932, 10000, 0
0, 256, 16
0, 0, 0
0, 0, 28840
440, 0, 14647
4112, 39, 0
25600, 0, 0
0, -293, 0
100, 0, 0
31097, 11521, 0
0, 256, 19722
0, 4096, 0
1, 14387, -20701
0, 0, -5912
1, 25600, 0
256, 0, 80
1, 30003, 4261
0, 100, 0
1, 0, 20481
0, 28297, 8481
257, 0, -217
1, 0, 0
0, 16, 0
26113, 255, 24672
31149, 1, 0
70, 55, 0
-19711, -19533, 0
1, 0, 0
0, 0, 2816
0, 0, 0
11521, 13112, 0
8192, 0, 0
12589, 27499, -32704
10000, 0, 0
0, 0, 0
-24737, 164, 22053
30254, 12850, 0
31149, 15077, 0
1, 28672, 0
1, -13495, -10281
0, 0, 0
0, 0, 0
13102, 13113, 0
31149, 24805, 20908
10000, 0, 0
25700, -10497, 0
14509, 56, 32382
-103, 12799, 31611
-21504, 172, -21332
57, 0, 0
19280, 2167, 0
0, 0, 0
255, 0, 0
14242, 256, 0
25600, -21504, 0
0, 0, 0
0, 256, 0
25603, 25600, 0
-28669, 245, 0
356, 0, 0
1003, 255, 0
0, 0, 0
256, 0, 13878
0, 0, 0
256, 0, 11520
-4884, -4884, -4884
100, 0, 0
0, -32050, 0
10092, 0, -10795
0, 0, 0
0, 256, 12801
0, 0, 1
0, 0, 0
1, 293, 0
39, 0, 0
0, 0, 0
100, 0, 0
0, -13969, 17268
-14740, 26122, 4873
0, 0, -12337
0, 0, 0
10000, 0, 0
0, 0, 0
8720, 0, -16449
25700, 25700, 0
100, 0, 7916
0, 256, 8289
0, 0, 0
0, 0, 25443
256, 13101, 0
7681, 7710, 4369
25810, 54, 16896
102, 0, 0
0, 25744, 3084
108, 25708, 31300
1, 0, 0
13932, 1, 0
100, 21891, 0
1, 0, 0
0, 4096, 0
1, 10000, 339
1, 0, 0
1, 26368, 11071
256, 0, 0
10000, 0, 1
0, 0, 0
25600, 0, 256
255, 0, 4263
257, 0, 0
1, 1, 14080
0, 0, 0
0, 0, 0
0, 0, 512
0, 0, 0
356, 0, 0
0, 0, 0
-256, 256, 0
13364, 13364, 0
0, 0, 0
-4435, 1, 0
356, 255, 0
4096, 39, 0
0, 256, 0
100, 0, 0
0, 0, 67
39, 0, 13101
0, -13824, 0
1, 0, 25639
335, 0, -30028
0, 0, 0
0, 0, 2304
0, 399, 0
11694, 54, 12337
0, 0, 12544
100, 0, 0
31149, 15077, 0
29041, 26880, 100
257, 4147, -1029
1, 0, 100
31231, 0, 0
100, 256, 0
10000, 0, 0
-2956, -780, 0
0, -256, 0
1, 0, 18247
0, 0, 4096
14637, 49, 39
252, 0, 0
-28669, 10000, -2416
256, 1, 0
257, 4097, 13788
23908, 94, 11565
100, 0, 8500
15934, 63, 1
0, 0, 12336
4097, 39, 0
32512, 11723, 11565
8, 28403, 0
0, 3, 256
25601, 0, 100
39, 0, 100
0, 0, 0
1, 0, 4
100, 0, 3855
364, 22629, 0
107, 12342, 25443
108, 0, 20513
1, 0, 0
256, 0, 39
1, 0, 7710
12845, 9, 0
0, 0, -2816
-1, -28270, 29656
257, 257, 10000
257, 0, 256
9856, 9766, 256
0, 0, 0
0, 0, 0
248, 257, 0
9396, 256, 0
0, 0, 13101
10000, 0, 256
1, 10000, -12337
1, 0, 14133
13932, 1, 32022
-7613, 4096, 1
0, 0, 12593
1, 0, 0
0, 0, 0
12855, 0, 0
0, 12845, 12593
256, 1, 0
1, 0, 0
11520, 48, 0
10000, 0, 0
356, 0, 0
-512, 0, 0
25601, 0, 0
35, 23056, -26787
165, 1, 0
0, 256, 0
128, 0, 0
10000, 0, 0
31058, 31174, 0
25601, 1, 4346
25607, -256, -256
256, 4096, 257
0, 256, 0
100, 0, 0
0, -32768, 4096
443, 0, -17663
-15955, 140, 17418
1, 0, 0
0, 0, 56
173, 0, 0
0, 0, 0
255, 0, 25600
258, 0, 0
4230, -16528, -17601
1, 255, 0
21105, 32, 7453
0, 0, 0
0, 0, 0
25600, 0, 9957
12344, 0, 0
100, 256, 256
0, 0, 0
0, 0, 0
417, 5, 0
-32768, 257, 3341
6939, 6939, 0
300, 0, 0
3, 0, 7196
46, -16640, 4097
0, 0, 0
-31340, 552, 0
1, 25600, 257
0, 0, 0
309, 0, 0
1, 0, 0
0, 0, 0
27756, 27756, 27648
0, 0, 25600
0, 9984, 4135
13932, 25600, -13365
39, 0, 100
488, -17664, 0
0, 0, 0
0, 4135, 0
0, 25600, 0
108, 0, -32512
17920, 6341, 12800
0, 25600, 0
429, 0, 0
9320, -8076, 0
13440, 148, 0
27135, 26985, 0
10000, 0, 0
-12800, 235, 0
229, 0, 4322
229, 0, 0
100, 0, 28013
0, 0, 0
108, 12343, 0
0, 4096, 0
17830, 13623, 11730
-27294, 20859, 17920
1028, 1028, 8738
100, 0, 0
364, 0, 4
4707, 23739, 3338
-2698, 0, 0
256, 0, 0
0, 5567, -5912
16, 13619, 0
1, 255, 0
-16384, 165, 0
1, 0, 0
-3840, -23548, -22103
0, 15, 19948
174, 0, 0
5889, 5911, 5911
257, 256, 25781
-1, 1, 16
0, 192, 0
0, 256, 2319
0, 0, 0
-216, 10060, 0
256, 0, 0
129, 0, 0
1, 0, 0
0, 0, 0
25600, 0, 0
1, 3481, 0
25600, 10000, 0
31149, 15077, -24673
25601, 0, -26941
31149, 15077, 0
31149, 771, 4458
-14336, 23128, 0
20020, 8258, -5611
-6656, 0, 1
25600, 0, -16112
0, 0, 0
25673, 256, -27354
0, 256, 0
1, 0, 0
-15324, 256, 0
-22611, -22617, 3084
0, 0, -10294
100, 25600, 0
1, 0, 0
10237, 80, 0
1, 0, 0
1, 100, -1024
243, 0, 0
25700, 4096, 0
0, 10256, 0
10000, 0, 18892
-28669, 30710, 0
-17920, -17734, 0
13, 26151, 0
8195, -28658, 19978
25700, 0, -17601
0, 0, 25600
1, 0, 0
25700, -156, 12593
100, 0, 0
256, 0, 256
10000, 0, 0
19280, 119, 0
1, 10000, 0
1, 147, 100
11565, 11565, 0
0, 0, -5398
257, 255, 0
271, 10000, 39
25708, 0, -14681
10000, 26471, 26422
-18797, 26671, 7710
7440, 10000, 10000
1, 293, 0
39, -23296, -23131
488, -17664, 6682
0, 0, 0
488, -17664, 0
27756, 100, 256
-1, -1, 0
13932, 13878, 0
0, 256, 100
13932, 0, 256
1, 0, 0
0, 0, 0
0, 25600, 30363
100, 0, 0
4096, 0, 0
356, 255, 0
350, 0, 0
0, -23808, -23645
0, 100, 0
-14236, 0, 0
103, 25600, 0
3692, 3855, 3599
0, 0, 0
0, 0, 1
1028, 1028, 125
4196, 39, 0
10000, 0, 30441
9213, 24602, 0
-8295, 268, 0
257, 2314, 0
12396, 10128, -31728
24, 0, 12032
10000, 0, 0
364, 0, 7829
257, -5375, 8
100, 0, 0
0, 0, 0
-4252, 4096, 4135
16, 0, 10568
25700, 0, -12337
-14871, -11419, 0
-9489, 30797, 0
14088, 13874, 0
4096, 100, 0
-6683, -6683, -6683
448, 0, 4135
19018, 19018, 9985
31868, 31868, 0
0, 0, 256
32512, 1, 4223
0, 1, 0
13101, 0, -3085
1, 0, 26271
-2416, -1929, 0
0, 2570, 1
57, 100, 18504
320, 0, 10000
1, 0, 0
0, 256, 0
254, 1, 0
32166, -256, 168
256, -1712, 0
82, 128, 13878
32649, 23296, -9548
10000, 0, 414
16, 0, 0
28416, 1, 0
5293, 18279, 0
0, 0, 39
0, 0, 0
238, 100, 30651
0, 100, 0
0, 0, 256
-20939, 1, 0
31149, 15077, -26654
0, 0, 39
30456, -3072, 0
256, 0, -1029
12717, 14133, 0
12801, -16586, 39
31231, 0, 0
10000, 0, 16
100, 0, 0
0, 0, 0
-30070, 0, 0
-15164, -15164, 0
0, 10000, 0
-16384, 0, 0
100, 0, 13878
0, 0, -22617
1, 0, 0
11522, 16539, 0
-28669, 30710, 0
221, 0, 0
3, 0, 0
0, 0, 27904
1, 255, 0
1, 0, 0
100, 0, 0
395, 0, 1
108, 0, 257
25600, 256, 0
511, 0, 0
1, 257, 0
0, -32768, 0
0, 0, 0
109, -256, 0
26426, 25606, 0
1, 0, -2827
100, 0, 9984
1, 0, -9253
39, 1, 0
0, 0, -6283
1, 0, 0
100, 0, 0
488, -17664, 0
31, 0, 0
0, 0, 256
0, 0, 16705
108, 0, 11565
0, 0, 0
1, 50, 0
921, 15, 0
41, 4096, 24672
25855, 0, -3085
256, 0, 0
14110, -16895, 0
255, 0, 15284
0, 256, 0
0, -177, 0
0, 36, 0
27756, 3399, 0
-25108, 1, 0
147, 0, 0
85, 25600, 0
0, 0, 0
12850, 12853, 0
13932, 0, 0
1, 0, 0
100, 7853, -7711
14381, 16448, 16524
0, -32767, 0
364, 0, -8417
4972, 2229, 0
24672, 24672, 24672
25700, 1792, 8437
0, 0, 0
-29813, -29813, 0
0, 0, 0
1, 0, 12850
25614, 0, 0
10000, 16249, 0
257, 0, 0
256, 0, 0
100, 8192, 256
100, 0, -12851
14848, 0, 0
0, 0, 0
173, 0, 0
1, 0, 0
1, 0, 1
334, 0, 20046
0, 256, 0
0, 25600, 100
26285, 159, 0
10000, 0, 0
0, 0, 25700
25600, 0, 0
0, 0, 0
0, 0, 0
0, 25600, 0
14392, 14392, 0
1, 0, 0
0, 0, 0
25600, 0, 0
256, 0, 0
100, 0, 0
-12562, 14644, 0
1, 1, 0
173, 4096, 39
0, 0, 10000
0, 256, 0
254, 0, -1
4096, 39, 1
11308, 44, 11308
-19027, -18763, -76
109, -1038, -2961
1, 25344, 0
1, 0, 16
0, 317, -29737
0, 0, 0
429, 0, 0
0, 255, 0
0, 0, 0
100, 256, 0
0, 0, 0
-20982, 0, 9984
323, 1, 0
12336, 12336, -1895
162, 0, 39
100, 1, 39
0, 0, 27499
346, 0, 0
0, 4096, 0
3084, 356, 9766
10000, 0, 0
0, 0, 256
-28669, 30454, 10000
3, 30475, 256
1, 25600, 4626
25700, -156, 26624
32256, 32382, 0
364, 0, 13367
13932, 395, 0
256, 0, 255
18178, 110, 0
0, 0, 0
1, 0, 13250
0, -3072, -5542
100, 4096, 1
1, 0, 0
1, 293, 0
39, 0, 0
488, -17664, 0
1, 0, 0
488, -17664, 0
364, 0, 0
-7813, 108, 16
1, 0, 0
108, 0, 13107
-26623, -26472, -26472
19789, 19789, 19789
100, 0, 4096
4235, 0, 0
9, 257, 15677
12800, 100, 4112
0, 0, 0
0, 0, 0
100, -256, 0
0, 0, 0
0, 0, 17153
1, 0, 0
147, 0, 0
0, 0, 12593
0, 0, 0
364, 0, 1
10000, 0, 0
15, 0, -255
100, 32000, 0
4196, 39, 0
16, -9462, 512
100, 0, 0
182, 0, 0
12651, 31883, 256
108, 5655, 30497
10000, 28, 100
25700, 1792, 0
32639, 32639, 32639
264, -25958, 256
0, 20992, 10107
0, 256, 256
100, 10000, -18892
1, 0, 0
26384, 2, 5376
10000, 0, 14642
60, 0, 0
11684, 12601, 22029
0, 0, 0
4096, 39, 0
256, 0, 39
0, 0, 25700
0, 0, 0
25773, 100, 32129
0, 0, 0
0, -32608, 4096
9999, 0, 0
421, 0, 256
12338, 5168, 9984
208, 1024, 0
1, 0, -24730
11520, 56, 124
29464, 13878, 0
100, 0, 0
0, 20992, 0
0, 256, 0
0, 0, 0
237, 0, 0
11565, 11565, 191
96, 142, 1232
0, 0, 0
0, 0, 0
0, 256, -9974
257, 257, 257
0, 0, 0
100, 11520, 11565
257, 0, 10023
69, -256, 9984
12597, 53, 0
0, 0, 0
-31059, 229, 0
0, 0, 0
