0, 0, 0
0, 0, 30720
100, 174, 0
0, 0, 256
-31072, 1, 0
211, 0, 0
211, 0, 0
-3599, -3599, -3599
0, 256, 1
1, 0, 12599
256, 158, -2303
-31072, 1, 256
-12851, 0, -31072
21744, -26949, -28707
0, 0, 1536
1, 0, -24398
0, 12599, 55
0, 256, 100
16384, 0, 0
9000, -2217, 5835
15423, 258, 257
23439, 14145, 16182
0, -24576, 0
1, 0, 0
45, 1, 0
10000, 0, 10000
403, -27544, 26993
1, 0, 256
108, -28476, 390
4243, 39, 0
22419, -20318, 6625
0, 13824, 14386
147, 0, 0
0, 0, 256
4112, 39, 0
10000, 0, 47
-13933, 10000, 0
0, 0, 0
-5276, 292, 0
-31072, 1, 298
26910, 0, 256
0, 0, 0
22017, 32257, 32382
1, 4096, 39
26985, 105, 0
0, 0, 0
24064, -21584, -24535
14637, 13362, 13879
-31072, 100, 0
50, 0, 0
10000, 0, 0
0, 0, 0
-12973, -13817, -15890
25601, 0, 0
128, 0, 0
227, 0, 148
0, 0, 0
257, 257, 0
27191, 20202, -14562
25600, 0, 12800
-12851, 0, 256
205, 0, -32768
0, 0, 0
10000, 0, 0
-24576, 390, 0
22419, -3241, 9476
0, 26780, -12
13101, -32608, 54
12345, -32100, -31133
256, 0, 0
0, 256, 25700
13869, 12343, 14134
-4097, 1, 100
0, 0, 0
-31072, 1, 14125
0, 0, 0
0, 0, 0
12598, 25649, 0
0, 0, 0
7783, -23078, 31354
0, 20881, 0
0, 0, 0
0, -31072, 1
0, 4096, 0
-30207, -30070, -30070
100, 0, 10000
13878, 13878, 13878
22419, 13622, -32287
10000, 1, 0
0, 0, 0
0, 0, 0
25600, 0, 0
14540, 1, -24576
25760, 154, 0
25661, 256, 0
4192, 39, 0
-13679, 0, 25657
0, 0, 256
0, 0, 0
1, 0, 0
1, 0, 0
1, 255, 255
121, 8021, 7967
4108, 39, 0
4096, 39, -14592
-24109, 161, 0
-24429, 0, 256
0, 0, 256
257, 0, 128
10000, 0, 100
473, 256, 25600
0, 256, 0
0, 0, 0
0, 256, 0
-30829, 100, 0
25748, 0, 0
411, 0, 0
-24304, 390, 0
16, 0, 1
-31072, 15160, 12844
4243, 39, 0
22290, 0, 0
-9581, 100, -29385
-27243, -27243, -27243
0, -18176, 318
0, 0, 10000
0, 0, 0
74, 4097, 216
100, 0, 18761
-30180, 1, 257
11667, 12850, 13619
22419, 0, 0
16, 0, 0
0, 256, 100
9, 25600, 25600
100, 0, 31354
100, 0, 0
16, 0, 0
1, 0, 0
0, -9087, 14131
-24575, 390, 0
256, 0, -24576
0, 0, -26880
0, 0, 0
416, 0, 4096
0, 0, 0
256, -31072, 1
4096, 39, 0
10000, 0, 256
-11309, -31072, 257
25760, 256, 0
-28973, 363, 0
416, -5912, -5912
-31072, 1, 0
0, 0, 0
25855, 0, 0
205, 0, 0
-12851, 0, 256
1, 0, 1696
-17780, 3507, 16720
4097, -10570, 32719
100, 0, 3072
-23902, -129, -1
0, 256, 4883
0, 0, 0
0, -24442, 257
25616, 0, 0
10000, 0, 0
0, 0, 256
0, 0, 256
0, 0, 0
-31072, 0, 0
-24576, 390, 0
0, 0, 0
2056, 2056, 2055
22419, 4258, 39
147, 0, 22017
147, 0, 0
22419, -20318, -20318
-24337, 10000, 0
-27756, 0, 0
147, -2314, 100
10000, 1280, 0
1, 104, 16384
22451, -20318, -31007
14389, 14392, 14392
1531, 1286, 100
0, 0, 0
0, 0, 0
154, 0, 1
32618, 256, -23131
100, 13361, 50
0, -28436, 0
0, 0, 256
-27904, 11051, 11051
1124, 0, 0
-192, 0, 100
25600, 0, 0
0, -256, 0
0, 0, 0
14381, 0, 0
211, 0, 0
8915, -6248, 0
13613, 13877, 311
18176, 14854, -7219
-12851, 0, 256
205, 0, 0
-12851, 25600, 0
25645, 0, -31072
32256, 0, 13101
14125, 54, 0
0, -31072, 256
74, 0, 0
17030, 16962, 16962
258, 0, 255
4097, 39, 0
1, 0, 0
0, 0, 17219
22419, 0, 256
1, 0, 22419
100, 0, 0
-6428, 4957, 27922
4243, 39, 0
1, -31072, 1
31611, 31611, 100
0, 0, 0
0, -12798, 10043
-24429, 390, 0
0, 100, 0
99, 0, 0
4112, 40, -31072
-31072, 1, 0
100, 0, 0
1, -10714, -7676
0, 0, 0
1024, 256, 0
0, 0, 0
4112, 4112, 4112
0, 256, -24576
4097, 39, -256
12848, 256, 10000
-24576, 390, 255
0, 0, 256
100, 0, -15878
13056, -13790, 3341
1, 0, -24576
29639, 1, 0
0, 0, 0
211, 0, 0
511, 14125, 14388
0, 256, 0
-24576, 134, 1
205, 0, 0
100, 17152, 22083
1, 0, 0
10000, 0, 112
-17780, 179, 0
-19333, 32739, 13311
22419, 4258, 0
-21829, -4158, -4113
0, 0, 0
0, 128, 10000
25615, 0, 0
160, 11520, 54
256, 0, -31072
10000, -24560, 390
254, 13107, 13112
13568, 14388, -24576
256, 0, 4096
0, 0, 255
-24449, 390, 0
10000, 25600, 256
0, 0, 0
10000, 8448, 8481
46, 0, -4735
4187, 39, 0
0, -31072, 1
1, 0, 27
4256, 255, 1
1, 0, 0
22419, 16, 0
0, 10000, 0
0, 0, -256
22163, -24414, 390
21744, -26949, -28707
22016, 22102, 22102
4125, 39, 0
-24473, 100, -256
-24523, -31072, 1
4096, 39, 0
-17220, -25924, -30885
0, -24563, 390
0, 0, 0
0, 0, 0
4096, 0, 256
-6426, 0, 0
32617, 39, 0
0, 0, 1
-9773, 0, 0
-24365, 4230, 39
-24576, 390, 0
256, 4369, 4369
13869, -26305, -3756
-12851, 0, 256
25181, 107, -31072
22419, 162, 0
147, 0, 1
22310, 29783, 0
510, 0, 24320
-29299, -29299, -29299
-18505, -1660, 0
4096, 39, 0
1, 0, 0
0, 256, -11309
1028, 1028, 4
0, 0, 0
1, 255, 0
0, 4096, 100
0, 1, 0
100, 1, 0
7196, 7196, 28
31611, 31611, 31611
-31072, 25601, 0
-31090, -24442, 390
1, 0, 276
-24429, 0, 0
19091, -25411, 0
-24429, 389, 512
0, 3193, 28642
147, 0, 0
22163, -24414, 390
21744, -26949, -28707
-28160, 0, 0
-31072, 1, 0
0, -31072, 100
0, 0, 0
0, 0, 256
0, 25601, 0
4096, 32295, 0
-25855, 0, 0
0, 0, 100
0, 0, 1
-30464, -458, 0
0, 0, 0
11520, 54, 7710
-31232, 11536, 13876
218, 256, 0
12593, 4145, 39
0, -32245, -20562
-8704, 1792, 0
256, 158, -2303
127, -256, 256
-12851, 25600, 0
100, 17152, 17219
-17780, 3507, 16720
16, 0, 0
416, 14392, 54
4097, 296, 0
-30376, 25697, 0
147, 0, 0
100, 0, 0
17811, 0, 0
0, 257, 1
-20736, -28528, 25744
3856, -31891, 236
0, 0, -22016
146, 0, 0
0, 0, 0
0, 0, 0
100, 0, -31072
20141, 16907, -18459
-24416, 390, -256
25600, 0, 0
2049, 21331, 339
0, 0, 0
100, 0, 0
45, 0, 25600
0, 100, 0
22419, -20318, -32287
-22125, -22103, -31072
22163, -24414, 390
26910, 0, 256
28380, -26949, -28707
16384, 256, 0
-24575, 390, 0
10000, 0, 0
0, 256, 0
-10240, 0, 0
0, 0, 0
0, 0, 8440
10000, 1, 100
0, 0, 248
-18879, 0, -23040
0, 0, 0
100, -10998, 0
10000, 0, -32088
257, 4097, 39
1, 0, -27359
-31072, 1, 0
100, 8192, 0
0, 0, 0
-31232, 160, 1025
127, 0, 1280
18176, 14854, -7219
-24576, 134, 1
0, 0, 256
138, 0, 17153
0, 25600, 0
0, 0, 0
0, 0, 0
-27757, -27757, -27757
0, 0, 0
241, 8704, 4096
-8923, -482, 27155
219, 13613, 0
-8704, 0, -24416
0, 0, 10000
-4461, 20723, 9390
1581, -22675, -26781
4196, 39, 0
10000, 0, -12288
10000, 11520, 0
10000, 0, 0
-18204, 512, 0
0, 0, 0
-27243, -27243, -27243
-31072, 12345, 13879
0, 27136, 13
100, -24576, 390
1, 0, -32287
0, 256, 0
0, 256, 1
-17697, 4195, 39
-15421, -15421, 195
0, 160, 0
39, 11520, 14130
255, 0, 0
256, 0, 0
-31072, 3, 0
-32608, -31195, 0
100, 25600, 0
16962, 66, 0
256, 256, 0
4097, 39, -30208
-29229, 10000, 0
467, 0, 0
158, 1, 0
-29396, 16, 0
0, 0, 0
256, 158, -2303
-24429, 0, 256
-24416, 390, 0
18176, 14854, -7219
205, 0, 0
21744, -26949, -28707
-12851, 0, 256
10000, 0, 112
10000, 0, 272
-17780, 3507, -31408
100, -24576, 390
1, 0, 0
0, 0, 0
391, -31072, 1
16179, -28160, 7417
256, 0, 0
0, 0, 0
0, 0, 0
211, 0, 31489
-29229, 4148, 39
0, 256, -2304
147, 0, 0
0, 0, -9728
100, 4096, 39
-31072, 0, 256
22419, 16, 0
-109, 25600, 0
147, 0, 0
108, 0, -1
0, 14848, -16653
22419, -20318, -23977
256, 0, 256
22419, 418, -31072
13620, 14644, 14135
257, -24576, -31072
6175, 30, 0
4112, 4112, -24560
-3488, 23621, -25811
0, 0, 0
0, 9728, -256
-3056, -31072, 1
0, 0, 256
256, 0, 0
-15344, -15164, -15164
127, 27236, 25601
16, 0, 0
174, 0, 0
-11520, 0, 0
4607, 202, -256
4346, 39, 0
25811, 0, 0
0, 132, 0
3530, 10000, 0
100, 0, 0
0, 0, 256
21744, -26949, -28707
0, 255, 17153
1, 0, 0
10000, 0, 112
0, 100, 0
0, -769, 30816
4085, -31891, -27156
0, 0, 0
56, 6, 0
10000, 22873, 22873
-28905, -29427, 394
8738, 8738, 8738
-11053, 21248, 21331
39, -1, -15115
99, 0, 0
19712, 19789, 19923
-256, 0, 0
13203, 29274, 0
-31072, 0, 0
100, 0, 0
0, -1482, 0
-31072, 1, 0
-31072, 257, 0
22419, 162, -30720
101, 0, 0
0, 32, 0
-144, 255, 0
-31072, 13879, 1
0, 0, 0
0, 256, 0
4096, 39, 19712
0, 0, 0
0, 0, 0
-207, 0, 10000
0, 0, 17920
-31072, 1, 0
256, 0, 256
100, 0, 0
0, -30327, 0
0, 0, 0
0, 0, 0
10000, 0, 0
0, 4096, 0
311, -12510, -23217
17363, 67, 0
10000, -24576, 390
-29229, 27631, 231
256, 158, -2303
13613, 13877, 279
25855, 0, 0
205, 0, 0
257, 257, 257
-30976, -24614, 1678
-28371, -28014, 100
-31073, 1, 0
-200, 0, 4096
0, 256, 0
0, -31072, 1
-26466, -7761, -19550
14648, 13112, 13364
254, 0, 9984
-24448, 21448, 6640
0, 0, 0
0, 0, 0
20295, 3616, 50
-13626, 0, 25855
0, 0, 256
-24366, 390, 0
26471, 0, 0
0, 0, 0
21395, 18628, 5
22420, -20318, -4114
25747, 0, 0
22419, -20318, -32287
22419, 0, 0
-3585, -31072, 257
22419, -23552, 0
0, 0, 39
100, 0, 0
-10866, 10159, 16
179, -7711, 1
0, -256, 0
4096, -24575, 390
0, -22909, 0
-24555, 134, 25755
256, 0, 1
25614, 1, 256
0, -8703, -13935
224, 0, 0
0, 0, -7680
1, 0, 160
0, 0, 0
-31072, 1, 0
-29229, -6293, -4092
0, 0, 0
-15316, -29696, -25494
0, 0, 0
-28416, 135, 0
4096, 39, 0
0, 255, 17153
28869, 11, 13824
0, 0, 0
0, 0, 0
0, 0, 0
-24476, 390, 0
0, 13613, 13621
145, 0, -256
0, 10, -31072
10000, 0, 0
12243, 208, 0
-26112, 8, 13877
13728, -156, 0
-802, -25312, 12537
-15678, 2161, 66
0, 0, 0
147, 0, 12927
-16237, 12986, -21382
15, 25817, 0
255, 5376, 246
22419, -20318, 0
147, 4096, 39
160, 0, 0
10000, 31136, 0
7680, 7710, 7710
0, 0, 0
1, 0, 16899
22163, -24414, 25734
-18205, 8589, 13313
0, 1, -31072
0, 0, 257
0, 0, 0
0, 256, 0
-24576, 390, 0
0, -256, 0
0, -17408, 14012
-24576, 0, -1
17219, 17219, 17219
256, 257, 0
0, 0, 0
-256, 0, 0
4000, -32640, 13022
0, -24544, 390
211, -2048, 0
0, 1, 13364
19175, 10000, -31226
-27893, 160, 0
-12851, -256, -1
100, 17152, 17219
0, 0, -25088
1, -12032, 0
40, 0, 0
16483, 16448, 16448
-218, 100, 0
0, -20732, 25600
0, 0, 0
2653, -4995, 29535
0, 0, 0
0, 0, 0
-28400, 403, 0
231, 51, 0
0, 100, 4135
-31072, 1, 0
24467, -2398, -2314
22419, 0, -31072
147, 255, 4096
1, 0, 100
-30566, 0, 0
14352, 14647, 14129
22419, -20318, -32287
-31072, 1, 10000
1, 10000, 0
14644, 12595, 53
22419, 0, -24321
507, 1, 77
-24576, 390, 0
0, 5120, -13059
14906, -15046, 14906
5666, -24554, 4230
0, 0, 0
100, 0, 0
100, 0, 0
0, 0, 0
16, 0, 10000
180, 0, 104
45, 0, 0
10752, 3602, 0
0, 0, 0
54, 0, 0
10000, 0, 0
23, 0, 0
0, 0, 0
-24576, 134, 1
245, 512, 1536
0, 255, 17153
1, 0, 1696
-30976, -24614, 1678
-17780, 3507, 16720
29696, 0, 0
0, 14641, 14906
24211, 25821, 0
0, 0, 0
0, 100, 0
100, 0, 0
-14648, 4883, 4883
1501, -31225, 1
-29229, -6293, -7676
1, 0, 0
0, 0, 256
0, -32767, 0
4243, -24576, 1611
0, -772, 508
404, 11680, 100
0, 14392, 14392
-31073, 1, 0
100, 256, 0
29022, 0, 0
22674, 0, 0
14, -22272, 28050
16385, 13108, 13110
1, 0, 0
0, 0, 0
1, 0, 256
768, 178, 0
1, 512, 0
-29424, -22199, -22103
2313, 2313, 2313
0, -8885, -31025
-32000, 127, 0
0, 0, 0
10000, 0, 0
1, 0, 0
25646, -256, -1
0, 0, -31132
-31072, 1, 0
-31072, 4225, 39
115, 100, 0
-28166, 0, 0
-29229, -6293, -7676
211, -28917, 20857
-25856, 0, 0
18176, 14854, -7219
-24576, -24442, 390
-12851, 0, 256
1, 0, 17990
0, 0, 0
0, 256, -4884
17252, -6189, 10479
0, 0, 0
128, 45, 0
10000, 0, 0
-24416, 390, 0
13472, 13364, 0
0, 1, 13573
-15616, 172, 0
-24572, 390, 0
-175, 0, 256
0, 256, 14125
0, 0, 100
157, 0, 0
0, 0, 1
0, 0, 256
13568, 14385, 54
147, 0, 257
27904, -24431, 390
-31072, 1, 0
22419, -20318, -32287
14, 0, 29348
160, 1, 0
10000, -24576, 390
0, 0, 0
21744, -26949, -28707
0, 0, 0
0, 0, 0
100, 0, -6358
0, 0, 0
100, 0, 0
19789, 19789, 19789
-24576, 5438, 4230
26626, 0, 1
22272, 10137, 0
25700, 100, 0
6144, 356, 0
0, 0, 0
24560, -6149, -7676
1, 10000, 0
-22784, 167, 0
-7168, -25694, -25701
-31072, 1, 0
-29485, -6293, 1
-24576, 390, 0
13613, 13877, 311
0, 0, 0
-24576, 4230, 39
0, 0, 1536
0, 255, 0
100, 0, 0
1, 0, 127
-1543, -24576, 390
0, 0, 0
4112, 39, -31072
9509, 11557, 0
2826, 11, 0
-31137, 1, -31328
10000, 0, 0
5654, 22, 0
31281, -22631, -8144
-156, 0, 0
12677, 49, 0
0, 0, 9984
-31072, 1, 0
100, 10000, 0
-29139, 251, 127
-3072, -3584, 0
4243, 39, 0
0, 256, 16532
-31072, 1, 10000
4096, 0, 0
147, 0, 0
-20077, -20047, -20047
16, 0, 25600
19603, 0, 0
22419, -20318, -32287
13824, 0, 0
0, 0, 0
93, 0, 0
-15872, -496, 1
0, 256, -30232
255, 0, 0
18247, 18247, 18247
-7152, -21906, -31295
16, 0, 0
-25584, 9998, 0
1, -31072, 1
24576, 142, 10000
10000, 31488, 10745
0, -6462, 256
4222, 39, 16384
100, 0, 0
-24560, 390, -24576
0, 0, 0
-31232, 160, 1025
-12851, 0, 256
0, 255, 17153
0, 256, 127
257, 0, -256
-20750, 0, 0
20224, -30282, 13777
9957, -31252, -414
-31072, 1, 0
18761, 0, 0
-31072, 355, 4096
52, 195, 0
100, 0, -29184
21907, -30818, 19839
10000, -31071, 1
-2056, 0, 0
0, 0, -27243
4196, -217, 0
257, 256, 0
100, 0, 0
-24442, 390, -31072
0, 0, 0
4, 0, 0
12544, 25907, 0
4196, 39, 0
21331, 21331, 0
1, 0, 0
-20736, 29540, 31794
4243, 39, 0
4096, 39, 0
256, 0, 0
54, 256, 257
-4227, 25639, 0
-14242, 256, 29696
100, 1, 0
0, 0, 0
0, -30720, -22496
12594, 49, 0
-31072, -31072, 1
100, 0, 0
0, 4096, 39
25695, 0, 0
6276, -2825, -1
28415, -12173, 12923
0, 256, 100
-31072, 1, 0
490, 0, -24832
-31232, 160, 1025
13613, 13877, 311
25855, 0, 0
-12851, 0, 256
100, 17152, 17219
1, 0, 17990
-30976, -24614, 1678
-17780, 3507, 16720
-24560, 21894, 88
160, -24526, 390
2353, 10000, 10023
0, 256, -31744
4096, -15085, -10611
0, 257, 257
25600, 257, 0
32257, 27822, -13
18589, -24398, 390
25600, 0, 0
22419, -27243, -27243
100, -27904, 0
19712, -24900, -16706
0, 0, 0
-31072, 3341, -255
147, -4352, -500
0, 100, 0
1, -256, -31072
356, 0, 0
22419, -23902, -23902
147, 0, 0
-240, 0, 0
22419, -20318, -32287
0, 0, 256
22419, 14129, 13880
26910, 0, 256
-7197, -7197, -7197
15, 0, 13108
-24575, 100, -24576
3621, 3598, -24562
140, 256, 0
0, 0, 0
-28416, 24326, -24402
1, 0, 1792
11936, 1, 4096
-31072, 1, 256
0, -24576, 390
160, 0, 0
256, 0, 0
0, 0, 0
31240, 58, -14336
25833, 231, 0
13101, 55, 0
-31072, 1, 0
0, 0, 0
25855, 0, 256
256, -31072, 1
0, 0, 256
100, 17152, 17219
100, 9984, -17904
0, 12607, -13011
0, 0, 0
160, 211, 0
0, 0, 0
0, 0, 256
-31831, 0, 0
0, 256, 0
0, 0, 254
0, 0, 0
-24416, -24416, -24416
128, 160, 0
0, 0, 25600
0, 0, 114
-31232, 4256, 39
0, 102, 26112
10000, 0, 0
1024, -24576, 390
22675, 0, -31231
0, 256, 10000
173, 0, 0
147, -27904, 2304
94, -31072, 1
10000, 16640, 31255
4096, 32256, -24321
0, 255, 0
21744, -26949, -28707
113, 257, 257
0, 0, 0
160, 0, 0
255, 7, 0
-24576, 10118, -31216
255, 0, 0
-156, 10000, 0
257, 25601, 0
0, 0, 0
-24575, 390, 0
100, 0, 0
0, 0, 0
0, 256, 0
1, 25616, 0
-29229, -31893, 63
0, 1, 0
-29229, 10000, 1
0, 0, 0
10000, 0, 0
0, 0, 0
32205, 9819, 25243
21744, -26949, -28707
0, 255, 17153
0, 1, 0
-31072, 1, 0
0, 0, 2049
9996, 0, 0
10000, 0, 100
32513, 320, 4096
-31072, 12336, 12336
12811, 12850, 12850
14280, 320, 0
1, -31072, 1
255, 0, 0
-16384, 0, 0
256, -27243, -27243
22419, 22359, 22359
-24429, -15678, 390
0, 25651, 0
1, 0, 0
1, 1, 0
112, 0, 0
136, 0, 0
0, 4096, 0
4243, 39, 0
-27702, 25687, 0
-31072, 1, 0
100, 0, 0
25827, 0, 0
-256, 10000, 0
10000, 0, 0
11776, 0, 256
21408, 27, 0
254, 0, 1
0, -24576, 390
-28256, 4349, 39
250, 100, 0
100, 1, 0
0, 0, 0
4141, 39, 0
-31072, 1, 0
-1023, 256, 121
-29229, -6293, 0
230, 0, 0
0, 0, 0
467, 0, 256
-26635, 45, 25600
18176, 14854, -7219
-24576, 134, 0
-12851, 0, 256
1, 0, 1696
-17780, 3507, 26448
0, 0, 0
0, 4096, 39
-31072, 25700, 25700
0, 1024, 0
-16384, -16202, 100
11680, 12345, 12341
0, 0, 0
10000, 0, 0
-31072, 25601, 0
-29396, 160, 0
0, 0, 0
-1, -9372, 14130
10000, 0, 0
0, 100, 0
356, 0, 256
0, 10000, 0
0, 0, -24576
11, 1, 0
-10773, 10000, 1024
1, 13613, 49
26127, 11562, 14135
0, 0, 0
13184, 10000, 0
4096, 0, 0
-24429, 390, 0
0, 0, 0
-5281, 239, -32512
100, 0, 0
0, 0, 0
10000, 0, 0
-31073, 0, 0
21008, 39, 256
100, 0, 0
160, 0, 0
100, 0, -32768
0, -24576, 390
-24575, 390, 0
0, 4096, 0
0, 0, 0
85, 11296, 4312
14317, 271, 0
10000, 0, 0
210, 1, 0
1, 0, 4096
0, 0, 0
18176, 14854, -7219
-12851, 0, 256
0, 0, 1536
10000, 0, 112
-30976, -24614, 398
27392, 27519, 27499
27904, 0, -1
-27757, 4096, 10000
100, 0, 0
0, 0, 0
1, 0, 0
0, 1894, 0
0, 19200, 39
0, -31072, 0
10000, 0, 0
374, 1, 0
403, 0, 0
-511, 21331, 0
-27757, -672, -9025
-31072, 3329, 13056
1, 0, 100
-262, 0, -31232
0, 256, 25747
-11520, 0, 0
-31072, 1, 0
0, -2974, 24114
22419, 0, 1
0, -1, -1
-24576, -19824, -31072
25747, 0, 0
20229, 25689, 0
0, 0, 0
1, 1, 0
100, 0, 0
13824, 395, 0
-24664, 10000, 0
10000, 0, 0
0, -255, 100
0, 0, 0
-24576, 390, -32511
0, 0, 0
-24408, 390, 0
-3072, 0, 0
44, 0, 0
100, 0, 255
-31072, 1, 0
4097, 39, 13312
12800, 0, 256
243, 0, 0
13613, 13877, 311
0, 1, 0
0, 0, 256
-12851, 0, 256
100, 17152, 17219
1, 0, 1696
-31072, 24938, 28756
-24571, 1, 31354
-25344, 0, 256
0, 0, 256
-24339, 390, 0
0, 256, 0
-19923, 9766, 9766
-24576, 390, -3840
0, 0, 4096
-256, -10679, 0
0, 256, 0
0, 17152, 4239
-16215, -31072, 0
0, 0, 1792
0, 0, 0
0, 255, 1
147, 0, 0
-31072, 0, 0
-405, 0, 22272
-24576, 0, 0
-24416, 390, 0
0, 0, 0
147, 255, 0
0, 0, -7423
-1, -1, -1
22163, 162, 0
100, -1, -1
0, 256, 0
129, 0, 0
-129, 0, 0
4112, 0, 0
-24565, 390, 0
256, 0, 0
-32096, 1, -24576
-26112, 354, 0
100, 0, 0
101, 0, 0
0, -24576, 390
-31072, 0, 0
300, 128, 0
-31072, 17, 0
10144, 1, 0
-256, 0, 0
-29229, -24576, 134
6, -256, 256
25855, 0, 0
-12915, 0, 256
205, 0, 0
21744, -26949, -28707
0, 0, 1536
0, 0, 0
100, 9984, 17680
256, 100, 0
0, 0, -22347
0, 0, 0
0, 0, 0
-2544, -2314, -2314
0, 10000, 0
149, 0, 0
12853, 10000, 0
-25119, 363, 0
416, 379, 255
0, -24576, 390
0, 0, 0
0, 0, 0
-27243, 25600, 0
24081, 39, 0
27919, 0, -31072
0, 13101, 25600
16, 0, 4096
-27856, -23977, 29360
0, 0, 0
403, -5362, 4403
-22381, 111, 0
22419, -20318, -32287
2707, 4149, 39
0, 0, 257
9217, 31, 0
2, 0, 1
4210, 0, 12560
0, 0, 0
-24521, 390, 0
10000, 0, 0
258, 25760, 160
1, 0, 0
-24476, 0, 0
0, 0, 0
101, 0, 25604
-31072, 100, 0
23130, 23130, 100
100, 0, 0
10537, 10537, 10537
1, 272, 0
-29229, -24981, 231
0, 0, 0
4196, 39, 0
127, 0, 256
0, 0, 0
25855, 0, 0
0, 0, 0
256, 0, 0
1, 0, 17990
0, 0, 0
0, 0, 1
0, 0, 0
16925, 10297, 10023
12601, 257, 257
22152, -6122, 430
-24416, -24416, -24416
-27135, -13299, 23774
10000, -27648, -17194
17152, 17219, 17219
0, 0, -24576
1, 0, 0
42, 0, 0
16, 0, -9216
1, 0, 0
0, 0, 0
-24365, 390, -24576
10000, 0, 0
0, -31072, 1
147, 20992, 9416
0, 0, 0
-32768, 264, 0
403, 0, 11520
1536, 10000, 0
0, 0, 0
1, 0, 0
6476, -129, -256
10000, 0, 16
0, 0, 256
0, 0, 0
-14393, -14393, 0
-22397, -15902, 15356
15, 10000, 11520
4096, 39, 0
0, -31072, 0
0, 23808, -7559
-31072, 10000, 0
10000, 10000, 0
0, 0, 222
0, 0, -256
14096, 14646, 12851
211, 0, 0
0, -19200, 241
191, 0, 13825
11667, 14647, 160
13613, 13877, 311
100, -14336, 26051
-12851, 0, 256
-30976, -24614, 1678
0, -31072, 1
17, 0, 256
10000, 10215, 0
256, 25856, 0
0, 0, 0
0, 100, 100
0, 0, 25600
0, 0, 256
-32233, 32050, -23191
0, 0, 0
15163, 15163, 15163
0, 0, 0
0, 0, 0
4256, -13529, 30425
-640, 100, 256
0, 0, 0
10000, 4096, 39
1, 0, -378
22419, 0, 256
-24576, 390, 0
10000, 0, -256
4096, 39, 0
22419, -20318, -32287
-256, -24576, 390
0, 0, 0
0, -20857, 114
0, 227, 0
10000, 0, 0
0, 0, 0
27165, -16855, 563
155, 1, 0
1, 0, 0
0, -7769, -19362
0, 0, 0
0, 256, 0
1, 0, 0
0, 0, 0
256, 8, 25760
-22296, 9251, -3490
0, 0, 0
0, 0, 0
0, 0, -24576
-29229, 257, 257
-29229, -6293, -7676
127, 0, 256
256, -31072, 1
205, 0, 0
21744, -26949, -28707
0, 255, 17153
100, 17152, 17219
1, 0, 1696
1, 0, 17990
-17780, 3507, 16720
-24575, 390, 0
23187, 3008, 13854
1, 0, -24576
254, 0, 0
0, 0, 0
10000, 0, 0
22419, -20318, -31072
0, 1, 0
100, 100, 0
-31072, 0, 0
0, 0, -27392
257, 257, 0
-3599, 0, -31072
100, 0, 0
257, 0, 0
272, 0, 0
0, -24576, 0
10000, 0, 0
-24429, 0, 0
-515, -515, -515
1, 0, 0
3609, 0, 0
100, 0, 0
-31072, 1, 0
-24429, 390, 0
257, 1, 0
0, 0, 0
134, 0, 0
4097, -24490, 160
0, 0, 0
-24576, 390, 0
768, 256, -17408
-24339, 0, -13312
0, 0, 100
-24832, 390, 0
13480, -5337, 16
0, 0, 0
0, 0, 257
-28973, 1, 0
211, 0, -7679
-21758, -22301, 25785
0, 10000, 0
0, 0, 0
25755, 0, 0
-24429, 0, 256
-12851, -156, 0
0, 0, -24576
0, -29952, -1326
100, 17152, 17219
0, 0, 100
-31072, 1, 0
25748, 0, 0
0, 0, 0
6, 0, 0
256, 0, 4096
-31072, 0, 0
1, 0, 1
0, 0, 256
100, 0, 255
25700, 25700, 25700
0, 25604, 7168
0, 12288, 13938
356, 0, 0
0, 15, -11972
4196, 39, 0
1, 0, 0
0, 0, 27499
100, 0, 0
0, 0, 256
4096, 39, -256
25747, 0, 17
10000, 100, 0
22419, 0, 13872
147, 0, 25600
22163, -24414, 390
22616, 22872, 22616
-24416, 390, 0
27285, -31072, 0
0, 11079, 12460
0, 0, 0
-32668, 0, 0
100, 0, 0
0, 25600, 512
4196, 39, 255
100, -2754, 36
16, 0, 0
0, 257, 257
13621, 13621, 13621
-864, 1956, 12589
12589, -24526, -24416
100, -24576, 389
-26413, -6282, -7676
-31072, 1, 0
-29229, 107, 0
0, -31072, 1
-24576, 134, 1
25600, 0, 0
0, 0, 0
3362, 6535, 20914
10000, 11520, 49
1, 0, 0
100, 0, 256
1, 0, 0
10000, 0, 0
0, 4096, 39
0, 0, 256
255, 0, 1
0, 0, 0
-772, -772, 12028
0, 0, 100
100, 0, 0
16, 0, 1
25443, 22115, 25699
27920, 0, 1024
22419, -20318, -24401
307, 0, 256
39, 0, 11521
-256, 1, 0
22420, 1282, 733
10000, 0, 0
22419, 0, 0
14096, 0, 0
1, 0, 21744
-2599, 0, 0
100, 0, 25600
-31072, 1, 0
10000, 0, -31072
25600, 0, 0
-24392, 390, 0
-1, 45, 0
-4081, -24527, 384
10000, 0, 0
0, -31072, 1
25344, 1280, 1
-24576, 390, 10000
-14592, 100, 25600
0, 0, 0
-29229, -6293, 0
0, 0, 0
17613, 17476, 17476
0, -31072, -24575
0, 0, 256
127, 0, 256
-31072, 1, 256
25855, 0, 0
-24576, 134, 1
-12851, 0, 256
0, 255, 17153
100, 10000, 0
1, 0, 17990
