2303, 0, 0
16608, 4528, 216
10000, -256, 0
-1, -1, -1
0, 19125, -22053
16385, 0, 0
-19790, 1, 0
576, 1, 0
64, 1, 0
8, 16384, 0
25700, 0, -256
10, 0, 0
-13944, 0, 0
0, 0, 0
213, 2213, 0
0, 0, 0
0, 0, 0
-192, 0, 0
13622, 10000, 0
64, 0, 0
32, 0, 1
168, 0, -256
100, 0, 0
-23552, -23388, -23388
14052, 21708, 11815
11775, 56, 0
-28031, -6272, -19260
-4536, -13030, -18311
0, 0, 12544
-22784, -22617, -22617
0, -256, 0
1963, 28638, -11462
-240, -1, -1
-9170, 25700, 0
64, 0, 0
0, 0, 0
-246, -1, -1
100, 0, 0
272, 4267, 39
1, 1, 0
-23584, 119, 0
-20737, 0, 256
0, 0, 0
8, 23297, 248
0, 0, 100
16398, 0, 0
25787, 0, 0
25600, 0, 100
25600, 25700, 25700
-28261, -20892, 6767
0, 0, 0
8, 0, 0
2056, 255, 0
255, 2303, 0
100, 0, 0
0, 14336, 12344
0, 256, 0
224, 0, 1
64, 0, 0
100, 255, 0
119, 101, 0
0, 0, 0
100, 0, 0
25855, 2048, 0
64, 0, 0
7136, -24888, 17078
0, 0, 0
0, 10000, 8
16385, 0, 0
-19790, 1, 4096
0, -6425, -6426
8, 0, 768
0, 0, 256
100, -256, 0
0, 25700, 0
8, 6400, 0
1, 0, 0
-4518, 0, 0
0, -25703, -13439
0, 9984, 2064
23040, -1, -1
0, 0, 255
14848, 16639, 0
25664, -629, 39
1, 9984, 13607
0, 7424, -18248
8, 0, 0
-12031, -11823, -11823
64, 0, 0
64, 0, 1025
0, 0, 24576
26881, 26985, -19109
0, 0, 0
1963, 28638, -11462
31, 0, 0
0, 0, 0
0, 0, 12593
0, 0, 0
16385, 0, 0
1, 0, 0
427, 0, 0
0, 0, -20223
-4203, 23130, 23130
1, -1, -1
1, 0, -248
-22617, 32256, 1992
-4673, 22940, 1364
64, -28528, -28528
9967, 1, 0
10760, 1, 0
-1, -13108, -13108
64, 0, 0
13312, 13364, 13364
28638, 0, 100
-7528, 8972, 15164
0, 13312, 54
64, 0, 0
100, 0, 0
-1, -1, 255
4320, 40, 100
0, 0, 0
2272, 0, 0
0, 0, 0
10000, 26112, 0
0, 0, 0
44, 0, 0
-7968, -7968, 0
-256, 1, 100
4351, 39, 0
-19790, 1, 0
64, -24153, 0
8, 0, 0
100, 1, 0
255, 0, 0
0, 0, 0
17, 0, 0
29439, -14292, 31925
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
4097, 10000, 10023
-15200, 0, 0
100, 73, 7936
513, 0, 30068
10000, 0, 0
1, 11520, 13366
0, 1, 0
0, 100, 0
25664, 0, 0
4114, 39, 0
0, 0, 0
0, 0, 0
64, 0, 0
0, 0, 0
8, 0, 0
-13267, -14029, 0
0, 0, -17664
4096, 4135, 4112
8, 0, -1
1, 1, 0
0, 1950, 26384
4351, 21543, 21588
0, 64, 0
16609, 16384, 0
-1, 0, 0
10000, 0, 100
0, 0, 0
9967, 1, 0
-21280, 1, 0
64, 1, 0
-14134, -13622, -13622
255, 0, 1
0, 4097, 39
10000, 0, 0
100, -1, -1
-22240, 16553, 0
10275, 14125, 30882
16399, 0, 0
254, 0, 256
10000, 0, 0
-3841, -3856, -3856
255, 25600, 0
-255, -1, -1
16608, 0, 0
224, 0, 10000
408, 0, 0
0, -256, 0
8, 0, 256
-25700, -25444, 412
32736, 0, 19181
16385, 0, 0
-19790, 1, 0
0, -6425, -6426
320, 1, 0
-19790, 1, 0
2093, 0, 0
2, 0, -256
8, 0, 4096
100, 0, 255
8, -1, 64
1, 18221, 1
-1, -1, 21503
2048, 64, 0
-1, 255, 0
512, -1, 0
0, 256, 20303
0, 14906, 14907
0, 0, 16384
0, 0, 0
0, 0, 0
7936, 0, 0
1, 0, 4
1, 0, 1
171, 0, 0
-30327, -30327, 0
100, 0, 0
80, 0, 0
0, 0, 9984
0, 0, 2048
0, 0, 1
8, 0, 0
16385, 0, 0
-1, -1, 25728
-1212, -1029, -1029
8, 0, -1
-256, -1, -2
0, 0, 0
100, 0, 0
12287, -6291, -5896
32256, 0, 1
0, 0, 4096
2048, 0, 0
0, 0, -17152
255, 0, 4096
9967, 1, 0
9967, 1, 0
0, 1024, -17802
0, 0, 0
-26467, 24475, 1536
12799, 12855, -129
-11000, 0, 511
1, 0, 0
0, 0, 16384
356, 0, 0
100, 255, 3841
2220, 1, 0
11226, 20439, 16001
11024, 230, 0
0, -1, -1
100, 507, 0
230, 224, 0
13632, 14641, 12344
4626, 4626, 18
1, 8, 0
64, 0, 0
-1, -7425, -17409
0, 496, 0
2303, -256, -1
13082, 13878, 25651
0, 0, 0
-20736, 28590, -10470
16, 0, 1
-3089, -2049, -69
24312, -2, 127
-223, 0, 0
-28400, 16423, 0
-22617, 1, 0
64, 0, 0
16398, 10000, 0
0, 0, 0
8193, 0, 56
255, 10000, 0
112, 0, 257
1, -4113, -4113
1793, -26161, 49
0, 868, 20892
0, 256, 64
0, 1, 100
-256, -1, -1
16, 0, 0
0, -156, -1
100, 0, 0
0, -1, -1
2056, 1, 0
-9984, 473, 0
10000, 0, 0
272, 4267, 39
2272, 64, 0
0, 0, 0
-23645, -23645, -23645
10280, 10280, 10280
0, 10000, 0
-255, -1, -1
-591, 64, 0
64, -32768, 255
1, 1, 0
9967, 1, 0
-251, 1, 0
64, 1, 0
-20817, 64, 0
12842, 31611, 31611
0, 0, -2314
0, 0, 0
-1, 0, 256
0, 0, -255
100, 0, 64
14600, 13617, 12600
191, 0, 0
0, 0, 0
0, 16384, 1024
0, 5104, 357
0, 0, 0
-32000, 4160, 39
0, 0, 0
2064, 0, 0
224, 25600, 256
4320, 0, 0
64, 176, 0
-16896, 23917, -31546
13107, 13107, 13107
-19790, 1, 0
9967, 1, 0
-19790, 1, 0
0, 0, 1
-129, 8, 1
0, 23296, 23387
242, 100, 0
13101, 13110, 0
10032, 10023, 10023
0, 4096, 39
4104, 0, 0
16384, 0, 0
0, 256, -256
0, 0, 0
11528, -19912, 0
-248, -1, -1
28672, 1, 0
8, 0, 0
1, 0, 0
0, 0, 25600
247, 8, 0
1790, 16390, 0
0, 0, 0
-18980, 0, 0
0, 0, 0
0, 0, 2048
-8996, -8996, 0
13312, 12596, -31355
-19457, 5871, 0
5, 0, 0
0, 0, -24831
4112, 39, 0
272, 4267, 39
1, -13055, 5715
0, 0, 0
-8004, 9878, -12695
0, -15104, 0
16608, 0, 0
25600, 25600, 0
-20224, 8, 0
8, 0, 0
9967, 1, 255
0, 0, 100
0, 0, 64
28527, 28527, 28527
65, 0, 0
0, 0, -9217
320, 0, 0
12553, 256, 0
0, 256, 511
0, 128, 0
-17920, 256, 0
4169, 39, 16384
247, 0, 0
0, 0, 0
-1, 24672, 0
-28621, 320, -256
-4128, -1, 10000
25601, 0, 0
116, 0, 0
100, 0, -256
10000, -28147, -28014
-19790, 0, 256
320, 1, 0
4351, 64, 0
16433, 25601, -256
0, 0, 14389
-19367, 0, 8
-13267, -13108, -13108
190, 0, 0
64, 0, 0
0, 0, 22102
0, 0, 0
-256, 0, 0
4267, 39, 0
0, 7679, 7453
0, 4135, -256
-1, -1, -1
0, 0, 0
2244, 21248, 0
0, 0, 256
-256, 0, 256
0, 256, 116
0, -18505, 16448
-256, -1, -1
0, 0, 0
1963, 63, 0
0, 0, 0
-256, -1, -1
255, 0, -251
0, 0, 8
256, 0, 0
10000, 0, -20481
-256, -1, 1
1, 1, 0
32125, 0, 0
0, 256, 0
64, 0, 0
16608, 0, 0
10, 0, 0
0, 0, 25344
16385, 9, 0
9967, 1, 0
-21280, 257, 0
-16706, -16706, -16706
64, 1, 0
16448, 16448, 16448
4105, 26919, 7491
8, 0, 0
257, 0, 4096
-30154, 13363, -14779
9999, 0, 0
272, 64, 0
0, 10649, -21097
25616, 1, 4709
0, 0, 0
15774, -1, -1
195, 2048, 0
10000, 256, 0
22616, 20814, -18190
2099, 0, 0
13101, 13623, 12344
204, 0, 0
10000, 64, -256
224, 0, 0
25600, 31488, 31488
-19790, 254, 0
9967, 1, 1
3, -32511, 0
-25179, -47, 255
11520, 305, 0
-1, -1, -1
0, 0, 0
255, 22783, 1
255, 0, 14592
16384, -1, 2559
255, 0, 0
0, 0, 0
4247, 39, 0
12089, 0, -1
0, 64, 0
16384, 64, 0
2567, 0, 256
4112, 39, 0
0, 64, 0
100, 0, 0
7687, -25724, 320
10240, 4096, 25127
1, 27904, 0
256, 256, 0
-1, -1, -1
-20697, -9767, -9767
0, 0, 29960
8, 0, 0
0, 0, 0
0, 61, -28672
10000, 0, 0
-1212, 251, 0
4112, 39, 0
-256, 64, 0
1, 0, 8
0, 0, -30720
10000, 10023, 10023
511, -1, 0
64, -256, -1
0, 0, 8
2048, 0, 0
-32163, 64, 0
-251, 1, 0
0, 0, 0
255, 14381, 13625
16400, 10000, 0
14, 0, 0
0, 0, 10794
264, 1, 10143
0, 0, 0
14131, 52, 0
0, 0, 0
255, 0, 1
10000, 0, 0
8, -1, -24832
0, 0, 0
0, 0, 0
0, 0, -18505
0, 25600, 0
8, 0, 20480
224, 0, 0
100, 0, 0
10000, 0, 0
25651, 0, 0
-19790, 1, 0
6421, 1, 0
-12794, 0, 0
16385, 0, -256
-204, 0, 0
275, 64, 0
0, 0, 0
0, 4135, 28527
-12531, 64, -1
0, 256, -16127
16384, 0, 0
1944, 0, 6770
8, 0, 256
0, 0, 0
10000, 0, 0
0, -13824, -26361
7002, -1, 0
-22785, -25648, 0
21256, 12627, 21304
2117, 0, 0
-1, -1, 16634
10000, 0, 0
25088, 25608, 0
-5376, -25352, 31852
32, 0, 0
-12800, -12594, -12594
0, 0, 0
-30208, 218, 0
0, 1, 25600
2272, 64, 0
8, 0, -1
1, -17919, 0
20166, 217, 255
0, 0, 19405
0, 0, 0
-14437, -14393, -14393
0, 0, 256
113, 0, 15534
13938, 56, 0
0, 0, 0
-21280, 1, 0
239, 0, 0
64, 1, 0
4096, 39, 2048
0, 0, 25600
0, 0, 0
0, 0, 0
10000, 0, 0
-248, -1, -1
1, 0, 20552
-25600, 5020, -9376
100, 0, 0
14593, 25759, -24775
0, 0, 0
13792, 14646, 56
-192, 255, 0
0, -256, -1
0, 0, 10000
0, 0, 0
31611, 31611, -32543
0, 0, 0
-1, -4097, 13055
16618, -20560, 28590
13107, 13107, 13107
-19790, 1, 0
0, 0, 0
64, 0, 0
-1948, 0, -2808
-22470, -12465, 10904
64, 0, 0
6449, 12338, 10000
4096, 8192, 0
13568, 0, 0
0, 0, 4096
156, 0, 0
-16706, -16706, -16706
10000, -4864, -7917
16384, 10000, 0
-20728, 11430, 14157
503, 0, 0
64, 0, 12800
-32767, -23552, 23296
1, 0, 64
16555, 0, 0
0, 0, 0
254, 0, 29184
-23388, 17060, 16962
-15143, -8639, -16902
22, 0, 0
12850, 0, 256
10000, 0, 0
1, 0, -1
256, 0, 14643
-14658, 13279, 13108
-1711, -20047, -1
17408, 17476, -32444
8, 0, 255
1, 1, 0
126, 0, 0
223, 4096, 39
0, 0, 1
0, 1, 2048
32, 6655, 0
11520, 13111, 12852
0, 0, 0
9967, 1, 0
16639, 10000, 0
4097, 100, 0
-256, -1, 15103
4104, 40, 0
-16706, -16706, -16706
0, 0, 0
224, 0, 16385
-32, -1, 255
1, 0, 0
0, 0, 0
255, 0, -3109
16608, -20561, 28589
-7968, -7968, -7968
1, 0, 9984
-4694, 237, 0
100, 0, 0
9216, 9252, 9252
10000, 0, -8103
220, 256, 15871
224, 1, 0
16385, 0, 0
-19790, 1, 0
25778, 0, 0
1, 25600, 0
0, 0, 0
1, 64, 256
1, 0, -15893
165, 0, 0
96, 0, 0
12799, 14135, 96
2048, 64, 0
0, 0, -22271
4096, 101, 4096
16648, 255, 10000
25600, 0, 0
0, 0, 0
2048, -19276, 180
16384, 0, 14125
0, 0, 0
255, 387, 1
-1, -1, -1
0, 0, 0
0, 0, 0
2824, 0, 0
16608, -20560, 28590
25004, 0, 25600
-26690, -26473, 2199
0, 256, 0
0, 24320, 24415
10000, 0, 0
16, 0, 256
1, 1, 0
1, -30542, 0
16385, 0, 224
-20084, 2481, -20156
-9096, 13568, 13880
25771, 16384, 0
19577, 23280, -17582
64, 425, -1
0, -1, -1
-21280, 1, 0
9967, 1, 0
0, 1, 0
79, 0, 0
64, 0, 30208
-20730, -1144, 5
10000, 0, 0
0, 0, 0
-8122, 100, 0
129, 0, 0
224, 0, 10000
-19366, -997, 1
-8704, 0, 0
4097, 39, -11590
-256, -1, -1
20551, 0, -512
224, -12080, 100
433, 0, 0
100, 0, 0
100, -22528, 30619
0, 0, 12589
0, 0, 1
-19790, 1, 0
320, 1, 0
-19790, 1, 0
64, -1, -1
-12594, -12594, -12594
0, 8, 2234
2137, 0, 256
8, 0, 0
-17909, -11971, -1889
0, 25855, 0
109, 0, 0
0, 0, 0
16536, 0, 0
9348, -18944, 64
10000, 0, 0
0, 0, 0
16, 100, 10000
16, 0, 39
-19366, 255, -1
0, 0, 0
32, 0, 0
16448, 16448, 16448
0, 0, 0
8, 25855, 0
1, 0, 19275
8, 0, 0
170, 0, 0
1, 0, 0
25855, 1, 2048
1, 0, 0
4314, 4135, 39
10000, 19532, 19532
-14658, 8, 0
9985, 0, 4096
8, 0, -1
100, 0, 10000
0, 0, 1
0, -20160, -20047
16545, -20560, 24128
100, 23040, 23130
0, -256, -1
0, 0, 0
-255, 0, 237
-21280, 1, 0
9967, 10000, 0
1, 0, -1
257, 17761, 18432
320, 0, 0
12593, 49, 0
14344, 14392, 14392
-28785, -28785, -28785
8, 255, 0
-1, 2048, 0
-16385, 16384, 0
0, 0, 0
0, -246, -1
-32, 255, 0
-28371, 30069, 30069
-1542, 0, 256
16608, 176, 0
17120, 24240, 13619
514, 2050, 0
-6143, -18385, -3698
8, 0, 8
4064, 81, 0
13107, 0, 0
-5799, 25079, 1
320, 1, 0
4196, 295, 100
4331, 23808, 23830
0, -256, -1
25600, 0, 0
0, 0, 0
256, 0, 0
0, 25591, -8824
-1, -1, -1
25644, 0, 64
-32768, 0, 0
435, 143, -1280
10000, 0, 0
0, 0, 0
25600, 0, 0
0, 0, -768
7017, -30584, 0
0, 1024, 1028
10000, 0, 0
100, 0, 0
4096, 39, 0
1, 0, 4096
64, 256, 0
2056, 0, 0
-18689, -31210, 1
2048, -256, 8
91, -1, 12589
0, 0, 0
255, 24517, -4165
10000, 0, 0
1, 0, 0
0, 0, 0
0, 0, 0
10000, 0, 0
8, -15984, 30503
-256, 0, 0
4352, -1, 0
2, 255, 25600
23552, -15030, -12595
14388, 55, 16
8, 0, 256
-256, 0, 0
25168, -20003, 17043
0, 0, 0
2048, 0, 0
255, 17671, -200
-1, 10000, 0
-21203, -1, 0
1, 0, 0
0, 0, 0
3, 0, 12343
25664, 0, 0
2272, 0, 0
-7425, 3227, -256
613, -20681, -20561
-1536, -1286, -1
-1, -1, -1
31200, 31097, 31097
-16819, -7666, -31286
0, 0, 0
15283, 15949, -1
255, 0, -255
32512, 255, 0
652, 0, 0
1534, 0, 128
167, -3328, -19706
2214, 0, 0
100, 0, 0
16, 100, 0
8, 0, 351
1, 0, 3377
301, 39, 10000
8, 0, 0
255, 0, 0
223, 0, 0
-19366, 0, 0
-257, 2303, 0
16429, 0, 8
80, 0, 5120
10000, 64, 13101
0, 0, 0
0, 10000, 0
1963, 28894, -25214
171, 0, 0
0, 0, 0
0, 191, 0
24819, 0, 0
0, 25600, 0
4112, 39, -9984
9985, 0, 4096
-511, -258, -258
255, 0, 10000
14385, 14135, 0
-12066, -31807, 26980
-14476, 2303, 0
0, 2048, 0
13873, 13369, 13363
4, 2056, -29873
8192, 100, 0
0, 0, 0
-256, -1, -1
256, 0, -256
2087, 10000, 0
1, 0, -21298
10760, -16375, 0
-240, -1, 16639
2097, 8, 0
14, 0, 257
100, 25600, 0
1, 0, 0
18930, 15, 0
53, 0, 0
1, 2048, 4096
12072, -4864, 10100
0, 0, 0
0, 0, 0
23816, -40, 0
16508, 0, 1799
0, 0, 0
0, 0, -14236
-19789, 1, 0
9967, 1, 0
14535, 0, 0
221, 3328, 0
10000, 24064, 0
98, 0, 0
511, 0, 0
23211, -19456, 0
14125, 27, 0
2, 0, 100
1, 0, 4096
0, 256, 256
-85, 28638, -11462
-256, 154, 0
264, 0, 0
10000, 0, 0
4141, 39, 0
65, 0, 0
31940, 31868, 11644
0, 2048, 0
0, -4627, 2285
0, 0, 0
-1, 255, 0
256, 0, 16384
-21532, -21589, -21589
768, 11520, 13622
0, 0, 0
0, 0, 0
17508, 17476, 17476
0, 16448, 16448
10000, 0, 0
-14658, 13279, 13108
10000, 13311, 5684
-256, -17409, -17477
1, 1, 13633
25600, 0, 0
0, 11520, -3277
183, 0, 0
224, 0, 0
8, 64, 0
50, 1, 0
0, 0, 0
0, 256, 0
-251, 1, 0
9967, 1, 0
-772, -772, 1
1, 0, -1
0, 0, 0
10760, -18167, 0
16, 0, 0
2056, 183, 0
50, 0, 0
29152, 255, 129
64, 0, 0
64, 0, 0
-20908, 0, 0
16400, 0, 13357
13280, 13107, 13107
11520, -28908, 0
25631, 25700, 10000
-256, 0, 256
0, 511, 257
16608, 25776, 18176
0, 4096, 2087
16608, -20560, 174
13107, 13107, 13107
0, 0, 0
-19790, 1, 0
-19366, 31611, 31611
-256, -1, -1
-1948, 0, 0
8, 0, 0
20736, 20817, 20817
-14537, 0, 1
4112, -1, 0
256, 0, 8192
0, 10000, 256
2048, 0, 0
2173, 64, 13112
-1, -1, -33
-16384, 10000, 23296
100, -1, -12545
0, 26934, 26985
0, 0, -30327
16414, 0, 7680
90, -1, 8
0, 16384, 0
2095, 0, 0
0, 4708, 4626
0, 0, 0
0, 100, 0
10000, -256, -1
16, 9174, -26999
4096, 0, 0
12339, 4295, 0
16384, 0, 0
272, 0, 0
190, 0, 0
272, 4267, 39
-257, 2303, 0
1, 1, 0
169, 0, 1
136, -19110, 0
16128, 0, 0
-253, -16632, -5280
29914, 45, 20303
2, 256, 8481
64, 0, 12599
-32752, -32768, -19156
10000, 0, 0
2, 1, 0
0, 0, 16602
16392, 1, 0
0, 0, 0
0, 0, 0
264, 0, 2048
0, 0, 2048
16927, 0, 0
-24673, -20577, 12207
129, 73, 0
0, 384, 0
41, 255, 0
16400, 0, 0
16608, -20560, 16558
12593, 53, 0
0, 0, 0
320, -12032, 0
16608, -20560, 106
9183, -11189, 31091
0, 256, 0
31588, 14847, 14649
-19790, 1, 0
9967, 1, 0
320, 1, 0
12048, 12079, 12079
8, 0, -244
-30465, -28964, 0
10751, -218, -1
8, 0, 0
-20047, -20047, 177
10000, 0, 0
0, 8, 30208
100, 0, 0
100, 0, 255
20955, 24129, -18849
1, 0, -1
20224, 20303, 0
0, 1, 0
256, 1, 0
26120, 0, 0
-19366, -997, -3744
20224, 0, 0
0, 0, 0
0, 0, 0
1, 0, 0
0, 0, -1
1963, -1570, 64
-23131, 7873, 18804
0, -21759, 7
0, 2094, 14129
320, 0, 4096
8, 0, 14381
10000, 0, 0
10000, 13311, 13876
9985, 0, 4096
1, 1, 7579
0, 0, 1
-165, 53, 0
28911, -23646, -23645
-13980, 2048, 255
10000, 0, 0
3855, 0, 256
-6400, -6169, 100
0, 0, 0
17219, 25667, 0
177, 0, 0
-156, 64, 0
0, 0, 0
4608, 10744, -13050
1, 2048, 0
8, 0, 12845
31, 256, -256
18247, 18247, 18247
16608, -20560, -13056
254, 0, 0
18912, 13962, 12342
0, 0, 0
128, 0, 2048
243, 0, -255
-20864, 16494, 0
16864, -20560, 28590
64, 0, 0
1032, 0, 1
1, 0, -1
13107, 0, 0
-19790, 1, 0
-4113, -4113, -4113
320, 1, 0
64, 1, 0
25600, 0, 0
2, 0, 0
10223, 0, -512
0, 25600, 0
25608, 0, 0
-256, -1, 25855
-156, 2048, 0
44, 0, 0
356, 0, 0
16, 0, 0
0, 0, 0
0, 0, 8
0, -16706, -16706
8, 255, 0
5376, -18225, 4158
16384, 1, 0
9503, -30747, 2235
1, 0, 0
20186, -256, 2303
0, 0, 0
1, 0, 2048
256, 257, 257
-2932, 127, 0
25175, -16412, 0
2304, 0, 0
64, 2112, 0
340, 0, 64
0, 0, 0
0, 0, 0
9985, 0, 4096
8, 0, -1
25601, 0, 0
0, 0, 0
15, 0, -256
-1, 0, 256
16639, 0, 0
0, 0, 0
167, 0, 0
8224, 8224, 8224
9967, 1, 0
9967, 1, 0
0, 0, 0
8, 0, 0
0, 0, 0
25600, 0, 0
8, 0, 0
100, 25600, 0
224, 0, 0
255, 0, 8192
25600, 0, 0
-1, 1, 16
2056, 0, 0
-28306, 28270, 10000
0, 256, 255
0, 0, 0
16608, -20560, 28590
87, 3328, 0
-6759, 14392, 305
0, 0, 0
-28182, -24770, 23735
7680, -12011, 26065
-19790, -255, 0
64, 0, 0
16448, 0, 0
64, 0, 0
100, 0, 0
103, 0, 0
2148, 0, 256
0, 0, 0
0, 16384, 0
14647, 13361, 16639
-32668, 13613, 13368
0, 0, 0
12800, 72, 100
0, 0, 0
255, 247, -255
4624, 20656, 12849
0, 3840, 0
16, 11520, 53
26354, 1861, 23648
13877, 12849, 13621
4351, 39, 0
0, 0, 0
8, 0, 0
2219, 0, 0
1963, 28638, -11462
1, -256, 0
0, 16614, 0
16384, -256, 0
0, 0, 0
25668, 0, 0
4112, 39, 12845
9985, 0, 4096
1, 1, 0
4626, 13364, 14134
0, 64, -256
0, 0, 0
8, 0, 0
264, 0, 0
256, 31744, 23710
16639, 0, 0
100, 0, 0
9967, 1, 0
-29168, -29042, -29042
17, 0, 0
301, -1, -1
-16803, -9894, -20703
16388, -256, -257
0, 0, 0
28928, 29041, 29041
2303, 0, 0
20696, 10000, 0
103, 0, 0
0, -156, 255
0, 0, 0
16384, 0, 256
-32383, -32383, 22913
-7968, -3856, -3856
16960, 155, 0
255, 0, 0
0, 0, 0
1, -256, -1
-10016, 0, 256
13107, 13107, 13107
28082, 28013, 28013
9967, 1, -512
0, 0, 256
13109, 0, 0
-8960, 830, 12425
214, 0, 0
-192, -1, 3839
64, 0, 2048
-1, 30463, 25403
0, 255, 0
-10496, 19881, 63
2048, 0, 0
-255, -1, -10241
25759, 0, 0
64, -255, 10000
100, 0, 242
256, 100, 0
0, 255, 255
64, 0, 0
100, 0, 0
0, 0, 1
64, 0, 0
-11309, -11309, -20033
26880, 19170, 3468
-22874, 0, 0
171, 0, 0
0, 0, 0
10000, 0, 100
-5056, -4884, -4884
16384, 0, 8
-1212, -1029, -1029
4096, 4135, 4112
-256, -1, -2
1, 1, 161
0, 16608, 0
247, 0, 11520
25855, 13613, 12851
-256, -1, -1
8, 10000, 0
3071, 6864, 30132
8, 0, 0
9967, 1, 0
186, 0, 256
0, 0, 1
3328, 227, 0
8, 0, 0
180, 0, 16384
2048, 16, 0
1, -256, -1
100, 21248, 0
224, 0, 0
8, 0, 0
224, 1, 0
17341, 13098, 24740
16608, 432, 10000
16400, 0, 0
8, 0, 0
0, 100, 0
-32768, 256, 0
25832, 0, 0
0, 0, 0
0, 0, 0
-19790, 1, 0
320, 1, 0
-9472, 19509, 31745
0, 256, 0
-227, 64, 0
0, 30, 19968
64, 10000, 0
-19366, 0, 16636
-13294, 0, 0
256, 10000, 0
4351, 39, 0
12391, 25616, 0
-1, -1, -1
256, 0, 25600
-1, -1, -1
0, 0, 0
254, 25600, 0
25600, 0, 0
255, 0, 0
0, 0, 0
256, -512, 0
-1, -1, 0
21180, -31552, 15426
-25856, 0, 1
0, 0, 783
102, 0, 0
2816, 25608, 0
16384, 0, 0
0, 0, 0
255, 256, 16384
100, 0, 0
272, 4267, 39
1, -22015, -21846
256, 2048, 0
0, 0, 25601
16, 0, 0
-27376, 25618, 0
9898, -31805, 16448
1, 0, 0
13613, 0, 0
9967, 1, 0
11051, 0, 8
0, 10000, 0
4626, 4626, 4626
10760, 0, 0
16484, 0, 0
-8697, -19790, -29518
-256, -1, -1
16608, 1, 0
0, 2048, 0
64, 14135, 14135
0, 0, 0
64, 0, 0
24606, 26490, -13730
-3293, 0, 0
0, 0, 0
0, 8, 0
0, 0, 0
82, 0, 0
16608, 176, 0
2190, 0, 0
13107, 1, 0
-10240, 19, 256
30069, 30069, 30069
16, 9986, 0
2229, -1, 0
-31398, -31355, -17228
25444, -14848, -5651
-25691, 19195, -12769
1, 0, 0
0, 64, 0
4608, 39, 0
150, 0, 0
0, 0, 0
32612, -1, -1
16, 0, 9985
8, 0, 0
118, 9984, 25616
6972, 2064, 0
0, 100, 0
0, 0, 0
-15040, 79, -10524
257, 0, 4107
157, 0, 0
-23808, -23645, -23645
32382, 32382, 32382
2219, 0, 11520
64, 0, 0
16384, 0, 0
0, 256, 0
0, 0, 2560
0, 0, 0
4096, 4135, 4112
1, 254, 31611
0, -18688, 470
64, 0, 16384
16, -256, -1
224, 0, 0
191, 0, 0
2559, 0, 0
0, 0, 0
-27904, 4112, 39
9967, 1, 0
-21280, 5, 0
-251, 1, 0
64, 1, 0
0, 0, 2048
-13568, -13568, 0
0, 256, -1
217, 0, 0
-1, 0, 0
0, 0, 10496
0, 0, 0
1, 13105, 13366
1, 0, 0
0, 2048, 0
0, -7928, -7711
64, 0, 0
-18686, -18505, -18505
25855, 0, 0
0, 0, 0
4196, 39, 0
8, 0, 100
224, 0, 22529
0, 0, 0
224, 0, 0
-19790, 1, 0
0, -6425, -6426
320, 1, 0
-19790, 1, 0
12600, 0, 0
29835, 29812, 29812
-248, -1, -1
-166, 0, 0
-7068, -6940, -6940
0, 1, 0
0, 0, 0
0, -11268, 25600
0, 0, 0
255, 0, 0
223, 1963, 100
-20047, -20047, -20047
255, 0, 8
10053, 16384, 0
0, 0, 0
16422, 100, 16384
100, -14848, -14650
-14136, -14136, -14136
-2, -1, 255
0, 31504, 31611
0, 9509, 9509
16509, 0, 0
1963, 0, 0
10000, 0, 2048
0, 0, -13056
255, 2048, 0
4096, 39, 0
-11712, 0, 0
-1212, 8699, 26868
4112, 39, 4348
9985, 0, 4096
4096, 4135, 4112
8, 0, 0
8, 0, -1
1, 1, 0
-1, 0, 256
7, 255, 256
0, 0, -255
0, 0, 0
-1692, -17189, 28784
13877, 29712, -4689
13364, 13364, 13364
9967, 1, 0
9967, 1, 0
10794, 42, 0
100, 0, 0
1, 0, 16400
16430, 9131, -14834
26756, -26424, 64
10000, 0, 0
21, 0, 0
0, 0, 0
-1, -1792, 0
64, -1, -1
2125, 0, 0
0, 0, 0
-60, -21505, 171
19437, -6076, 19716
8, 0, 768
14381, 13360, 11577
0, 16, 0
225, 0, -20991
16608, 176, 0
0, 1, 0
16385, 0, 0
-19790, 1, 255
320, 1, 0
-2816, 38, 256
11, 0, 0
25608, 0, 0
0, 2048, 0
0, 0, 0
0, 0, 0
52, 0, 1
25196, 256, -1
1, 16392, 10080
-248, -1, -90
8959, 0, 0
13568, 26578, 22266
16639, -24673, -24673
7759, -13130, -8667
1, 16384, 0
-19367, -9488, 8
0, 0, 2048
-6, -91, -1
-86, -256, -255
4, 0, 0
0, 12845, 12345
-25856, -9904, 1
0, 256, 0
1963, 26637, 4399
4096, 10000, 1
0, -1, -1
0, 0, 0
0, 0, 30720
-14658, 5087, 13108
8, 0, 0
14591, 6159, 10206
1, 0, 0
25824, 0, -1
-240, 100, 0
16384, 0, 0
15392, 60, 0
-1, -1, -1
8, -165, -1
-1, -1, -1
0, 0, 0
16495, 2048, 2048
-13108, 11162, 10365
29962, 3512, 4331
100, 0, 0
-10224, -256, -1
96, 0, 0
-21249, -16644, -81
1, 0, -256
23901, 1, 0
4, 8, 0
100, 0, 256
4096, 39, 0
0, 9534, -28920
4112, 39, 0
16608, 3248, 3084
16576, -20416, -81
255, 0, 0
-205, -1, -1
