21074, -23412, 10000
0, 25600, 1
35, 0, 1
-22360, 1, 0
-21600, 100, 0
25600, 0, 0
13874, 12439, 12339
10000, -8482, 10625
0, 0, 0
11213, 51, 0
0, 256, 3778
100, 0, 0
0, 4179, 39
-4026, 100, 0
0, 0, 0
0, 0, 0
10000, 0, 0
15, 255, -255
0, 0, 0
25601, 0, 0
0, 0, 0
4350, 39, 0
11536, 14646, 39
0, 10000, 0
257, 16, 0
0, -22571, 12620
1, 0, 0
16, 0, 9985
10000, 256, 0
140, 0, 0
1, 0, 256
4096, 0, 0
0, 0, 0
0, 0, 1
14645, 14643, 12595
25600, 8192, 255
25600, 0, 256
25600, 8192, 254
0, 0, 0
25600, 8192, 255
256, 256, 0
-13622, -13771, 1
1, 25729, 0
-12926, -1065, 14
3072, 25600, 0
24643, 100, 0
54, 0, 0
-2, -1, 401
-25801, 10000, 0
55, 0, -25855
1, 0, 256
10000, 0, 0
4196, 22307, 4
0, 256, 1
-7968, -7968, 100
25600, 0, 0
-28829, 0, 0
55, 0, 0
1, 0, 0
4626, 4626, 4626
12599, 12593, 10000
100, 0, -20030
0, 18944, 19018
0, 0, 0
202, 1, 0
0, 0, 10000
0, 10000, 0
-10550, 25424, 100
272, -256, 2813
11520, 11565, 11565
26061, 14135, 14135
12338, 26418, 100
-13622, 18555, 4180
40, 0, 0
0, 0, 0
0, 10000, 0
214, 0, 0
0, 0, 0
-10550, 25424, -24685
4183, 0, 10000
25600, 0, 25600
-4297, 10123, 10000
63, 1, 100
4097, 39, 0
18956, 10000, 0
-25219, -25214, 0
31489, 31610, 31611
255, 0, 1
10000, 0, 0
0, -515, 0
149, 14546, 10000
16, 0, 0
-32702, 100, -11170
100, 0, 0
4454, 381, 0
-1, -1, -1
0, 13056, 307
4453, 125, 25600
-4506, -18706, 31392
256, 256, -8192
0, 0, 0
100, 0, 25600
0, 0, 0
-19646, 0, 0
-19646, 0, 0
0, 256, 16
-10174, 11699, 14387
10000, 0, 0
-13538, 31579, -8927
202, 0, 0
159, 512, 34
256, 0, 1
100, 0, 0
0, 0, 0
0, -9472, 4315
0, 0, 0
343, -256, 10000
14637, 11264, 11308
16, 31206, 24624
45, -19710, 256
0, 0, 0
0, 0, 0
-156, 25600, 0
10000, 1, 0
25700, -26729, 4247
0, 0, 25600
17876, 0, 0
46, 4096, 39
0, 0, 0
0, 0, 0
29284, 29298, 25202
16, 13623, 0
0, 28688, 15054
207, 0, 0
-7920, 0, -25856
0, 29555, 29555
100, 0, 0
25666, 25600, 0
0, 255, 0
0, 0, 16448
10000, 0, 18357
1, 0, 0
256, 53, 0
0, 0, 0
0, 0, 9984
256, 0, 0
13793, 254, 0
0, 256, 255
272, 4096, 39
0, 2816, 0
1, 0, 0
16, 0, 0
4096, 132, 0
0, 0, 100
0, 0, -4052
25600, 8192, -27500
31428, 31473, -30930
25600, 100, 0
0, 101, 0
25600, 8192, 255
-13622, -13771, 1
-12926, -1065, 14
100, 0, 0
4251, 1, 0
45, 0, 4097
12628, 53, 27825
16, 0, 255
16, 0, 254
14135, 13723, 272
4096, 356, 6425
20303, 0, 0
0, 0, 0
0, 14134, 12598
0, 0, 1
0, 0, 0
55, 0, 100
1, 0, 0
13623, 14130, 4096
0, 0, 0
256, 0, 0
6554, -13071, 20694
100, 0, 0
25802, 0, 0
-10955, 0, 256
100, 0, 1
202, 387, 0
25855, 4, 0
-10550, 0, 0
25610, 4, 0
0, 0, 1
0, 1, 0
10000, 0, 0
-13622, 0, 0
458, 0, -10752
-10283, 175, 0
714, 0, -30895
-302, 0, 0
-13622, -13622, -13622
22800, -32268, 13905
0, 0, 13877
0, 256, 0
12839, 25657, 0
1, 4096, 39
0, 0, 0
-9983, -9767, -9767
32256, -1, -1
0, 0, 4184
-25209, -25187, -25187
25666, 0, 0
22527, 13092, 13294
0, 0, 0
256, 0, 0
4454, 0, 256
0, 256, -29813
0, 255, 9984
4096, 39, 0
17049, 0, 256
-19646, 14973, 0
67, 0, 0
-1, 511, 1
14509, 13108, 14135
0, 0, 0
0, 0, 0
22102, 86, 0
10000, 0, 39
-12926, -1065, 14
13668, 13878, 13878
18460, 321, 0
83, 0, 0
1, 4096, 39
10000, 0, 0
4097, 39, 0
0, 0, 16384
66, 1, 0
255, 1, 0
255, 255, 0
-17407, 24926, 21476
-10550, 25424, 26384
10000, 0, 256
0, 0, 25600
100, 0, 384
4097, 0, 100
-10550, 25424, 147
-28558, -20809, -2070
-9637, 13873, 0
1, 0, 0
39, 0, 0
0, 0, 0
10000, 0, 0
0, 0, 0
45, -256, 255
0, 0, 0
25805, 0, 0
0, 0, 0
1, 0, 0
100, 0, 0
-17887, -31589, 0
0, 256, 0
26985, 25687, 0
1, 1, 0
4096, 39, 0
25645, 0, 0
8481, 8481, 8481
25344, -512, 257
4096, 14637, 4096
100, 255, 0
0, 256, 396
-14236, 6203, 6168
509, 0, 0
0, 0, 256
-28416, -28270, -28271
-11532, 308, 10000
0, 0, 0
1, 0, 25600
9853, 20140, 24367
4096, 12336, 0
100, 1, 0
25600, 100, 0
0, 0, 0
0, 0, 0
0, 0, 0
311, 25600, 0
0, -256, 253
0, 256, 0
10000, 0, 0
257, 0, 12850
16, 0, 0
10000, 0, 0
0, 0, 0
23567, 53, 0
17, 25343, 5995
0, 256, 11776
100, 1024, 0
4, 0, 0
13580, 56, 0
0, 0, 256
10000, 0, 0
236, 256, 0
0, 0, 255
-30720, 0, -27903
0, 0, 4097
0, 256, 0
16, 0, 9985
0, 0, 0
10000, 2, 0
-21046, 10000, 0
1, 0, -4662
100, 25600, 0
0, 1, 0
256, 0, 25600
8244, 8224, 8224
52, 16695, -8329
100, 0, 0
24693, 2, 16384
6400, 25620, -9016
0, 0, 0
14125, 10000, 0
0, 0, 0
0, 0, 0
-19646, 14973, -7560
-18432, 211, 0
10000, 25600, 256
-156, 0, -12800
16486, 64, 0
0, 256, 0
0, 256, 0
102, 0, 0
4553, 11418, -30600
10084, 1, 0
256, -512, -7560
-190, 0, 256
-19646, 14973, 120
373, 256, 0
10000, 124, 0
-1, -257, 0
1, 0, 0
0, 256, 10000
202, 0, -15963
1, 0, 14
0, 0, 0
-31832, 4051, 25151
-27392, 149, 0
-24159, -24159, -24159
0, 0, 0
10768, 4138, 39
254, 1, 0
-13596, -13622, 14026
1, 0, 1
100, 0, 25601
0, 5632, 248
29298, 29298, 11634
-26165, -26215, -26215
0, 256, 39
1, 0, 0
-10550, 0, 0
-20278, -26863, -1123
10, 10000, 1
12343, 16949, 32179
29185, 13368, 48
-256, 25600, 12338
4193, 39, 64
1, 4, 0
256, 0, 0
4096, 0, 256
0, 1, 13869
0, 0, 0
0, 0, 0
239, 64, 30047
-323, 174, 0
0, 0, 0
1, 1, 0
13, 0, 0
17001, 32179, 10000
0, 0, 9985
0, 100, 0
16, 0, 0
511, 0, 0
4864, 18944, 74
25180, -7174, -4130
39, 0, 255
256, 0, 0
1636, -13380, 25626
1285, 1285, 1285
-256, -256, 0
0, 15616, -3328
100, 0, 1
17968, 0, -256
-3515, 2642, 27542
256, 100, 0
25600, 0, 271
0, 4096, 1
0, 10000, 0
7967, 7967, 7967
256, 256, 0
1, 0, 0
0, 256, -4113
1, 0, 0
10000, 0, 0
-22950, -2288, -12042
0, 0, 255
25600, 0, 0
0, 10000, 0
100, 0, 0
5344, 204, 0
0, 256, 0
0, 256, 0
10000, 0, 0
10000, 0, 0
55, 4324, 39
1, 0, 0
0, 0, 0
272, 25645, -26986
-25801, 9, 0
10000, 0, 0
-10550, 0, 0
0, 5904, 5911
25600, 100, 0
-24624, -24673, 2576
100, 0, 0
-3071, 100, 0
0, 0, 0
4195, 1, 0
-496, 0, 0
0, 0, 0
0, 14385, 14392
0, 0, 0
-15852, 1, 0
4109, 39, -29447
202, 0, 0
14849, 10000, -26112
4116, 39, 0
-21074, -21075, -21075
4151, 39, 25600
16, 0, 0
-25801, 0, 0
31489, 31610, 31611
0, 0, 1
0, -515, 0
0, -515, 64
-19646, 272, 0
66, 4096, 0
0, -27520, -27500
0, 0, 0
1, 0, -21504
100, 0, 0
14388, 14392, 14392
102, 0, 10000
4607, 381, 0
101, 0, 1
0, 0, 0
-24254, -24159, 417
0, 10000, 0
0, -13056, -25795
257, 0, 511
100, 0, 16384
511, 100, 0
16, 0, 0
202, 0, -15963
29185, -13512, 0
26572, -10357, -22256
-256, 4096, 39
0, 0, 0
12589, 56, 0
55, 0, 12
0, 0, 0
-22440, -10465, -15
10000, 0, 0
10000, 0, 0
0, 0, 0
25700, 0, 0
1, -19646, 0
0, 0, 0
0, 0, 0
0, 0, 448
-10550, 10000, 4096
4143, 39, 22784
0, 30583, 0
-27805, 14864, 254
15050, 256, 0
12343, 16949, 32179
20694, -27804, 14864
1, 0, 4096
22016, 86, 0
0, 256, 0
0, 0, 0
16, 0, 0
0, 256, 0
100, 0, 0
4196, 0, 256
100, 0, 0
0, 0, 3072
-128, 12850, 12850
4096, 39, 0
0, 0, 10000
2559, 28938, 0
100, 1, 0
-30976, -16272, -26777
1, 254, -22320
100, 0, 0
0, 0, 0
0, 10256, 0
12446, 4011, 256
0, 256, 0
0, 256, 0
0, 25600, 13770
100, 100, 0
56, 256, 13110
-25328, 157, 0
0, 0, 0
163, 4096, 39
0, 0, -23902
0, 0, 0
99, 0, -255
0, 0, 0
0, 0, 0
-13622, -13771, 1
0, 0, 1
0, 25600, 14129
25600, 0, 0
255, -2816, -28445
0, 16, 0
4196, 0, 0
311, 255, 19018
4096, 39, -256
14049, 49, 0
25600, 0, 256
25700, -3585, 5654
0, -9984, -9767
25799, 0, 0
55, 0, 0
55, 0, 100
29192, 12269, 13919
4626, 4626, -5102
-27136, 100, 0
255, 256, 25600
458, 0, 0
4298, 39, 0
458, 0, 0
26315, 0, 0
1, 255, 6756
0, -29440, 32
3376, 0, 17805
458, 429, 0
0, 0, 0
-23839, -23902, -23902
13101, 246, 0
3598, 3598, 0
17539, 0, 0
-10550, 25680, 0
-256, 0, 0
10000, 0, 0
0, 4112, 16962
202, 0, 0
0, 0, 0
0, 0, 155
-25801, -28151, -28652
20993, 1058, 100
-13622, 0, 0
31488, 31611, 31611
25760, 0, 0
68, 256, 0
256, 0, 256
1, 0, 1
0, 256, 255
66, 0, 0
4626, 4626, 4626
0, 12544, 100
0, 26214, 25718
100, 25600, 0
1, 0, 0
28539, 31621, -15038
4, -7455, 0
16, 0, 0
0, 0, 0
-16366, 247, 0
1, 10000, 0
-2561, -22003, 0
-19646, 14973, 30840
30612, 148, 0
10000, 0, 39
1, 16640, -27674
458, 0, 0
-13622, 0, 0
11529, 13624, 0
12589, 56, 0
256, 4351, 39
-6169, 256, 228
272, 0, 25600
0, 256, 255
240, 0, 0
0, 0, 0
236, 4135, 0
1, 4096, 39
-7454, -7454, -7454
0, 256, 0
0, 0, 0
0, 0, 0
-13622, -1846, -13984
0, 0, 25600
-10550, 25424, 4243
-10550, 22016, 22102
32256, -1, -1
5375, -32768, 256
0, 256, 0
0, 25600, 0
0, 0, 0
25601, 27392, 440
1, 255, 256
-32768, 160, 0
52, -27500, 148
0, 256, 0
-19646, 15420, 60
0, 0, 0
-258, -258, -4354
5, 0, 0
1, 309, 20224
0, -28785, -28785
100, 0, 256
0, 1, 0
4096, 100, 0
0, 257, 0
10000, 100, 0
-1889, -13438, 115
-253, 0, 100
25600, 0, -29859
0, 4096, 39
25607, -11008, -32574
0, 0, 1
256, 256, 0
11528, 52, 0
0, 0, 256
25600, 8192, 255
1, 0, 25600
25600, 25600, 0
25600, 0, 0
12079, 12079, 12079
256, 0, 0
1, 4096, 10023
0, -256, 0
0, 0, 0
-256, 0, 24576
-25801, -28151, 100
0, 0, 0
1, 0, 1
257, 0, 0
57, 0, 256
4188, 39, 0
0, 10000, 0
-19200, 19556, 100
10000, 255, 14592
0, 0, 0
8448, 0, 0
28301, -5448, 252
272, -256, 9984
-25801, 117, 0
28187, 4201, 39
-15474, 6, 0
25700, 0, 0
512, 10000, 0
0, 0, 0
4096, 0, 0
-10550, 4144, 39
16, 0, 0
0, 0, 0
0, 0, 256
4110, 39, 0
0, 0, 0
0, 0, 0
237, 0, 0
10000, 513, 0
0, 0, 15
79, 11520, 12747
15293, 202, 0
1, 0, -2722
-25801, -28151, 0
1, 0, 0
12589, 13625, 13622
32256, -1, -1
0, 0, 1
0, 7425, 8274
0, 255, 0
1, 12545, 14649
0, 25600, 9984
0, 256, 0
10109, 0, 25600
256, 1, 0
0, 0, 0
0, 0, 0
14289, 17139, -26275
0, 0, 256
10000, 0, 0
1, 0, 6
0, 256, 0
-26624, 82, 100
4163, 39, 0
-16896, 16191, 63
0, 0, 0
10000, 0, 39
0, 7425, 8274
29185, -13512, 0
-13538, 31579, -8927
10000, 0, 0
278, 1, 47
43, 0, 0
-25656, 14125, 2357
191, 0, -502
-25638, 31232, 31354
10000, 0, 256
0, -3840, 8556
4096, -217, 0
0, 0, 0
4096, 0, 0
100, 0, 0
1, 0, 0
-10550, 25424, 4243
257, 257, 1
255, 0, -255
25616, 239, 1
0, 0, 0
-32702, 25600, 25600
27499, 2155, 0
411, 0, 0
514, 514, 514
-10631, 28569, 0
255, 4096, 39
1, 100, 0
25601, 0, 0
100, 0, 0
99, 9286, -1307
25700, 0, 0
4111, 39, 0
0, 0, 255
4195, 39, 0
25410, 25443, 25443
15428, 12940, 144
100, -3328, 25600
-24064, 256, 1
6400, -26257, -3380
100, 13256, -25344
0, 0, 11620
10000, 0, 0
4096, 39, 0
-25054, 1, 0
4096, 0, 256
29696, 255, 0
0, 25600, 0
12544, -25107, 1
0, 256, 0
8, 9984, -30960
0, 0, 0
25600, 0, 0
0, -256, 0
0, 0, 0
0, 0, 0
-13622, -13771, 1
1, -20479, 0
4096, 16, 0
-15684, 0, 0
10001, 0, 0
1, 0, 0
4112, 0, 256
0, 0, 25600
0, 0, 9984
-255, 16, 0
4096, 39, 0
25824, -9729, 187
100, 0, 0
481, 0, -23552
4096, 125, 0
55, 0, -25855
25600, 0, 0
-32384, 0, 0
100, 0, 0
16278, 7472, -14882
100, 0, -256
-10550, -176, 0
0, 0, 0
-29238, 25697, 100
502, 0, 0
4112, 39, 0
25802, 16047, 10000
27664, 0, 0
-10550, 0, 0
4298, 39, 0
25802, 0, 25600
0, 0, 0
0, 256, 7
10000, 0, 0
10000, 0, 0
0, 0, 0
1, 0, 11559
5910, 0, 0
0, 0, 0
-27805, 16, 8704
13869, 1, 13312
100, 39, 0
1, 0, 0
31489, 31610, 31611
0, 0, 4096
10000, 0, 0
0, 0, 4184
1, 0, 0
-23504, 0, 0
0, 25600, 0
66, 0, 0
25187, 219, 0
0, 256, 0
0, 255, 0
4112, 39, 100
30108, 15666, -3406
349, 0, 1
-19647, 0, 256
66, 0, 1
66, 0, 0
322, 127, 13568
0, 25600, 0
-23533, 125, 53
-29886, -27517, 25182
10000, 0, 39
1, 16640, -27674
4096, 1, 0
0, 0, 0
-13538, 31579, -8927
99, 0, 25600
0, 0, 0
100, 0, 22357
0, 0, 0
-25801, 9, -28160
25600, 0, -15856
0, 0, 100
0, -26624, -24136
0, 256, 0
0, 0, -8366
66, 0, 0
0, 0, 4097
4285, 10235, 10000
1, 0, 0
202, 0, 25601
458, 1, 255
-1286, -1286, -1286
-18742, -143, -256
-773, -1828, 499
12343, 16949, 25779
0, 0, 0
0, 0, 0
17990, 17990, 17990
-2304, 0, 0
246, 213, 0
1, 0, 0
0, 256, -10273
0, 0, 0
0, 0, 0
4096, 39, 0
100, 0, 1
256, 0, 0
0, 0, 0
100, 4135, 0
10000, 100, 0
14080, 13619, 13367
1, 25600, -28928
0, 100, 0
0, 0, 0
0, 0, 256
179, 596, 0
100, 0, 0
-10223, 0, 256
0, 256, 25600
16, 0, 0
-20681, 0, 0
4196, 39, 0
-26111, -25958, -25958
10000, 0, 0
25600, 8192, 255
25600, 8192, 11521
10000, 0, 100
29696, 1, 30720
25600, 7936, 100
-256, 1, 256
25656, 0, 10000
356, 4096, 0
0, 0, 0
10000, 0, 0
100, 0, 0
25700, 0, 256
0, 0, 0
255, 0, 25600
5887, 0, 0
25824, 0, 0
256, 0, 0
0, 0, 0
10000, 0, 0
55, 256, 0
4112, 295, 0
0, 0, 0
0, -256, 0
-10550, 4135, 0
18891, 22061, 22461
25628, 0, 0
0, 0, 0
256, 0, 0
-10550, 80, 0
0, 0, 14592
0, 0, 0
1, 0, 0
100, 512, 0
200, 3840, 4096
9696, 0, 0
0, 0, 568
1, 0, 458
10442, 4176, 39
16, 0, 0
1, 12706, 364
-10550, 0, 2048
202, 0, 1
55, 0, 0
15082, 22374, 871
1, 0, -22103
0, 0, 0
0, 0, 257
0, 0, 0
0, -515, 9981
19778, 1, 0
-8860, -19298, -4758
1, 0, 0
-25856, 123, -30545
45, 0, 7
0, 0, 0
0, 1, 0
10000, 0, 0
0, 0, 256
-19646, 125, 0
-19646, 14973, -26065
0, 0, 0
0, 10000, 1
183, 0, 0
10000, 0, 0
-19646, 14973, -7560
-19646, 381, 0
100, 0, 0
4096, -2010, -32426
64, -12544, -3168
21675, 10000, 0
0, 0, 256
0, 0, 25601
1, 0, 100
0, 0, 0
-25072, 19125, 74
272, 0, 16774
13869, 15422, 14934
13871, 0, 256
1, 0, -21232
0, -13824, 1
202, 0, 0
25600, 0, 0
-13614, -24159, -24159
-10550, -14512, -14393
-10806, 115, -553
15050, 256, 0
-20391, -5888, 233
0, 0, 0
0, 256, 0
0, 256, 0
0, -28160, 101
0, 9999, 0
0, 0, 0
0, 0, 0
0, 25600, 0
-11776, 10000, 0
-18871, -6912, -6683
29041, 0, 0
25700, 0, 0
0, 0, 256
10000, 0, 0
100, 0, 4096
13878, 13878, 13878
0, 0, 0
27499, 27499, 27499
1, 0, 1
100, 0, -1792
25818, 0, 0
0, 1, 490
16, 0, 0
100, 0, 100
10285, 4196, 39
64, 0, 0
100, 4096, 39
-26986, -26986, -26986
23808, 3198, -26817
25600, 8192, 255
25600, 256, 0
0, 256, 0
25600, 8192, 255
1, 0, 0
768, 511, 0
0, 0, 0
0, -10337, 240
25655, 0, 22778
10000, 29955, 0
0, 256, 256
-30841, -30841, 22204
31320, 31794, 4099
25824, -9730, 187
1, 255, -9824
100, 0, 256
0, 256, 0
16, 272, 0
25825, 13357, 53
0, 0, 0
0, -32640, -32640
24064, -9253, -9253
8198, 10228, -25530
256, 0, 0
202, 0, 0
100, 0, 0
0, 0, 0
100, 0, 0
25616, 0, 0
-32566, 1, 10000
-10550, 25424, 4243
-10699, 25424, 147
-15360, 332, 0
256, 4096, 39
0, 0, 128
100, 4096, 39
0, 256, 0
1, 0, 254
458, 0, 356
0, 0, 0
100, 0, 0
-16438, -12506, 0
25802, 100, 0
28160, 11565, 12601
256, -21508, 0
-25801, 27913, -28652
0, 256, 39
4097, 39, 0
25700, -24275, 0
68, 4096, 39
0, 0, 0
0, 0, 4184
0, 256, 18727
25600, 0, 0
100, 0, 0
16, 0, 0
102, -32256, 6
-23874, 0, 0
102, 0, 0
25601, 0, 0
1, 0, 23130
126, 0, 0
13122, 14128, -31235
0, 0, -23020
257, -31744, -31612
1, 1, 0
149, 0, 0
1, 0, 0
0, 256, 322
10000, 0, 10000
26572, -10357, -22256
25600, 4096, 39
45, 0, 0
12589, 56, 0
0, 0, 0
-25801, 1, 0
1, 64, 100
0, 379, 0
11210, -16543, 13946
0, 0, 0
9472, 0, 0
0, -768, 165
0, -4352, 1
100, 0, 0
20580, 254, 10000
0, 0, 4096
9984, 0, 10000
-27805, 14864, 12343
10280, 10280, -26472
-254, -16894, 0
100, 0, 0
-22139, 25600, 0
4, -26624, 0
25600, 0, 0
19018, 19018, 19125
-1, -1, -1
-6300, 29751, -2116
22359, 22359, 22359
22784, 100, 0
9139, 25718, 0
9984, 14906, 58
100, 0, 0
53, 0, 0
0, 0, 1
-9728, 10000, 0
0, 25604, 256
0, 0, 0
45, 10000, 0
0, 0, 256
18942, 1, 0
-10717, -26262, 20274
0, 0, 10000
100, 0, 0
-128, 100, 4096
0, 24576, 362
0, 11534, 0
10000, 15, 256
24576, 26786, 1
26880, 26985, 26985
0, 1, 0
10000, 0, 0
99, 256, 0
0, 21588, 21588
-13824, 4310, 39
256, 256, 0
256, 16448, 16448
0, 256, -28652
0, 0, 0
0, 0, 0
10000, 0, 0
100, 0, 1
0, 100, 0
16, 115, 100
0, 1, -256
10000, 0, 0
10000, 0, 0
10000, 255, 0
0, 0, 0
1, -26986, -26986
2048, 0, 0
4240, 39, 0
16448, 16448, 16448
55, 13824, 12849
202, 10000, 0
-256, 0, 0
0, 0, 0
16, 0, 0
0, 0, 0
768, -21665, 9
-256, 256, 0
0, 0, 0
-2614, -10628, 25424
317, 256, 0
-6710, -11975, 4256
-10497, 25424, 0
100, 0, 10000
0, 0, 0
0, 0, 0
-4127, 18636, -3007
256, 100, 0
0, 0, 0
13613, -12192, 873
10000, 28928, 0
0, 0, 0
-9253, -9253, 100
18956, 100, 0
1, 0, 25601
100, 0, 0
0, 0, 1
4164, 0, 10000
0, 0, 4184
100, 25600, 0
1, 0, 19522
7967, 10000, 0
0, 256, -8585
102, 0, 0
0, 0, 0
0, 4096, 295
257, -27596, 0
358, 0, 0
-30841, -30841, 4230
66, 0, 0
13101, 0, 0
221, 116, 99
10000, 0, 0
2, 0, 100
256, 0, 256
0, -28185, -29853
10000, 0, 39
0, 7425, 8274
4096, -2010, -32426
-13538, 31579, -8927
11722, 94, 0
256, 10000, 94
52, 0, 0
100, 0, 0
0, 3072, 0
0, 0, 14592
0, 0, 0
0, -3840, 8556
29958, 459, 152
25855, 0, 10000
25345, 0, 1
0, 0, 1
0, 0, 1
15428, 15420, 15420
100, 0, 25600
220, 256, 0
10000, 0, 0
0, 0, 10000
0, 0, 0
0, 0, 0
32256, -1, -1
20694, -27804, 14864
27136, 4096, 39
0, 0, 0
25600, 0, 0
115, 0, 25600
256, -30976, -30841
4238, 39, 0
-7680, 0, 0
32266, -32512, 30069
368, 256, 0
255, 0, 0
100, 0, 1
0, 0, 0
0, 0, 0
356, 0, 0
0, 0, 0
257, 0, 0
356, 0, 0
0, 1, 0
1, 0, 256
-32640, 2688, 2570
22873, 22873, 22873
25600, 0, 0
512, 0, 0
10000, 0, 0
10000, 768, 0
210, 100, 0
10000, 1, 1
0, 0, 256
4096, 39, 0
0, 0, 0
25600, -26623, 255
9060, 0, 0
25600, 10000, 0
25600, 8192, 0
256, 256, -7855
1, 0, 0
19712, 19789, 19789
-30921, -30841, -30841
26985, 26985, 105
100, 0, 0
22288, 19725, 19789
100, 1, 0
0, 0, 0
4320, 10023, 10023
0, 24320, -22540
4097, 39, 0
-3839, 132, 0
-7968, 0, 100
255, -1147, 0
31031, 255, -28620
12202, -26880, -26729
511, 0, -256
13889, 13624, 13880
-10806, 25424, 4243
-10550, 245, 0
10000, 0, 0
-26709, 32739, 289
-17152, -247, 0
12746, -28474, -18934
0, 0, 1
256, 0, 0
106, 1, 0
25600, 0, 4096
4098, 39, 0
13101, 25400, 4243
0, 0, 256
514, 514, 514
0, 0, 13824
10000, 0, 256
25802, 0, 0
13258, 13110, 12345
3328, 0, 0
100, -22784, 0
311, 100, 0
-25855, 225, 0
-9983, -9767, -9767
0, 0, 0
1, 0, 0
255, 0, 1
137, 0, 0
10000, 0, 0
-15516, -15421, -15421
0, 0, 0
10000, 0, 0
-23808, 1, 13880
4196, 0, 0
4097, 39, 128
25702, 0, 0
-19646, 14973, -7560
66, -256, 1
-9253, -9253, -9253
10000, 0, 13874
356, 0, 11520
100, 0, 0
31744, 31868, 380
64, 0, 0
-8688, 4096, 39
202, 0, 100
-12926, -1065, 14
0, 0, 0
-13538, 31579, -8927
4096, 29551, 100
-10550, 0, 0
0, -16128, 16101
-28151, 0, 0
100, 0, 0
-5631, 146, 0
11520, 100, 0
21776, 910, 14997
1, 5888, 5911
100, 0, 25600
0, 0, 0
5120, 5140, 5140
10000, 0, 0
0, 3099, 0
257, 0, 10000
4297, 39, 0
-10550, 25424, 4243
256, 0, 0
15050, 256, 0
-2038, -1, -1
29185, 29491, 29555
15050, 0, 0
0, 11620, 13365
1, 0, 0
-9372, 13, 0
0, 256, 100
0, 0, 0
0, 4096, 39
0, -256, 1
0, 13875, 12338
1, 0, 244
25700, 25700, 39
0, 0, 3
4196, 11559, 14646
-202, 0, 64
25718, 0, 0
1, 1, 0
256, 30586, 100
25600, 0, 0
512, 4098, 39
-2305, 0, 16
25607, -5607, 4569
10000, 0, 11
100, 0, 0
1, 10000, 0
100, 100, 0
25688, 0, 0
3736, 0, 0
0, 0, 0
0, 0, -3328
100, 0, 256
24576, 100, 0
0, 0, 10000
4096, 39, 0
0, 127, 100
-24580, 0, 0
768, 511, 0
13621, 0, 0
27499, 27499, 12395
-2971, 1, 0
256, 25600, 1
0, 256, 0
2816, 1, 0
0, 0, 1
0, 256, 0
4, 0, 0
-26204, -13006, 0
11520, 0, 0
25600, 25600, 100
-30327, -30327, -30327
0, 0, 0
1, 0, 1
0, -256, 0
-25656, 14093, 13364
255, 0, -26880
0, 0, 0
0, 4096, 39
2762, 0, 2570
1, 0, 1
-11318, -11309, -11309
-10550, 25424, -27678
-21700, 25453, 0
0, 0, 0
0, 0, 0
202, 255, 0
139, 0, 0
10000, 0, 0
1, 0, 0
-31355, -31355, -31355
13357, 12338, -13776
-14650, 0, 0
202, 0, 25601
-10550, 25424, 0
25828, 255, 0
-18076, 0, 0
272, 0, 0
-28521, 9626, 28180
1, 14848, 336
-13622, 0, 256
0, 0, 0
257, 0, 15104
0, 1, 1
0, -3840, 8556
10000, 0, 0
10004, 0, 1
4112, -4296, -4113
14700, 14649, 14649
1, 13101, 12601
14893, 0, 0
0, 7, 0
0, 0, 1
14864, -7560, 0
256, 0, 256
272, 0, 0
16705, 0, 256
1, 10000, 0
0, 0, 10000
67, 0, 10000
1, 0, 13363
322, 0, -19712
10000, 0, 39
202, 0, -15963
4096, -2010, -32426
0, 0, 0
1732, 256, 0
255, 0, 0
10000, 0, 0
0, 0, 0
0, 0, 0
4096, 445, 10000
10000, 0, 0
-18256, -2054, -13536
11826, -30327, -30327
10000, 4096, 39
306, 10000, 0
1, 0, 0
25645, 0, 0
-18543, -11211, 10000
202, 0, 1
-10550, 80, 0
1, 0, 0
13108, 12596, 10035
25546, 0, 0
15050, 0, 0
26572, -10357, 11772
0, 258, -19712
0, 0, 0
-4096, 255, 0
4107, 39, 25600
100, 0, 0
11770, 25716, 255
-1280, -5141, 16
0, 0, 255
0, 0, 0
322, 10000, -32640
322, 0, -22272
2, 0, 25600
12857, 0, 1
0, 0, 10000
23130, 90, 0
0, 256, 1
0, 256, 257
245, 10000, 0
7071, -7140, 6939
0, 25600, 0
4096, 10000, 0
0, 5, 17168
32000, 23652, 0
100, 0, 0
0, 257, 0
0, 0, 0
254, -156, 0
511, 10000, 0
0, 0, 0
25600, 1, 0
-6658, -14737, 31486
25601, 0, 0
14080, 411, 0
25600, 8192, 255
1, 0, 0
768, 1, 0
55, 0, 0
-22015, -8934, 455
-256, 25600, 0
100, 0, 1
0, 0, 0
0, 0, 0
22969, 1, 0
0, 0, 0
0, 0, 0
0, 0, -7936
-29184, 26965, 15210
18247, 1, 0
1, 13312, 52
10000, 27047, 4096
257, 0, 0
311, 0, 1
0, 32, 0
25600, 0, 10000
243, 10000, 0
4298, 39, -12544
8, 0, 0
10537, 10537, 10537
-10550, -21346, 8919
0, 0, 0
257, 257, 257
128, 0, 0
-10550, 25428, -22125
10000, 0, 3072
0, 100, 0
1, 0, 0
4096, 39, 0
4298, 39, 0
-10550, 9999, 0
-1990, 1, 0
127, 0, 0
0, 0, 0
202, 25424, 0
4112, 1, 256
-17220, -17220, 444
129, 0, 0
18956, 1, 0
