0, -13522, 5103
28168, 39, 4285
-1, 25601, 32511
1, 0, 0
16, 0, 0
257, 0, 1
474, 0, 0
11520, 0, 0
0, 0, 0
11557, 0, 54
4196, 0, 39
11738, 39, 4096
10563, 0, 0
189, -11052, 1
-6656, -6426, -6426
13362, -208, 13365
10000, 0, 0
14080, 0, 196
13569, 0, 0
0, 0, 0
0, 1, 0
19233, 0, 10000
257, 0, 0
25700, 4196, 25700
1, 10280, 10240
61, 1, 0
256, 1, 10240
12851, 0, 25656
-11254, 2743, 28683
256, 0, 0
0, 0, 507
0, 10000, 0
4097, 0, 0
1, 4096, 2
1, 0, 256
100, 0, 0
1, 0, 1
32, 15788, 256
0, 0, 0
0, 19713, 256
0, 4369, 4352
1, 564, 17166
320, 0, 0
10000, 0, 0
-9408, 243, 1
0, 0, 256
768, 0, 1537
-256, 4, 25344
-3, 14135, 14135
25344, 11542, 0
-7968, -7968, -7968
29373, 0, 0
25600, 0, 0
0, -27757, 29696
10280, 10280, 10280
0, 0, 0
0, 0, 0
8192, 0, 1
8192, 30068, 27389
1, -512, 0
1, -512, 0
0, 0, 0
0, 0, 0
22017, 9, 3337
-7424, 0, 0
417, 4096, 0
-31869, 123, 102
0, 15360, 0
0, 0, 0
257, 0, 0
100, 0, 4096
1, 59, 0
255, -2571, -2816
0, 0, 0
26158, 256, -8559
4238, 0, 39
0, 0, 1
-6211, 1, -111
8325, 0, 22219
25600, 1, 0
-17991, -8997, -9253
13365, 56, 13369
1, 0, 0
1, 13569, 257
1, 0, 0
-19952, 255, 32
25785, 0, 0
14411, 0, 0
1, 0, 0
0, 0, 0
1, 256, 0
0, 255, -1
188, 0, 473
4196, 12079, 12071
0, 0, 0
0, 0, 0
0, 100, 0
256, 0, 1
0, 14648, 11520
0, 0, 0
445, 0, 0
29373, 76, 0
29373, 1358, 0
0, 0, -24101
320, 0, 0
0, -15421, 0
0, -12851, -13056
11526, 0, -1
0, 256, 0
83, 0, 0
356, 0, 17408
1, 0, 0
0, 0, 0
10000, 0, 0
-256, 0, -32768
10000, 0, 0
16, 0, 100
10000, 0, 0
0, 0, 100
0, 0, 14592
0, 256, 0
100, 0, 10000
0, 0, 0
27088, 0, 91
0, 0, 0
0, 0, 100
16, 1, 0
-15377, 4141, -6951
4097, 1, 39
26728, 26728, 26728
10000, 0, 0
14645, 0, 1
1, 22102, 0
4097, 0, 39
189, 0, 0
25600, 0, 1
100, 0, 0
-19696, -24887, 7405
100, 0, 0
11738, 0, 10000
272, 256, 0
9489, 9326, -8191
17, 256, 0
1, -1543, 0
45, 0, 0
-27065, -17508, 29339
189, 0, 0
29373, 0, 0
25601, 0, 0
14080, 0, 100
25601, 0, 0
13313, 1, 176
25600, 0, 256
4096, 0, 25639
0, 1, 0
25700, 0, 0
1, 0, 0
4096, -20224, 64
-24259, 0, -29847
1, 0, 0
-24259, 6288, 395
239, 0, 0
2816, 0, 0
0, 1, 234
4097, 0, 0
0, 0, 0
25616, 0, 0
4096, 0, 39
8193, 0, 253
1, 0, 0
4097, 0, 39
-4352, 0, 19
0, 0, 0
5220, 0, 37
-9408, 54, 7329
-9408, -2265, -95
139, 1821, 6288
0, 0, 0
1, 0, 0
100, 381, -1008
0, 0, 0
0, 0, 1
256, 0, 0
-256, 0, 25344
1, 0, 0
224, 0, 0
29373, 0, 1
0, 0, 0
29952, 17522, 9949
0, -24575, 256
8192, 0, -14083
8192, -256, 253
1, -512, 0
1, -512, 0
100, 25811, -11520
273, 0, 0
2570, 0, 1
25855, 1, 0
27649, 108, 21100
1, 255, 0
0, 0, 1
0, -22676, -9786
24832, 0, 24929
9984, 10000, 256
1, 0, 0
1024, 0, 256
0, 0, 0
272, -256, 0
0, 25600, 255
0, 0, 1
-256, -1635, -25344
-17991, -8997, -9253
1, 0, 0
0, -256, 0
1, -1, 0
4096, 0, 0
272, 0, 0
25088, -2180, 59
32292, 6787, -14787
25616, 0, 0
-17991, -7932, -30629
4096, 0, 39
25700, 25700, 25700
-6467, -4277, 8593
4097, 0, 39
16, -256, 0
0, 0, 0
-24988, 0, 158
16, 0, 0
0, 0, 0
110, 272, 256
0, 0, 260
23172, 256, 1
1, 11742, -23808
-29251, 0, 8448
189, 0, 0
29373, 3660, 0
0, 0, 0
-256, 10000, 0
-7424, 0, 254
1, 37, 2
0, 0, 0
1028, 0, 25604
13613, 14137, -14283
85, 0, 0
0, 3, -25540
0, 0, 0
12850, 39, 4146
0, -256, 0
1, 0, 256
68, 0, 256
25089, -17486, -14908
411, 39, 4096
0, -28672, 0
256, 0, 0
100, 0, 0
0, 0, 0
-6467, 0, -11227
0, 1, 0
1213, 0, 1
-10023, -10024, -10024
64, 26468, 0
257, 0, 0
0, 0, 0
0, -32424, 0
1, 25600, 0
-511, 4096, 0
30869, 29515, -23822
0, 0, 0
100, 0, 0
24384, 0, 237
1, -16449, 0
0, -10807, 0
11738, 0, 100
-7462, -7454, -7454
0, 0, 0
0, 0, 0
0, 0, 256
257, 257, 257
25787, 256, 0
29373, 0, 0
1, 0, 0
29373, 32082, 0
14080, 10000, 196
257, -6788, 5632
0, 0, 0
100, 462, -25856
0, 0, 0
0, 0, 0
0, 0, 0
29218, 256, 0
3840, 0, 19158
-24259, 25761, -24159
0, 0, 0
-21760, -12, 18114
1, 0, 0
257, 0, 1
256, 0, 25600
0, 100, -18901
14125, 0, 0
-4714, 0, 10393
0, 256, 0
-7424, 256, 497
9760, 9766, 9766
0, 255, 0
447, 0, -256
0, -18505, -18505
-9408, -2265, -95
100, 254, 0
0, 0, 0
209, 0, 0
-256, 4, 25344
-256, 0, 1
-1, 0, 32
3584, 0, 25600
0, 0, 0
224, 0, 0
-29251, 0, 1
25600, 0, 0
0, 0, 0
10000, 0, 0
-17991, -9253, -9253
-23808, -23645, -23645
8192, 0, 253
0, 128, 320
1, -512, 0
2, -512, 0
0, 0, 0
1, 0, 0
0, 4096, 0
3584, 27911, 25957
0, 0, 0
1, -25701, 0
0, 82, 0
444, 9252, 9471
0, 0, 0
1, 1, 0
0, 0, 0
312, 12544, 0
4103, 4112, 4135
1, 1, 0
0, 0, 0
-17991, 0, 219
25600, 0, 0
-17991, -8997, -9253
1, 1024, 0
10000, -23388, -23388
10000, 0, 16
4105, 4112, 4112
1, 0, 0
528, 0, 0
445, 0, 100
15933, -29952, 25600
1, 0, 0
-9767, 0, 100
10000, 0, -256
256, 0, 0
-6467, 0, 153
0, 2918, 256
0, 0, 0
-16889, 0, -23128
256, 0, 0
30564, 0, 0
10000, 0, 0
-17220, 256, 0
29373, 12849, 12857
29373, 0, -1
257, 0, 0
16536, 16464, 7959
0, 0, 0
64, 0, 0
0, 0, 0
-255, 39, 4096
129, 0, 0
15946, 18944, 2030
32421, -28523, 21681
10000, 0, 0
0, 25600, 0
0, 256, 0
10000, 0, 0
256, -256, 0
100, 0, 0
1, 0, 0
0, 0, 0
0, 26113, 0
-32640, 1, 230
0, 10240, 25600
0, -256, 0
255, 256, 0
1, 0, 0
1, 256, 0
0, 0, 0
-1949, 0, 0
445, 0, 0
0, 0, 0
2, 0, 0
-6467, 0, 145
188, 0, 100
1, -27563, -14592
257, -21181, 21760
10000, 0, 0
5184, 0, 249
0, 21018, 0
10000, 0, 0
16448, 0, 16448
256, 0, 0
10000, 512, 25600
0, 0, 25700
11738, 11063, 14391
0, 0, 0
478, 29184, 0
9984, 0, 16
13101, 13877, 13617
0, 0, 0
25600, 39, 4096
0, 0, 0
25600, 0, 256
255, 0, 8
25757, -17804, 0
0, 0, 0
100, 0, 0
23040, -9384, 25279
10000, 4096, 0
32767, 0, -32512
-24259, 256, 0
12852, 256, 20
1, 0, 0
0, -24320, 234
1, 0, 0
25799, 5689, 0
10000, 159, 0
0, 0, 0
0, 0, 0
8430, 10000, 253
1, 0, 0
257, 25600, 0
32, 0, 0
0, 0, 0
-9400, -2265, -95
-32767, 25088, 20224
100, 0, 0
-2816, 0, 0
-9408, 0, 16
511, 0, 0
256, 0, 0
-256, 0, 0
-256, 0, 25600
0, 1, 100
27872, 256, 0
14335, 0, 196
25600, 0, 256
256, 0, 0
0, 0, 20224
-23808, -23645, -23645
0, 0, 0
8192, 0, 253
1, 0, 0
1, -510, 0
0, 5, 256
0, 0, 0
1, 0, 0
0, 0, 0
0, 0, 0
100, 0, 17408
10000, 0, 0
100, 0, 1
-8559, 0, 0
401, 25855, 0
0, 100, 256
0, 0, 256
32340, -741, 3046
307, 255, 100
0, -8192, 256
0, 10000, 1
-256, -1635, -25344
-17991, -8997, -9253
1, 0, 0
-23808, -23645, -23645
25600, 1, 0
0, -1, 256
0, 0, 0
10000, 0, 0
0, 0, 0
0, 0, 0
1, 256, 0
1, 0, 0
0, 0, 0
0, 0, 0
1, 4096, 0
0, 0, 0
-20547, 0, 2
4285, 0, 39
0, 10000, -8225
22, 0, 25600
4285, 0, 39
1, 256, 0
257, 1, 257
8, 0, 0
29373, 10000, 0
29374, 0, 10000
29373, 3660, 0
64, 0, 0
4112, 0, 1
0, 0, 0
100, 0, 25600
100, 0, 256
25600, 256, 0
80, 0, 1
15946, 0, 2030
1, 0, 0
511, 20046, 19984
-8559, 0, 0
-1903, 25600, 90
0, 0, 0
-1497, -1286, -1286
6912, 0, 0
4096, 0, 1
10000, 0, 0
4096, 0, 2855
0, 0, 0
1, 1, -32768
0, 0, 256
0, 22102, 22016
0, 39, 4096
21734, -5256, 30706
0, 3518, 367
0, 0, 0
8140, 0, 25619
445, 0, 0
12994, -15763, 28013
100, 0, 0
189, 0, 0
-13192, 12734, 22067
445, 0, 0
-6467, 0, 153
10000, 0, 15394
320, 4112, 25600
272, 257, 257
18761, 0, 73
17, 0, 0
1, 11738, 0
474, 0, 0
100, 0, 0
11738, 0, 182
0, 0, 0
-27321, 0, 0
29373, 4352, 0
173, 0, 0
14080, 0, 0
25600, 1, 256
100, 0, 0
150, 0, 0
0, 0, 0
26728, 26728, 26728
15165, 16, 4112
-4011, 0, 502
24126, 0, 227
19032, -1, -3700
11539, 14900, 12855
-16895, 0, 1
100, 0, 0
-4370, -4370, -4370
0, 1025, 234
14381, 13110, 13362
0, 0, 25600
8193, -10224, 253
-25126, 0, 0
32256, 0, 273
23, 0, 1
32, 0, 0
256, -14838, 251
29090, 0, 0
0, 0, 0
1, -21846, 0
0, 0, 0
-19845, -19790, -19790
-256, 0, 0
4096, 0, 295
336, 10847, 3086
1, 25700, 100
0, 254, 0
27872, 10000, 0
29373, 0, 1
25600, 0, 0
0, 0, 0
-31868, 0, -31869
25600, 0, 0
8192, 253, 8445
1, 13879, 11520
1, -512, 0
0, 0, 0
-28528, 0, 400
0, 0, 0
-14057, 2304, 0
100, 0, 0
0, 0, 0
0, 0, 0
-8559, 377, -9169
14847, 12486, 14641
0, 64, -255
-13559, 31097, -9180
0, 0, 0
-8559, 31097, -9169
398, 0, 272
-8560, 0, 50
-17991, 0, 219
1, -1, 0
16, 256, 0
10000, 0, 0
256, 1, 0
257, 257, 257
10000, 0, 16
-17991, -7932, -30629
1, 0, 0
11520, -28680, 13368
0, 0, 0
15105, 100, 228
10000, 0, 0
257, 0, 0
0, 13104, 14381
10000, 0, -256
0, 0, 0
1, 0, 0
-5872, -4948, -18677
484, 39, 4096
256, -256, 0
29373, 1, 0
1, 25600, 0
29373, 24396, 0
25700, 25700, 25700
-9427, 0, 16
15872, 0, 100
10000, 39, 4096
1, 0, 0
3023, 2827, 2827
0, 0, -13056
-2801, -10447, 10154
366, 0, 0
10000, 209, 0
1, 0, 0
-9408, -2265, -95
0, 0, 0
450, 16384, 0
25664, 0, 0
4096, 0, 39
0, 0, 0
1, 0, 0
0, -8960, 256
0, 0, 0
4096, 0, 295
0, -9036, 256
26479, -30566, 1753
0, 0, 0
128, 0, 0
-18742, -22091, 0
-18742, -22091, 0
-18742, -22091, 0
-18742, -22091, -16440
-18742, -22091, -16440
-23650, -23804, 0
-23650, -23804, 0
-23650, -23804, 0
-23650, -23804, 16488
-23650, -23804, 16488
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
-8892, -4885, 0
-8892, -4885, 0
-8892, -4885, 0
-8892, -4885, 24943
-8892, -4885, 24943
-27276, 10346, 0
-27276, 10346, 0
-27276, 10346, 0
-27276, 10346, -27031
-27276, 10346, -27031
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
0, 256, -19533
425, 0, 0
-5260, 5140, 0
254, 0, 0
0, 0, -19019
0, 255, 0
1, 0, 0
1, 257, -1601
0, 145, -10024
-19355, -22877, -22874
-12476, 1, 1
0, 0, 0
-18742, -22091, 0
26384, 12800, 0
0, 1, -20818
-6600, 256, 256
13869, 13877, 14080
-18248, -18248, -18248
158, 0, 0
0, 255, -25845
1, 256, 0
38, 0, 0
1, 0, 0
0, 0, 0
16, -20992, 4096
312, 0, 0
4253, 39, 48
1028, 1028, 0
4245, 39, -10658
-5260, 5140, 0
17, 0, 0
0, 0, 9984
1, 0, 30854
425, 0, -23030
0, 0, 10077
3584, 0, 1542
0, 256, 0
1, 1, 11446
0, -32767, 0
0, 0, 0
5140, 5140, 0
1, 13840, 32042
1, 1, 0
0, 256, 0
1, 0, 10000
91, 1, -11021
1, 0, 0
0, 0, 0
0, 0, 0
0, 0, 0
1, 0, 0
11894, 0, -18698
372, 0, -31488
13824, 18247, 0
10000, 255, 16870
0, 0, 0
0, 0, 0
0, 0, 0
257, 0, 17219
2, 13869, 0
99, 1, 0
-5260, 5140, 0
2, 0, 0
1, 0, 16962
256, 0, 335
1, 257, 4121
0, 7168, 0
256, 255, 0
90, 12589, 16
4097, 4112, 256
-12476, 1, 0
0, 0, 6682
0, 256, 31323
1, 256, 0
257, 0, 4135
-8892, 1, 1
1, 1, 0
10000, 255, -5120
256, 256, 256
3839, -18614, 0
272, 0, 12032
0, -6912, -1777
4096, 39, 72
8192, -3018, 0
7196, 13878, 0
4225, 0, 256
0, 512, 0
0, 0, 0
1, 257, -4161
255, 0, 0
255, 0, 9984
4353, 4369, 0
1, 0, 4135
1, 0, 17920
106, 0, 128
1, 1, 30840
15871, -7646, 0
12800, 12340, 0
6067, 0, 1
1, 0, 0
1, 1, 0
257, 0, 17219
0, 145, 0
4096, 39, 0
0, 0, 0
-11987, -1747, 0
1, 0, 272
0, 0, 256
0, 0, -6912
-14178, -32640, 0
0, 0, 0
-16384, -11962, 24129
0, 0, -1023
3585, 272, 0
514, 0, 17219
1, 0, 30854
-256, 0, 0
257, 0, 0
0, -19457, 14906
0, 4098, 1
10000, 26880, 39
257, 510, 13620
0, 0, 0
257, 0, 0
10000, 0, -1100
0, 10862, 1835
39, 512, -24930
1, 0, 0
0, 256, 0
5236, 5140, 0
5188, 491, 1
1, 10000, 20303
-29096, 145, 0
0, 0, 9984
10000, 0, 0
1, 16, 0
-18176, 1, 0
0, 0, 0
1, 0, 0
257, 0, 0
-1, -1, -19790
0, 0, 0
2, 0, 0
0, 256, 0
11844, 6779, 0
1, 0, -1
10000, 255, 16870
1, 0, 17920
0, 256, -25701
-256, 256, 0
0, -30720, 27599
0, 0, 0
0, 256, 14231
0, 2051, 0
0, -24168, 255
0, 256, -25701
16, 0, 10023
0, 512, -9216
0, 0, -6963
0, 0, 0
0, 256, 0
0, 0, 0
1, 0, 0
4103, 39, 0
1, 0, 0
0, 0, 9984
4, 0, 0
0, 256, 0
10256, 30095, -19562
-27276, 10346, 0
18, 1, 0
0, 255, -30153
0, 145, 0
0, 0, 0
202, 1, 10000
-27276, 10346, 0
20115, 13170, 0
4096, 39, 0
0, 256, 1
0, 0, -22622
4096, 3879, 0
-25088, -24930, -24930
-12476, 1, 1
0, 0, 0
256, 1, 256
1, 257, 22873
0, 255, -25845
0, 256, 0
-256, 0, 6352
0, 12108, 0
1, -14848, 0
-256, 256, 0
256, 0, 0
-25088, 158, -24930
0, 0, 0
0, 0, -23067
13584, 0, 10000
24, 0, -7318
-13622, 10000, 256
1, 3855, -5376
1, 256, 11985
0, 255, 0
-18742, 0, 0
-27276, 10346, 0
-13716, 0, 0
-25570, -20994, 6761
1, 0, 0
1, -12121, -11906
0, 0, 0
4096, 39, 0
1, 1, -5381
0, 1, 13824
0, 0, 28928
10000, 0, 4112
1, 13840, 4787
1, 257, -1601
-10128, 94, -27247
0, 4098, 0
0, 0, 1
0, 0, 0
28485, 29262, -22114
4097, 4112, -15023
-7649, 30644, 0
10000, 0, 0
158, 0, 0
0, 0, 0
1, 0, 0
10000, 0, 0
1, 10000, -22360
0, 0, 28558
1, 0, 0
0, 0, 0
2172, 0, 0
-25049, 158, 257
0, 0, 0
0, 4098, 1
-256, 256, 0
16, 0, 0
0, 0, 13364
16, 1, 0
1, 0, -18746
4270, 19505, 48
-20876, 295, 0
1, 0, 0
-28144, -28014, 0
0, 18234, 0
4096, 0, 27230
0, 145, 0
4100, 39, 0
16, 0, 0
0, 0, 0
-8892, -4885, 0
-1, -1, 0
256, 4096, 0
0, 256, 0
272, 0, 1
1, 0, 10000
1, 10000, 1
0, 23896, 0
4112, 4112, 16
1, 0, 0
116, 23283, 0
0, 0, 0
1, 26112, 17921
4096, 1, 0
0, 0, 0
-27276, 10346, -479
5139, 0, 100
257, 257, 0
-10008, -10024, 0
0, 0, 0
0, 0, 16705
14112, 1, 0
1, 0, 0
24245, 0, 0
372, 0, 9984
0, 16641, 1542
10000, 0, 0
6263, -21128, -21075
1, 1, 0
213, 0, 0
16, 0, 0
0, 4098, 1
19, 0, 1
1, 0, 0
1, 0, 0
-22272, 1, 1
256, 0, 0
-13057, -1784, 0
2884, 0, 0
-12476, 1, 1
372, 2049, 0
-5260, 5140, 5140
68, 0, 0
4352, 39, 0
0, 0, -19904
1, 0, 0
12544, 12593, 12593
0, 0, 0
0, 0, 0
13214, 13361, 17219
0, 72, 0
30326, 30326, 0
13869, 13877, 0
45, 0, 14132
458, 1539, 255
31844, 1, 0
115, 0, 0
0, -19456, 10000
10537, 0, 0
23296, 23387, 23387
0, 0, 0
0, -25086, -24930
1, 23808, 17921
-512, -32010, 0
0, 0, 28558
2048, 4098, 0
-10008, -10024, 39
20302, 335, 256
356, -14650, -14650
-19968, -19790, 0
-6708, 1516, 16858
0, 11763, 0
17198, -1024, 0
0, 0, 0
0, 0, 19456
1, 1799, 0
0, 256, 0
25600, 256, 0
0, 4098, 0
0, 0, -2828
0, 0, -1
29754, 3328, -3072
0, 0, 0
1, 0, 0
-6600, 256, 27067
25088, 6318, 13836
0, 0, 10000
10000, 255, 16870
0, 255, 0
-27276, 10346, 100
-27276, 10346, -25658
25600, 22873, -1801
0, 0, 0
4049, 24553, -22360
1, 0, 12215
0, 0, -25351
128, 0, 0
-4351, 4120, 0
2, 0, 0
438, 0, 0
508, 266, 20303
32491, -9216, 0
272, 0, 0
1, 10000, 0
1, 1, 0
1, 26112, 22785
-256, 256, 0
-10008, -10024, 0
21970, 1, 0
0, 0, 0
100, 29077, 256
1, 0, 0
0, 0, 0
-27426, 4096, 0
10974, 42, 0
25600, -256, 0
-13622, -13622, 29812
-12460, 1, 1
-8192, -9535, 13351
511, 14298, -30732
10000, 0, 27242
1, 0, 0
255, 256, -29042
10000, 4096, 0
0, 0, 28558
0, 4098, 0
10000, 0, 0
10000, 0, 0
1, 0, 10000
-4351, 4120, 0
-23650, -23804, 0
10000, 0, 1
-250, 29265, 0
256, 0, 0
4212, 21904, 4097
-5260, 5140, 0
10000, -12444, 0
324, 63, 0
0, -28528, 10000
1, 0, 17920
0, 255, 0
45, 0, 28013
1, 0, 0
0, 512, 0
0, 0, 0
0, 0, 26104
0, 0, 39
1, 1, 0
0, 1, 0
-22176, -31815, 0
202, 0, 4135
272, 0, 25600
0, 4096, 1
0, 256, 31323
257, 0, 323
14646, 12857, -18635
100, 0, 0
-256, 256, 0
-1, 13824, 100
-255, 0, 0
-8403, -8225, -8225
0, 0, 0
-2560, 30054, 10000
0, 0, -24930
19200, -14841, -14393
25600, 1, 0
0, 0, -15629
28672, 239, 291
25656, 0, 11820
0, 4096, 3746
256, 0, 0
-8892, -4885, 0
29748, 1, 0
-256, 0, 2296
512, 291, 0
-24064, 162, 0
0, 0, 0
256, 0, 0
-4351, 4120, -6305
458, 0, 0
253, 0, 0
0, 0, 32726
100, 0, 0
0, 0, 21999
-8892, -4885, -20869
-8892, -4885, 0
0, 145, 1
7196, 13878, 246
10000, 0, 0
-256, 0, 0
-10008, -10024, 0
-7424, 1, 0
-156, 100, 0
0, 14131, 0
0, 0, 0
-25821, 33, 0
-22170, 6204, -3331
-166, -11302, 49
256, 256, 0
0, 234, 0
0, 1, 0
1, 0, 0
1, 1, 182
4096, 39, 72
0, 0, 21981
16, 0, 6168
1, 26112, 17921
-27276, 10346, 0
26949, -15663, 16723
1, 23808, 0
0, 0, 0
22802, 17, 0
511, 0, 86
141, 0, -1
1, 0, 256
0, 256, 0
0, 0, 100
-1, -1, -1
1, 1, -4297
0, 255, -25845
1, 25600, 0
-31735, 0, 2
-22838, 1, 100
0, 0, 257
0, 256, 9725
0, 0, 10280
255, -256, 0
1, 0, 0
5654, 0, -24930
0, 0, 0
0, 0, 0
0, 0, 0
0, 0, -8960
1, 0, 0
4096, 39, 100
-8192, -9535, 13351
30, 0, 0
1, 26112, 1
-27276, 10346, 31097
4344, 23040, 0
243, 0, 0
240, 10000, 0
425, 0, -5912
0, 0, 4135
-27284, -27276, 0
13869, 13877, 14080
0, 4096, 13445
19744, 0, 0
51, 0, 1
-10024, 0, 0
495, 10000, -15421
-256, 25600, 0
1, -16706, 21100
100, 256, 0
-3840, -7745, -20741
1, 0, 0
-256, 256, 0
0, 0, 5464
-377, 0, 0
5964, 1, -2048
-22629, 9558, 0
-6600, 256, 256
256, 0, 4135
25601, 0, 0
257, 0, 17219
0, 255, 0
8446, 0, 10000
0, 0, 0
-1, -1, 0
-27276, 10346, 4135
-27276, 10346, 0
0, 0, -1225
4217, 295, 0
-31869, -31869, 0
1, 0, 25616
922, 25637, 9984
1, 0, 0
0, 256, -8781
275, 7538, 0
-16382, 0, 0
9509, 9509, 0
0, 1, 0
4096, -218, 256
0, 255, 16
95, 0, 4096
-13123, 17461, 0
0, 4098, 0
-24576, 100, 256
-22272, 1, -255
-256, 256, 257
14219, 0, 0
0, 13109, 0
255, 1, -3085
-7580, 13156, 0
0, 100, 0
5, -24928, -24930
159, -24522, 1
0, 0, 0
1, 14864, 9509
0, 0, 1542
0, 0, 30840
2506, 0, 0
0, 4098, 0
0, 0, 28558
1, 26112, 0
0, 0, 0
257, 490, -5398
10000, 0, 39
256, 0, 0
-3073, 20315, -24930
-13184, 0, 0
4096, 39, 0
-32003, 0, 256
-20728, -22422, 0
-5260, 5140, 0
10000, 0, 23027
0, 256, 14933
0, 768, 0
-1, -1, -19790
-256, 256, 0
0, 0, 28558
0, 12800, 256
-22874, 38, 4096
4192, 39, -18018
11520, 12600, 257
25600, 0, 16
5648, 5654, 16038
16330, 1, 10000
1, 0, 0
469, 1, 0
10000, 0, 3879
0, 256, 514
257, 0, -21949
1, 257, -1601
1963, 256, 0
0, 256, 0
0, 256, 22273
100, 0, 0
1, 25856, 17921
0, 0, 28558
0, 4098, 0
4348, 10195, -772
1, 25600, 25600
4112, 4112, 13364
17720, 0, 0
13003, 0, 256
107, 0, 0
-17477, -17474, -17477
1, 0, 16
10000, 255, -32511
-4096, 0, 0
-2433, 27392, -20871
0, 0, 0
25616, -4216, 0
0, 4098, 1
0, 512, 0
-10008, -10024, 1
0, 0, -30327
-27644, 103, -25958
0, 14644, 0
16, 0, -1029
1542, 1, 1542
100, 0, -23388
0, 0, -7454
116, -256, 31354
414, 0, 0
-29556, -29556, 0
-8192, -9535, 4
26384, 12800, 0
257, 0, 26624
0, 0, 24576
-27276, 10346, 0
0, 4098, 0
0, 0, 0
-32003, 8013, 17690
25893, 4096, 0
25775, 0, 16384
254, 0, 39
10000, -512, 9766
-27019, 254, 1
-27276, 20303, 0
264, 500, 9984
0, 256, 0
1, 13840, 32042
10000, 255, 16870
0, 100, 0
-8192, -9535, 13351
1, 257, -1601
0, 1, 0
0, 0, 0
-256, 0, 0
-27276, 10346, 0
443, 100, 0
256, 5888, 0
1, 0, 32361
0, 0, 0
256, 25600, 16
0, 0, 0
0, 0, 0
-6600, 256, 0
16464, 16448, 16448
-256, 0, 0
1, 17, 12850
4096, 39, 256
1, 257, -4096
45, 0, -29453
255, 0, 255
-1, 256, -9510
-32003, 8013, 17690
0, 256, 25600
335, 0, 0
0, 14311, 19241
1, 0, 0
0, -256, 0
13671, 100, 0
0, 256, 0
1, 14641, 14649
4129, 39, 0
1, 0, 0
-4885, -3910, 0
257, 0, 0
1, 0, 30854
0, 145, 7147
4196, 39, 0
10000, 0, 27242
-23809, 0, 13310
0, 4099, 0
0, 0, 0
0, 1, 10000
-22272, 1, 1
-256, 256, -20561
-24064, 249, -24930
0, 256, 0
1, 0, -256
0, 1, -26780
100, 0, 0
4097, 39, 9984
0, 0, 25822
0, 1, 0
0, 0, 0
0, 256, 218
-8192, -9535, 13351
0, 256, 0
12594, 13313, -24230
8002, 2, 0
0, 0, 0
240, 100, -31098
-256, 256, 0
27174, -32003, 1
263, 0, -10092
0, 25616, -20648
1, 100, 0
-12476, 1, 1
1, 0, 2974
1, 0, 0
0, 1, 0
0, 256, 25664
257, 0, 17219
1, 0, 25600
4112, 39, 0
0, 2306, 0
0, -8704, 0
100, 0, -16553
1, 10000, 10000
1, 0, 0
1, 0, 0
13869, 13877, 0
25601, 0, 0
25076, 11, -13482
256, 12594, 0
0, 0, 4096
10000, 0, 17931
12644, 12593, 12593
68, 0, 0
10000, 255, -25254
257, 0, 17219
1, 257, -1601
1, 0, 1
-256, 0, 0
-1, -3832, 8481
-256, 256, 0
0, 10000, 28558
7613, -17971, 0
-21339, 1, 0
3, 0, 14135
-22272, 100, 1
-255, 8068, 0
4861, 4626, 4626
0, 0, 14644
1, 0, -13574
255, 100, 0
18704, 0, 0
-12476, 1, 1
4341, -17308, 3486
4, 256, 0
-8892, -4885, 10728
28315, -5058, 0
-3639, 5352, 0
1, 0, 17920
0, 256, 0
428, 0, 10000
255, 0, -8492
-1, -1, 16705
0, 0, 28558
0, 0, -10888
0, 255, 0
0, 0, 0
0, 0, 0
9984, 25360, 8326
100, 0, 0
1, 0, 12367
-22016, -22102, 4065
0, 0, 0
272, 0, 0
56, 0, 0
0, 256, 0
324, 0, 0
0, 0, 25600
1, 1, 17921
-256, 256, 0
-32003, 8013, 17690
-28420, 9191, 11448
1, 0, 12856
12598, 1, 0
4115, 39, 0
-256, 0, -6426
1, 0, 1
100, 0, 0
1, 0, 0
256, 0, 0
196, 10000, 0
1, 257, -1345
26384, 12800, 0
202, 0, 0
-18742, 3598, 256
1, 26112, 39
0, 0, -1
1, 100, 25600
-4351, 4120, 0
257, 0, 17219
-11520, -11309, 25600
1, 0, 0
0, 0, 0
0, 4096, 20303
0, 0, 0
100, 0, 100
257, 10000, 12341
25600, 256, 514
0, 256, 0
1, 256, 1
0, 0, 28558
4096, 0, 256
100, 0, -24930
-32003, 0, 18736
32, 255, 0
-4370, -4370, -4370
192, 9, 100
0, 0, 0
0, 0, 0
-8892, -17685, 30069
-8892, -4885, 0
0, 25344, -14136
0, 0, 0
0, 145, 3855
100, 0, 0
439, 0, 0
22016, -3342, 0
1, 13056, 13107
0, 45, 0
-22272, 1, 10000
-256, 256, 0
257, 256, 0
1, 0, 7907
1, 0, 0
10000, 0, 18727
1, 0, 0
11520, 311, 256
4097, 39, 514
147, 100, 0
324, 0, 0
0, 9744, 0
1, 0, 17920
0, -13825, 207
0, 24603, 0
1, 26112, 0
-32003, 11, 17690
256, 0, 0
6, 0, -1
0, 27242, 27242
257, 0, 17219
0, 0, 0
256, 0, 0
-5655, 491, 0
