260, 0, 26880
100, 1, 0
422, 0, 257
256, 0, 0
-679, -515, -515
15570, 15420, 15420
14647, -14907, -14907
-9820, -14254, 206
25344, 0, 0
0, 0, 0
11, 0, 0
-256, 0, 0
10000, 0, 0
0, 0, 0
22272, -31918, -843
0, 0, 0
0, 256, -25215
1, 4096, 25645
0, 0, 100
31232, 31354, 31354
28809, -13589, 20655
0, 0, 0
-10073, 15979, 148
-17408, -17220, -20818
7, 0, 0
126, 0, 4096
51, 14645, 308
12328, 2047, 17409
0, 0, 0
-6963, 129, 29185
0, 18432, 18504
-30876, 0, 0
0, 100, 1
0, 4135, 1
25651, 0, 256
307, 0, 0
0, 0, 0
-16449, -16449, -16449
10000, 256, 0
255, 0, 0
12594, 13872, 12852
186, 4096, 12
187, 0, 0
0, 256, 100
0, 0, 0
0, 0, 0
149, -1941, 303
100, 0, 0
1, 0, 4096
4196, 39, 0
1, 3072, 3084
0, 0, 0
28399, -2090, 10000
1, 0, 16
-10666, 25849, 30840
10000, 4096, 39
100, 0, 0
-24073, 13, -256
768, -16782, 10
-22768, -22333, 13616
0, 0, 25820
-21562, 85, 52
0, 0, 0
9, 0, 0
4112, 4112, 100
10000, 0, 1
-10667, 100, 255
0, 126, 255
13112, 14592, 175
-10731, 3321, -24591
-10725, 3081, -24591
85, 0, 0
25700, 25700, 25700
1, 10000, 0
-763, 9629, 24486
10000, 0, -26219
-5634, 10000, 255
0, 384, 0
0, -32640, 1
23130, 0, 256
-10538, -10538, -10538
19243, -17341, 30259
10000, 0, 0
16, 0, -1024
4097, 39, 0
0, 0, 0
1688, 1542, 6
100, 0, 10000
4097, 39, 74
-256, 0, 0
4096, -217, 20817
0, -256, -1
100, 0, 0
0, 0, 1
0, 1536, 0
257, 0, 100
0, 0, 0
25683, 0, 0
7023, 0, 0
51, 256, 12288
256, 25616, 0
337, 0, 0
0, 0, 0
-3930, 4096, 39
14290, 11832, 255
14647, -14907, -14907
14687, -29391, -29299
0, 0, 0
0, 0, 256
100, 0, 0
-13055, -31702, 1
1, 0, -256
25936, 4096, 39
10000, 0, 0
19216, 57, 0
4196, 39, 0
0, 0, 25600
6318, 255, 100
0, 0, 0
0, 4096, 40
255, 256, 25600
25600, 0, -11508
1, 0, 1
-17564, 25600, 0
-15759, 208, 32732
0, 0, 0
-12080, -12080, -12080
25641, 0, 0
0, 1, 4135
2, -22874, -22874
25700, 0, 0
-32512, 10000, 0
0, 0, 0
-25293, 0, 0
51, 0, 0
13107, 0, 15872
0, 0, 0
1, 0, 0
11822, 25116, 11822
25616, 0, 0
-16449, -16449, -16449
0, 0, 0
356, 0, 0
-4370, -4370, 303
397, 0, 0
-255, 8, 0
10000, -8349, 30020
10000, 5, 4096
0, 0, 256
0, 256, 7
0, 256, 0
4196, 2855, 16120
237, 256, 0
10000, 1, 0
0, 0, 0
85, 0, 256
0, 256, -24591
0, 0, 1
-22103, -22103, -22103
9999, 0, 0
-21320, 251, 0
11822, 0, 25855
0, 0, 0
-10667, 3321, 309
-1280, 201, 0
10000, 256, 0
-30544, 100, 20249
16, 0, 1
6240, -30526, 3070
85, 0, 0
1, 0, 257
-10667, -1593, 100
0, 0, 256
-10667, 13824, 0
84, 31583, 20082
413, 25699, 6144
-4627, 493, 0
1688, 1542, 6
14647, -14907, -14907
-5634, 10000, 255
0, -32640, 0
0, 254, 0
-22472, -22360, -22360
25616, 0, 0
0, 256, 0
0, 256, 2827
0, -1543, -1543
100, 10000, 0
100, 0, 255
-30169, 55, 0
71, 0, 0
-1, 0, 100
12845, 0, 257
25600, 0, 0
-1543, 241, 0
10000, 0, 0
1, 25600, 0
4112, 4112, -15344
0, 256, 0
-21208, -13099, 29258
19878, 4196, 4112
10000, 0, 0
0, 4096, 39
25766, 0, 0
-256, 19701, 87
0, 257, 257
-4201, 1, 0
100, 0, 0
14647, -14907, -14907
0, -1543, -1543
0, 0, 0
-10667, 0, 100
28222, 1, 0
10000, 256, 0
-16112, 100, 0
0, 0, 0
0, 0, 0
239, 0, -30206
-29952, 8304, 3876
0, 0, -256
0, 0, 0
0, 0, 0
100, 0, 0
260, 10000, -24340
0, 0, 0
-17734, -17734, -17734
10000, 0, 13035
22146, 0, 0
14129, 356, 0
0, 0, 0
203, 0, 255
117, 9984, 16
-256, -19394, 16
10000, 0, 7967
50, 0, 0
100, 1, 0
3471, 197, 2
25600, 0, 4096
0, 255, 0
0, 0, 0
0, 0, 0
1, 0, 0
4165, 39, 0
0, 256, 0
12, 0, 0
100, 0, 0
28347, 28270, 28270
0, 0, 0
0, 256, 0
6240, -30526, 14353
96, 9533, -1676
0, 256, 0
0, 0, 0
0, 0, 0
0, 0, 0
16, 10000, 0
28425, -24039, 15532
0, 0, 0
0, 0, 0
0, 256, 25685
4096, 39, 0
-256, 0, 0
25700, 0, 0
9252, 9252, 9252
0, 4096, -24281
1, 0, 0
6240, 100, 257
0, 256, 0
-12627, 196, 0
17221, 17219, 17219
9049, 31902, 13313
0, 0, 0
-10667, 3321, 241
0, 0, 0
0, 513, 32626
254, 1, 4096
10000, 4096, 254
-763, 9629, 24486
0, 0, 14648
6240, 10000, 1
0, 128, 0
0, 10000, 0
100, 0, 382
100, 0, 0
0, 14080, 13875
0, 256, 272
16, 19168, 0
0, 0, 0
1, 0, 0
0, 10000, 0
4096, 39, 0
102, 0, 0
10000, 0, 0
0, 0, 0
148, 25600, 0
10000, 0, 0
28249, 1, 0
0, 0, -31355
74, 0, 0
1, 0, 0
25766, 1, 252
-8876, -25672, 30707
422, 0, 19712
0, 256, 166
19879, 0, 0
0, 256, 0
32497, 72, -28153
14080, 28724, 28784
14647, 21957, -14907
11536, 0, 0
100, 2056, 2056
1, 0, 0
-1216, 0, 1
-6686, 16384, 0
166, 0, 0
27050, 0, 0
-28159, 14458, 17156
13357, 14794, 14129
256, 18944, 0
242, 0, -511
267, 1, 10000
0, 16128, 16191
106, 0, 0
13869, 10000, 0
18737, 494, -9261
0, 4096, 39
0, -1581, 11520
0, 0, 0
0, 0, 32512
0, 0, 0
18176, 100, 0
0, 0, 0
0, 0, 256
0, 29168, -8973
0, 25600, 0
100, 0, 10000
1, -16706, -16706
13107, 255, 0
11822, 11822, 11822
-16449, -16449, -16449
187, 0, 0
0, 0, 256
101, 0, 0
25672, 0, 0
0, 9216, 0
25624, 257, 0
-3484, 8, 0
8032, 7967, 7967
0, 0, 25839
256, 256, 0
0, 256, 0
0, 0, 21875
0, 8193, 0
-10667, 13577, 0
25600, 1, 0
25616, 4112, 25720
0, 0, 0
11620, 57, 0
54, 0, 0
-15657, -15846, 6939
4196, 39, 0
1, 0, 257
10000, 0, 25600
357, 0, 0
0, 256, 100
96, 96, 0
96, 31741, -3
10000, 0, 0
0, 0, 0
0, 256, 14644
-10667, 3321, -24591
14644, 311, 0
-10667, 3321, 497
256, 0, 0
-15275, 100, 0
10000, 4096, 1
-763, 9629, 24486
0, -32640, -32640
0, 128, 0
100, 0, 0
10000, 4096, 0
0, 256, 1
10000, 0, 0
272, 30976, 28761
-25345, 10, 343
0, 0, 256
255, 7967, 7967
0, 0, 0
4181, 0, 0
25686, 0, 0
25600, 0, 0
10000, 0, 0
98, 0, 0
0, 0, 0
1709, -8448, -27572
0, 4096, 39
0, 147, 0
0, 0, 0
166, 0, 255
1, 0, 19563
0, 0, 0
0, 0, 0
14290, 56, 0
32497, 72, -28153
30634, 4096, 1
-20041, 177, 0
14290, 0, 0
0, 0, 0
0, 13824, 14648
0, 256, 218
25600, 0, 0
10000, 3584, -30837
16, 0, 0
10537, 10537, 10537
9984, 0, -256
466, -15616, -15421
355, 0, 0
1, 10000, 0
1, 100, 0
0, 0, -3819
0, 0, 1
0, 0, 0
0, 0, 0
-256, 3, 0
-12533, -3072, 95
-256, 0, -256
0, 0, 256
5888, 5911, 5911
0, 25600, 0
0, 17990, 17990
25601, 0, 0
10000, 4608, -29678
12544, 25739, 0
17500, 153, -15290
1331, 19712, 19789
0, 10000, 0
1, 0, 0
-16449, -16449, -16449
25616, 0, 0
0, 0, 0
0, 4306, 39
-16449, -16449, -16449
0, 10000, 1
1, 0, 0
256, 0, 0
0, 256, 0
4351, 16, 256
0, 1, 4096
0, 256, 0
25855, 257, 0
0, 0, 0
9580, 9580, 101
-16281, -29813, 4113
100, 0, 1
0, 256, 25645
-2057, 247, 0
0, 1, 0
255, 16, 0
10223, 0, 256
-10496, 256, 0
-10667, 14637, 14640
-10224, 1792, 1
1, 0, 257
56, 0, 0
-20396, -20304, -20304
0, 0, 0
-10667, 3321, 241
6495, 25794, 0
-22874, -22874, -22874
0, 256, 0
1, 0, 0
-3755, -22872, 16
10000, 0, 0
250, 0, 187
-10667, 3321, -24591
27209, 112, 0
0, 256, 25685
4112, 4112, 10000
1, 4096, 39
1688, 1542, 6
0, -32640, -32640
0, 128, -32638
1, 25600, 0
0, 0, 256
0, 14336, 13109
1, 0, 0
0, 256, 0
1024, 1024, 1024
74, 0, -20991
-5560, 23, 0
4999, -11207, -28755
0, 256, 0
27649, 0, 0
25600, 25600, 0
-26439, 53, 0
1, 0, 0
4262, 192, 0
-22975, 1, 0
100, -20047, -20047
14063, 13113, 272
25766, 10000, 100
166, 0, 19713
1, 0, 166
4097, 39, 255
-29391, 0, 0
19878, 1, 0
5290, 0, 0
13312, 1, 0
256, 0, 0
11263, -23049, -23132
4135, 27109, -3706
0, 0, 0
255, 0, 0
1, 0, 0
0, 10015, 59
189, 0, 100
0, 0, 0
16, 0, 257
118, 0, 0
100, 0, 0
25600, 0, 0
0, 256, 0
11520, 0, 0
0, 0, 0
255, 0, 0
100, 5476, 5397
8593, 0, 11520
-17408, -17220, -17220
-12030, -12080, -12080
4106, 12336, 12336
0, 0, 255
137, 0, 0
100, -10092, 100
0, 0, 1
10000, 0, 0
15743, 28426, 6508
0, -16413, -27830
0, 256, 255
1, 0, 256
1, 0, 25600
4215, 39, 0
139, 21734, 7362
25600, 0, 0
96, 0, 0
4118, 39, 1
0, 0, 20160
4192, 39, 0
352, -24876, 1
0, 0, 0
-10667, 249, 100
4368, 4112, 16
21502, 0, 0
-513, 0, 4096
4112, 0, 256
49, 0, 23296
25443, 25443, 25699
1, 0, 21845
-10224, 8192, 0
0, 0, 0
-10667, 3321, -24591
-10667, 3321, 0
-4443, 143, 0
10000, 0, 0
0, 0, 0
1017, 16, 0
293, 0, 25600
-8619, 3321, -24591
4096, 39, 0
-25840, 1, 0
25685, 39, 0
10000, 0, 0
0, 0, 0
10000, 4096, 1
-763, 9629, 24486
10000, 12854, 14132
-10667, 4345, 39
0, 16512, 16
0, -32640, -32640
4317, 20303, 20303
243, 100, 0
0, -27392, -392
0, 0, 0
25600, 0, 0
17951, 2056, 0
512, 10000, -256
25727, 10000, 100
0, 0, 0
6244, 118, 13824
10000, 0, 0
0, 0, 0
16, 0, 0
1688, 1542, 1542
256, 1, 0
0, 0, 0
-14080, -19877, 16384
12800, 13366, 13879
12597, 10000, 0
12373, 0, 0
0, 256, 100
32528, 0, 0
1, 25616, 0
10000, -1536, -1286
0, 256, 0
25770, 0, 0
9655, 22050, -11453
-16449, -16449, -16449
14647, -14907, -14907
10000, 0, 0
0, 256, -1
100, 0, 0
0, 0, 20303
1, 0, 10000
0, 0, 256
13056, 13107, 13107
0, 0, 0
25600, 10000, 100
241, 0, 0
412, 256, 0
21248, 0, 0
11520, -17871, -17734
0, 0, 0
0, 6319, 72
9744, 0, 0
0, 0, 1
255, 1, 0
0, 0, -256
1, 0, 0
0, 0, 25600
21385, -7315, -1020
-30061, 3464, 4
0, 0, 0
15669, 54, 0
0, 0, 8
0, 100, 0
0, 14132, 14388
0, 0, 0
256, -23296, 25653
10000, 22528, 2647
13, 0, 0
14336, 0, 0
4097, 216, 100
0, 0, 0
100, -19356, -27552
16, 0, 511
0, 0, -3584
0, 0, 0
-160, 39, 0
0, 0, 0
-19276, -19276, -19276
0, 256, 100
0, 0, 32
100, 3471, -22229
0, 256, 100
1063, 100, 4301
1, 0, 271
1, 0, 0
0, 256, 1
16, 0, 0
6240, 100, 0
25685, 0, 0
-16541, -16449, 0
4192, 39, 0
4101, 39, 0
96, -24064, 30592
4225, 239, 0
10000, 0, 0
23816, 39, 10000
-7851, 4350, 100
0, 0, 0
-10667, 0, 0
0, 24832, -7679
10000, 4096, 1
0, 128, 0
0, 1, 0
25696, 0, 0
3621, 99, 0
-256, 0, 0
0, 0, 0
20752, 10201, 0
0, 0, -843
0, 0, 0
1688, 1542, 6
25685, 10000, 0
100, 2, -27392
4, 255, 0
25600, 0, 0
1, 0, 16
10000, 4112, 4112
166, 256, 0
0, 0, 0
1, 0, 2
10000, 28270, 28270
-32512, 25600, 0
100, 0, 0
0, 0, 0
10000, 0, 0
166, 255, 0
166, 0, 0
1, 39, 0
14080, 28724, 28784
-16449, -16449, -16449
14687, -29391, -29299
0, 0, 0
-10667, -3335, 197
0, 256, -10667
25601, 30976, 31097
10000, 0, 0
0, 3072, 0
12048, 17920, 0
10000, 356, 0
10000, 0, 0
24391, 0, 0
132, 0, 0
36, 1, 0
235, 25600, 0
25600, 1, 0
10000, 1, 0
0, 256, 10000
0, 0, 1
16863, 1310, -23170
0, 256, 0
4112, 100, 0
0, 0, 4096
-16192, 1, 10000
0, 256, 0
100, 0, 256
255, 10000, 0
0, -256, 0
13107, 0, 0
13107, 0, 0
-2509, -4839, 27149
-16449, -16449, -16449
11520, 12853, 0
0, 0, 0
1, 0, 1025
-17477, -17477, -17477
0, 0, 100
100, 0, 0
0, 0, -14318
255, 0, 1
0, 0, 0
0, 100, 0
-15848, 148, 0
6240, 0, 0
0, 0, 0
-256, 0, 0
0, 0, 0
-19456, -19276, -19276
100, 0, 0
100, 0, 0
-10667, 3321, -24591
25600, 256, 0
0, 0, 256
12972, 249, 0
1, 0, -3840
158, 0, 0
0, -11520, 0
341, 0, 0
25601, 0, 0
10000, 1, 8192
10000, 0, 0
-10667, 0, 0
-10666, 3321, -22007
-10667, 248, 0
228, 0, 0
-26027, 0, 0
255, 0, 0
21845, 21845, 21845
10000, 186, 0
0, 256, -14907
0, 0, 0
0, -32640, -32640
0, 256, 25900
495, -20351, -14101
-5106, -4627, -4627
-32609, -21394, 25770
64, 0, 32
100, 0, 0
-256, 0, 1
10000, 0, 0
13107, 13107, 13107
0, 0, 0
-10667, 3321, -24591
26500, 0, 17923
257, 0, 0
254, 0, 21588
100, 100, 22400
0, 0, 0
100, 0, 0
255, 0, 1
10000, 0, 0
100, 0, 0
25600, 0, 0
0, 0, 0
19878, 21240, -20534
4096, 0, -20480
27406, 12, 0
14080, 28724, 28784
-16449, -16449, -16449
14687, -29391, 0
26149, -768, -515
-3600, 0, 256
-8448, 226, 0
-6766, 0, 1
0, 10000, 0
0, -18794, 184
10000, 0, 0
100, 4135, -217
25616, 0, 0
100, 0, 0
55, 0, 0
11536, 12341, 13620
0, 0, 0
272, 0, 0
0, 0, 100
39, 0, 4096
0, 0, 256
10000, 0, 0
12845, 49, 0
-26623, 257, 257
14080, -2516, 27040
-2571, -2571, -2571
25600, 4096, 4112
100, 0, 0
0, 0, 0
0, 25816, 0
25600, 0, 256
13107, 13198, 0
13107, -16384, 0
51, 0, -256
0, 8960, 0
-16449, -16449, -16449
257, 0, 256
4, 256, -2048
0, 100, 0
10000, 0, 0
255, 0, 256
0, 0, 0
0, 0, 0
0, 256, 0
10000, 0, 0
10000, 25600, 11744
10000, 10000, 0
10000, 0, 256
25793, 0, 0
55, 0, 13613
0, 0, 25600
10001, 255, 0
4170, 39, 0
2568, -19553, -2082
13082, 9036, 504
-10923, 3321, 0
1, 0, 10000
0, 0, 0
-10667, 25849, 0
256, 0, 0
27887, 10566, -2731
0, 0, 14805
4097, 39, 0
12800, 10000, 0
49, 10000, 0
-12544, -284, -18480
24592, -27024, -16039
25616, 0, 0
10000, 0, 0
0, 1, 1
85, 100, 0
0, 0, 64
256, 5658, 4574
255, 4, 4
256, 0, 0
0, -32640, 1
0, 0, 0
1591, -190, 8445
-5106, -4627, -4627
0, 0, 0
-29042, 100, -29184
-256, 126, 0
10000, 0, 0
-17734, -17734, 10000
1688, 1542, 6
0, 0, 0
14336, 14392, 14392
-171, 0, 100
155, 0, 0
0, 0, 0
183, -156, 0
14687, -29391, -29299
22562, 0, 0
100, 7, 0
12710, 307, 0
12342, 0, 0
0, 20736, 81
0, 256, -555
0, 100, 0
19878, 504, -17664
19878, 21240, -20534
0, 0, 0
19878, 21240, -822
14647, -14907, -22075
26149, -768, -515
0, 0, 0
100, 0, 0
1, 1, 0
0, 256, 0
0, 0, 0
1536, -8416, 184
275, 21588, 21588
10000, 0, 0
0, 1536, 28503
0, 0, -17151
100, 0, 0
7196, -256, 256
1, 0, 0
1, 0, 0
4096, 39, 0
0, 0, 0
0, 0, 0
100, 1024, 143
1, 1, 0
16, 0, 0
100, 0, 0
0, 0, 0
4096, 0, 1
0, 0, 0
11528, 1782, 0
10153, 4135, 39
13107, 256, 8704
25700, 25700, 25700
0, 1, 0
0, 4306, 39
-16449, -16449, -16449
1, 0, 256
0, 0, 0
-14334, -14136, -14136
0, 256, 0
1, 25600, 0
187, 29298, 29298
-29696, -2140, 24345
10000, 0, 0
0, 0, 0
356, 0, 0
0, 0, 0
25643, 0, 0
100, 0, 0
17936, 17990, 17990
84, 0, 0
85, 0, 1
1, 0, 0
-18332, 0, 0
3457, 0, 0
-26472, 1, 0
258, 0, 0
12339, 13106, 13625
0, 0, 0
-10667, 0, 0
1, -1, 0
100, 1, 0
-16722, -16706, -16706
10000, 0, 0
17286, 25767, 0
0, 0, 0
-10667, 3321, 497
0, 256, 0
0, 0, 0
0, 256, 1
0, 0, 0
176, 0, 0
100, 0, 0
10000, 4096, 1
25600, 0, 0
0, 262, 13879
255, 4, 4
1688, 1542, 6
-5634, 10000, 255
0, -32640, -32640
30208, 30326, 30326
0, 0, 1
4346, 25639, 257
449, 1, 16
0, 15, 256
-27122, -26986, -26986
-20864, -20818, -20818
4198, 0, 1
8127, 29955, 0
-11133, 100, 0
0, 256, -22360
8192, 0, 0
0, 256, -11
25600, 25088, 0
0, 0, 0
25686, 0, 0
0, 256, 0
0, 0, 1974
-25856, 16, -256
0, 32256, 0
14, 0, -10496
0, 0, 13312
249, 0, 0
12470, -6073, 10725
0, 256, 0
10000, 0, 0
12049, 0, 126
0, 256, 55
14687, -29391, -29299
10000, 0, 0
16962, 16962, 16962
12338, 16, 0
-8482, -8482, -8482
0, 0, 0
0, 0, 0
10794, 10794, 10794
1, 0, 101
1, 0, 1
0, 0, 0
0, 0, 0
1, 0, 0
0, 0, 0
100, 0, 0
0, 10000, 0
-29696, -16396, 14551
-8960, -8739, -8739
25639, 0, 0
25699, 0, 256
1, 0, 0
0, 51, 160
0, 25600, -30976
0, 256, 9232
1, 0, 10000
-22928, 281, 0
0, 1, 0
13107, 13107, 13107
13107, 0, 25600
13363, 0, 254
11822, 11822, 11822
-24481, -24416, -24416
-16449, -16449, 0
-15706, 100, 0
1, 0, 26214
183, 0, 0
-156, 1, 0
32639, 32639, 32639
0, 256, 511
12644, 14129, 14388
100, 0, 0
10000, 0, 129
100, 0, 10000
-14026, 201, 0
0, 0, 256
1, 0, 0
0, 0, 0
-7250, 24299, -10360
256, 0, 0
84, 0, -2284
100, 0, 0
-29952, -2600, -22671
1, 0, 1
100, 1, 0
356, 0, 0
256, 0, 100
0, 13869, 0
30208, 5, 4096
7802, -18631, -7763
45, 0, 4096
1, 247, 0
28270, 28270, 28270
6240, 6850, 6682
511, 0, -32768
9984, 1, 4096
4152, -4313, 39
45, 2, 256
0, -256, 0
19878, 25766, 26099
-10667, 249, 0
-10667, 2553, -3828
10000, 25600, 0
256, 5658, 0
-763, 0, 0
1688, 1542, 6
-5634, 9999, 39
0, 0, 0
256, 0, 0
25765, 13101, -18505
4096, 4147, 39
-11610, 0, 4196
10000, -7936, 13687
14, 0, 0
404, 20820, 0
100, 0, 10000
0, 25600, 0
0, 0, 0
9766, 9766, 38
0, 1, 0
0, 82, 256
0, 0, 0
85, 0, 255
25600, 2816, 90
14687, -29391, -29299
1, 13877, 12854
14135, 55, 0
100, 0, 0
-22874, 4096, 39
159, 0, 0
0, 0, 0
10000, 0, 256
10000, 0, 1
4096, 39, 0
0, 0, 1
166, 0, 19713
32497, 72, -28153
30634, 4096, 1
-16449, -16449, -16449
14647, -14907, -14907
14687, -29391, -29299
26149, -768, -515
-32640, 31097, 15481
-10667, 13101, 0
255, 0, 0
4196, 100, -7222
4135, 0, 0
4112, 174, 0
0, 0, 0
256, 256, 100
0, 13363, 14390
-256, 3088, 29633
4096, 25601, -22784
4096, 295, 0
0, 14, 0
0, 256, 192
10000, -16384, 24202
25360, 0, 256
3072, 25600, 0
0, -515, 765
10000, 1, 99
1, 0, 0
31232, 255, 16
10000, 256, 0
0, 0, 0
0, 0, 0
0, 25600, 0
419, 1, 0
0, 2560, 0
50, 0, 0
13107, 10000, 0
0, 0, 0
-16449, -16449, -16449
-24481, -24416, -24416
-16449, -16449, -16449
0, 4096, 39
4096, 173, 0
13390, 0, 0
100, 0, 0
21441, 83, 0
295, 25600, 0
0, -256, 20728
24672, -30624, -7919
0, 1, 0
10209, 16, 0
4192, 1, 0
6240, -30526, 14353
15889, 21061, 15616
11763, 13618, 49
25621, 1, 0
1, 0, 0
85, 4360, 16
241, 0, 0
1, 256, 0
-156, 0, -2175
1, 0, 0
4181, 0, 256
-12135, 4111, 39
25693, 0, 0
1, 0, 0
-10667, -26138, 22737
-10667, -22881, 3794
0, 0, 0
0, 0, 0
-9707, -27072, 100
10000, 16, 0
-27036, -15308, 4193
25600, 0, 0
85, 0, 0
-13879, 457, 255
-8982, 123, 100
0, 0, 1
-10667, 3321, -24335
0, 0, 0
1, 0, 14648
14899, -992, -9498
-5634, -10224, 255
0, 0, 1
0, -32640, -32640
0, 1, 0
0, 26471, 26471
0, 0, 0
166, 0, 0
-5106, -4627, -4627
-4096, -20240, -3856
19969, 25686, 0
25776, 0, 0
4097, 0, 0
0, 1, 1
1, 0, 0
100, 0, 0
0, 0, 0
31232, 0, 1
4096, 25685, 0
1, 255, -16128
1688, 1542, 1542
0, 256, -22874
0, 1, 0
0, 0, 0
0, 0, 0
0, 0, 0
10000, 11520, 11826
19878, 0, 0
-22874, 10000, 0
19878, 3841, 29
11685, 0, 0
-24613, 19878, 21240
32497, 72, 7
30634, 4096, 1
14080, 28724, 28784
14647, -14907, -14907
26149, -768, -515
-21714, -17493, -21589
-256, -19184, -22829
18047, 0, 256
-20976, 0, 0
0, 0, 29084
1, 16, 0
1, 12850, 12850
255, 4251, 39
8224, 32, 11675
24164, 24158, 94
28416, 100, 1
0, 3584, -31158
25699, 0, 0
0, 100, 0
0, 0, 0
64, 6435, 1626
10000, 256, 0
-14370, 0, 0
1, -256, 256
13621, 56, 0
1, -32768, 100
16, 0, 0
0, 0, 0
0, 0, 0
10000, 0, 0
-772, -772, 0
-27341, 149, -27392
13107, 13869, 0
0, 0, 0
0, 0, 0
2304, 0, 0
-24482, -24416, 0
-16449, -16449, -16449
0, 4096, 10279
-16449, -16449, -16449
129, 0, 256
272, 0, -22784
0, 7424, 8
-23365, -23665, -4609
10000, 0, 0
0, 25600, 256
257, 100, 0
-256, -7168, 393
25601, 0, 0
96, -16449, -16449
100, 3840, 0
255, 0, 256
2117, 20046, 13902
-30932, 3942, 21462
4095, 0, 256
-32512, -2409, 29146
85, 21240, 17153
14079, 500, 0
14, 0, 0
0, 24844, -16506
86, 0, 0
-28843, 25443, -10653
100, 0, 0
0, 10000, 0
-7083, -6940, -6940
0, 256, 0
0, 256, -20337
100, 0, 0
1, 0, 0
64, 0, 0
100, 25600, 256
12544, 0, 0
4147, 39, 0
0, 0, 9728
11663, 12849, 26054
4181, 39, 0
-10667, 3321, -24591
11536, 12851, 4151
1, 0, 0
255, 4, 4
1688, 0, 0
14647, -14907, -14907
0, -32640, -32640
0, 256, 255
100, 0, 0
18139, -14684, 25955
0, 256, -22874
0, 0, 0
0, 0, 0
0, 0, 0
319, 0, 0
25600, 0, 1024
1688, 1542, 6
4096, 100, -7197
11521, 0, 0
4222, 39, 0
0, 256, -12391
25700, 25700, 25700
214, 0, 25600
21845, 21845, 21845
25600, 0, 0
100, 0, 0
14390, 13876, 52
204, 0, 0
20161, 356, 0
-18432, 0, 256
13824, 0, 49
100, 0, 0
-15871, 4301, 39
511, 0, 0
14290, 12344, 48
4337, 39, 0
14647, -14907, -14907
1, 25600, 0
1, 255, 3084
356, 0, 4096
28, 0, 1
13840, 12340, 0
5, 0, 0
1, 0, 0
40, -675, 13869
36, 0, 0
100, 0, 256
0, 0, 0
25691, 0, 0
-32616, 31360, 195
-6802, 4207, 0
0, 0, 1
0, 0, 0
255, -16384, 0
-19229, -14286, -31486
1, 0, 511
256, 0, 20082
-14593, 25628, 0
0, 0, 100
4096, 2, 0
1, 100, 0
1, 0, 0
100, 10000, 0
13107, 0, 0
0, 0, 0
51, 0, 1
0, 0, 0
-16449, -16449, -16449
0, 4096, 39
0, 1, -20224
25600, 0, 0
37, 0, 0
4275, 39, 14336
-515, -515, -515
25600, 14125, 52
257, 257, 257
0, 0, 0
25184, -3438, -28742
9984, 5904, 0
0, 0, 256
-32094, 10676, 20992
256, 0, 0
25600, 28419, 0
-240, 4351, 39
0, 0, 0
100, 0, 0
-256, 0, 0
25616, 464, 1
16, 0, 0
100, 9984, 25855
270, 0, 24832
0, 0, 0
0, 4096, 39
4112, 4112, 39
0, 0, 0
13584, -13262, 16
7, 0, -18076
0, 255, 0
10000, 0, 0
-7424, -3804, -897
0, 1024, 21031
40, 0, 256
-10667, 3321, 25841
0, 0, 0
-256, 0, 0
255, 0, 10000
0, 0, 0
33, 0, 1
256, 5658, 4574
-763, 9629, 24486
0, 262, 13879
0, 0, 13878
6240, 10000, 1
0, -32640, -32640
0, -32640, -32640
4152, 4112, 4112
4, 0, 1
-22540, -13909, 10000
0, 0, 8224
0, 0, 4096
210, 0, 0
0, 0, 0
10000, -10224, 0
0, 0, 0
24569, 4196, 39
5260, 149, 0
-6426, 0, 0
0, 0, 0
0, 0, 0
21845, 21845, 21845
-256, 1, 0
14687, -29391, -29299
11, 0, -23642
0, 100, 0
1, 0, 147
25600, 0, 32512
9180, 4196, 39
356, 0, 0
-7467, 166, 25600
19878, 0, 0
19877, 21240, 458
-18522, 9086, 11867
16484, 16448, 16448
32497, 72, -28153
14647, -14907, -14907
14687, 49, 0
21916, 727, 406
1, 0, 2304
4096, 39, 0
-29952, 0, 1
0, 0, 4096
0, 7948, -478
100, 0, 0
25841, 0, 256
0, 32125, 32125
-21411, 25689, 0
0, 0, 0
0, 27392, 107
100, 0, 0
0, 0, 82
0, 0, 0
0, 0, 0
256, 0, -17152
0, 0, 0
11, 25664, 0
32376, 32382, 32382
255, -256, 256
0, 0, 3584
100, 0, 0
0, -17136, -16963
-13008, -12851, 12643
171, 129, 4351
13107, 4268, 22956
0, 0, 0
48, 0, 0
1, 0, 0
-16449, -16449, -16449
-15706, -26942, -4651
0, 4, 0
25600, 513, 257
0, 4109, 39
25700, 25700, 100
16, 0, 0
30, 1, 4096
5984, 16408, 7936
100, 0, 0
257, 1, 0
96, 0, 19969
0, 0, 4274
0, 10089, 0
0, 512, 50
100, 0, 0
85, 0, 1
0, 4, 256
1, 255, -11610
85, -11520, 3
-10667, 0, 0
0, 0, 0
0, 4112, -10713
76, 0, 0
-10017, 195, 0
1, 0, -13739
168, 0, 1
0, 0, 0
-25701, 100, 0
0, 10000, 0
7710, 7710, 7710
6240, -30526, -21999
10808, 112, 0
4181, 39, 0
-10667, 3321, 0
13909, 57, 0
85, 0, 0
1, 0, 85
0, 0, 10000
10000, 4096, 4096
39, 0, 0
10000, 0, 0
